Variable,Region,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2105,2110,2115,2120,2125,2130,2135,2140,2145,2150
GDP_gross,RSAF,0.481313,0.627692,0.79733,0.998729,1.26169,1.61781,2.08791,2.69051,3.44693,4.37839,5.50401,6.83948,8.38889,10.1619,12.1982,14.5053,16.9415,19.3375,21.5424,23.4472,25.0819,26.4919,27.6763,28.6287,29.3633,29.8863,30.1519
GDP_net,CAN,1.53661,1.69171,1.82056,1.91476,2.02157,2.13304,2.28654,2.48508,2.69681,2.90724,3.10765,3.28938,3.44925,3.58991,3.71293,3.80789,3.88642,4.47166,4.69914,4.92923,5.13895,5.32966,5.49747,5.63685,5.74584,5.82279,5.85916
GDP_net,USA,16.413,17.2562,16.4259,17.1295,17.9068,18.676,19.7859,21.2768,22.8812,24.4891,26.0239,27.4087,28.6329,29.7427,30.801,31.7686,32.7058,37.8793,40.1886,41.5448,42.6363,43.5832,44.3875,45.0473,45.5761,45.9675,46.2094
GDP_net,MEX,1.94724,2.28354,2.64819,3.03603,3.45169,3.90233,4.38845,4.91102,5.4685,6.0597,6.68543,7.346,8.03775,8.75787,9.50734,9.79945,9.96915,11.401,11.9197,12.4505,12.9368,13.3794,13.7706,14.1,14.3639,14.56,14.6706
GDP_net,RCAM,1.00194,1.21572,1.46517,1.74231,2.05422,2.40945,2.80735,3.24765,3.73351,4.26828,4.85202,5.48403,6.16325,6.88423,7.09036,7.20847,7.3053,8.35408,8.70474,9.06011,9.37801,9.65875,9.89618,10.082,10.2125,10.2847,10.2858
GDP_net,BRA,2.69708,3.1649,3.63332,4.0729,4.49868,4.93235,5.37489,5.82405,6.27073,6.70885,7.1482,7.59751,8.04726,8.48805,8.92801,9.37767,9.84083,10.303,10.7417,11.1241,11.4538,11.74,11.9822,12.1793,12.3339,12.4422,12.4995
GDP_net,RSAM,2.98888,3.59863,4.25084,4.94258,5.67644,6.4577,7.28465,8.15748,9.07298,10.0263,11.0071,12.0066,13.0261,14.0667,15.1169,16.1678,16.9509,18.2995,19.3274,20.2197,20.9875,21.6541,22.2177,22.6761,23.0338,23.2859,23.4189
GDP_net,NAF,1.38404,1.79026,2.26707,2.77935,3.33048,3.93009,4.57946,5.27896,6.03057,6.83119,7.6566,8.48494,9.32045,10.1701,11.0288,11.8931,12.7747,13.6583,14.4933,15.2157,15.8341,16.3681,16.817,17.1789,17.4529,17.6459,17.7411
GDP_net,WAF,1.18357,1.67755,2.32132,3.13926,4.19773,5.57013,7.33453,9.56837,12.3491,15.7486,19.8206,24.6028,30.0833,36.2613,43.2106,50.9233,59.0134,66.9274,74.2236,80.4981,85.8547,90.4536,94.2979,97.3749,99.7021,101.326,102.1
GDP_net,EAF,0.534271,0.736594,1.00376,1.34654,1.7978,2.39289,3.16268,4.13813,5.357,6.85671,8.66965,10.8202,13.3065,16.1352,19.364,23.0029,26.8373,30.5753,34.0115,36.9664,39.4896,41.655,43.4642,44.9127,46.0082,46.7727,47.1367
GDP_net,SAF,0.668615,0.816756,0.976774,1.13917,1.30338,1.47069,1.64297,1.82179,2.00676,2.1965,2.38739,2.57601,2.76137,2.9423,3.1147,3.27675,3.43774,3.60095,3.75729,3.89259,4.00835,4.10859,4.19307,4.26136,4.31298,4.34935,4.36739
GDP_net,WEU,14.2978,15.2728,16.4299,17.7106,19.1002,20.583,21.6009,22.9324,24.3218,25.6619,26.9075,28.0166,28.9816,29.8384,30.624,31.267,31.8119,36.4087,38.0876,39.7991,41.3614,42.7809,44.0325,45.0801,45.912,46.5192,46.8418
GDP_net,CEU,2.4755,2.81105,3.16441,3.51093,3.83594,4.13086,4.40942,4.68526,4.97394,5.28274,5.58782,5.8657,6.12121,6.22067,6.23776,6.2518,6.2554,7.00698,7.19079,7.38794,7.56678,7.7272,7.86846,7.98884,8.08839,8.16763,8.22232
GDP_net,TUR,1.35534,1.62653,1.90606,2.19322,2.49041,2.80058,3.12124,3.45096,3.78985,4.13723,4.487,4.83355,5.17795,5.52169,5.86213,6.19819,6.53897,6.88221,7.20944,7.49407,7.73909,7.95203,8.13224,8.27905,8.39364,8.47432,8.51697
GDP_net,UKR,0.515549,0.614004,0.726055,0.841211,0.953984,1.06194,1.1709,1.2877,1.4164,1.55727,1.69839,1.8289,1.95276,2.07566,2.19678,2.315,2.43423,2.55553,2.6711,2.77161,2.85812,2.93334,2.99702,3.04868,3.08888,3.11769,3.13305
GDP_net,STAN,0.591447,0.80269,1.02215,1.23351,1.42731,1.59708,1.74534,1.87916,2.01745,2.17444,2.33701,2.49077,2.64048,2.79357,2.9505,3.11054,3.27468,3.44004,3.59659,3.73291,3.85038,3.95239,4.03865,4.10862,4.16306,4.20204,4.22283
GDP_net,RUS,2.95519,3.47738,4.01661,4.53113,4.97575,5.32641,5.6399,5.98401,6.38083,6.83187,7.27982,7.67242,8.02972,8.3819,8.73255,9.0809,9.41605,9.79207,10.1327,10.4297,10.6858,10.9087,11.0976,11.2501,11.3689,11.455,11.5016
GDP_net,ME,3.69241,4.52512,5.43651,6.39918,7.38476,8.37397,9.3782,10.427,11.5447,12.75,14.0157,15.3141,16.6545,18.0513,19.502,20.9995,22.5395,24.0831,25.5269,26.7731,27.8369,28.7514,29.5153,30.123,30.5847,30.9055,31.0566
GDP_net,INDIA,6.85768,9.437,12.413,15.7293,19.405,23.4602,27.8754,32.6155,37.6537,42.9495,48.3939,53.8824,59.3826,64.8632,70.2381,75.4554,80.7179,86.0667,91.146,95.5597,99.3529,102.651,105.445,107.692,109.436,110.692,111.355
GDP_net,KOR,1.89924,2.22558,2.53137,2.7936,3.01642,3.2086,3.24348,3.29436,3.33628,3.35984,3.36335,3.34547,3.30992,3.26594,3.22415,3.1812,3.13121,3.44464,3.47022,3.50444,3.53292,3.55523,3.5725,3.58573,3.59539,3.60211,3.60643
GDP_net,CHN,24.3909,32.9814,40.8304,47.1065,52.1991,56.5883,60.0675,61.3968,61.7364,61.748,61.3765,60.5852,59.4148,58.0211,56.7033,55.5082,54.2544,59.0892,58.9574,59.0037,58.9956,58.9191,58.8117,58.7146,58.6476,58.634,58.7149
GDP_net,SEAS,2.99207,3.78835,4.65799,5.57442,6.55113,7.60518,8.73208,9.9245,11.183,12.5061,13.8781,15.2818,16.7067,18.1446,19.5887,21.0389,22.519,24.0132,25.4238,26.6471,27.6975,28.6075,29.3745,29.9916,30.4681,30.8084,30.9838
GDP_net,INDO,1.74058,2.39281,3.12402,3.90111,4.71965,5.57896,6.46859,7.37598,8.28862,9.1953,10.0897,10.9693,11.842,12.7137,13.5725,14.4118,15.2599,16.1213,16.9388,17.648,18.2568,18.7848,19.2303,19.5888,19.8656,20.0634,20.1655
GDP_net,JAP,4.2991,4.51098,4.7053,4.84873,4.95882,4.93611,4.99155,5.1197,5.24635,5.34313,5.40524,5.43122,5.42209,5.38713,5.34454,5.29151,5.22236,5.76416,5.82402,5.89623,5.95642,6.0043,6.04139,6.06879,6.08704,6.09709,6.09916
GDP_net,OCE,1.16663,1.33367,1.50258,1.67247,1.8502,2.02808,2.19053,2.39416,2.60786,2.8172,3.01382,3.19005,3.34335,3.47694,3.59329,3.68348,3.75908,4.31689,4.53412,4.75468,4.95681,5.14198,5.30677,5.44631,5.55913,5.64414,5.69356
GDP_net,RSAS,1.34511,1.78072,2.31046,2.93761,3.68806,4.58897,5.65376,6.89538,8.33675,9.99926,11.8896,14.0062,16.3265,18.8361,21.5671,24.5334,27.6368,30.7161,33.5769,36.0523,38.1761,40.0094,41.55,42.7872,43.7405,44.4182,44.7618
GDP_net,RSAF,0.480475,0.625743,0.793859,0.992876,1.25264,1.60393,2.06697,2.65962,3.40239,4.31561,5.41748,6.72278,8.23516,9.96388,11.9473,14.1926,16.5623,18.8715,20.9942,22.8207,24.3815,25.7216,26.842,27.7399,28.4201,28.896,29.1246
investments,CAN,0.322687,0.35526,0.382317,0.4021,0.42453,0.447939,0.480173,0.521866,0.566331,0.610521,0.652606,0.690769,0.724343,0.75388,0.779715,0.799657,0.816147,0.939048,0.986819,1.03514,1.07918,1.11923,1.15447,1.18374,1.20663,1.22279,1.23042
investments,USA,3.44673,3.62379,3.44944,3.5972,3.76042,3.92196,4.15504,4.46813,4.80505,5.1427,5.46502,5.75583,6.01291,6.24596,6.46822,6.67141,6.86822,7.95464,8.43961,8.72442,8.95363,9.15248,9.32138,9.45993,9.57097,9.65317,9.70397
investments,MEX,0.408921,0.479543,0.55612,0.637566,0.724855,0.81949,0.921575,1.03131,1.14838,1.27254,1.40394,1.54266,1.68793,1.83915,1.99654,2.05788,2.09352,2.3942,2.50314,2.6146,2.71672,2.80967,2.89183,2.96099,3.01643,3.05761,3.08083
investments,RCAM,0.210407,0.255301,0.307685,0.365885,0.431387,0.505985,0.589543,0.682007,0.784038,0.896338,1.01892,1.15165,1.29428,1.44569,1.48898,1.51378,1.53411,1.75436,1.828,1.90262,1.96938,2.02834,2.0782,2.11721,2.14462,2.15979,2.16003
investments,BRA,0.566386,0.664628,0.762998,0.85531,0.944723,1.03579,1.12873,1.22305,1.31685,1.40886,1.50112,1.59548,1.68992,1.78249,1.87488,1.96931,2.06657,2.16363,2.25577,2.33606,2.40529,2.46541,2.51625,2.55766,2.59012,2.61287,2.6249
investments,RSAM,0.627665,0.755712,0.892677,1.03794,1.19205,1.35612,1.52978,1.71307,1.90533,2.10553,2.3115,2.52138,2.73549,2.954,3.17455,3.39524,3.55968,3.8429,4.05876,4.24614,4.40737,4.54735,4.66572,4.76199,4.8371,4.89005,4.91797
investments,NAF,0.290648,0.375954,0.476084,0.583663,0.699401,0.825319,0.961687,1.10858,1.26642,1.43455,1.60789,1.78184,1.95729,2.13572,2.31606,2.49755,2.6827,2.86824,3.0436,3.1953,3.32516,3.43731,3.53156,3.60757,3.66511,3.70563,3.72562
investments,WAF,0.248549,0.352286,0.487477,0.659245,0.881524,1.16973,1.54025,2.00936,2.59331,3.3072,4.16233,5.16659,6.31749,7.61486,9.07422,10.6939,12.3928,14.0548,15.587,16.9046,18.0295,18.9953,19.8026,20.4487,20.9374,21.2785,21.4409
investments,EAF,0.112197,0.154685,0.21079,0.282774,0.377538,0.502507,0.664162,0.869007,1.12497,1.43991,1.82063,2.27225,2.79437,3.38839,4.06643,4.83062,5.63583,6.42081,7.14241,7.76295,8.29282,8.74755,9.12747,9.43166,9.66172,9.82226,9.8987
investments,SAF,0.140409,0.171519,0.205123,0.239226,0.273709,0.308845,0.345024,0.382575,0.42142,0.461264,0.501352,0.540962,0.579887,0.617882,0.654088,0.688117,0.721925,0.7562,0.789032,0.817444,0.841754,0.862804,0.880545,0.894885,0.905725,0.913363,0.917152
investments,WEU,3.00255,3.20728,3.45028,3.71923,4.01105,4.32243,4.53618,4.8158,5.10757,5.38901,5.65058,5.88348,6.08613,6.26606,6.43103,6.56607,6.6805,7.64583,7.99839,8.35781,8.68589,8.98399,9.24684,9.46682,9.64152,9.76902,9.83679
investments,CEU,0.519855,0.590321,0.664526,0.737295,0.805548,0.867481,0.925977,0.983906,1.04453,1.10938,1.17344,1.2318,1.28545,1.30634,1.30993,1.31288,1.31363,1.47147,1.51007,1.55147,1.58902,1.62271,1.65238,1.67766,1.69856,1.7152,1.72669
investments,TUR,0.284622,0.341571,0.400272,0.460576,0.522987,0.588122,0.655461,0.724702,0.795869,0.868818,0.942269,1.01505,1.08737,1.15956,1.23105,1.30162,1.37318,1.44526,1.51398,1.57375,1.62521,1.66993,1.70777,1.7386,1.76267,1.77961,1.78856
investments,UKR,0.108265,0.128941,0.152472,0.176654,0.200337,0.223008,0.245889,0.270417,0.297444,0.327027,0.356661,0.384068,0.410079,0.435889,0.461324,0.486151,0.511189,0.536661,0.560931,0.582038,0.600206,0.616002,0.629375,0.640222,0.648665,0.654714,0.65794
investments,STAN,0.124204,0.168565,0.214651,0.259036,0.299736,0.335387,0.366522,0.394624,0.423665,0.456632,0.490771,0.523062,0.554502,0.586649,0.619604,0.653214,0.687682,0.722408,0.755285,0.783912,0.808581,0.830002,0.848116,0.86281,0.874242,0.882429,0.886794
investments,RUS,0.62059,0.730249,0.843488,0.951537,1.04491,1.11855,1.18438,1.25664,1.33997,1.43469,1.52876,1.61121,1.68624,1.7602,1.83384,1.90699,1.97737,2.05634,2.12787,2.19025,2.24402,2.29082,2.33049,2.36252,2.38746,2.40554,2.41533
investments,ME,0.775406,0.950274,1.14167,1.34383,1.5508,1.75853,1.96942,2.18968,2.42438,2.6775,2.9433,3.21596,3.49744,3.79076,4.09543,4.40989,4.73329,5.05745,5.36065,5.62235,5.84574,6.03779,6.19822,6.32583,6.42279,6.49016,6.52189
investments,INDIA,1.44011,1.98177,2.60673,3.30315,4.07506,4.92665,5.85384,6.84926,7.90727,9.0194,10.1627,11.3153,12.4703,13.6213,14.75,15.8456,16.9508,18.074,19.1407,20.0675,20.8641,21.5568,22.1434,22.6154,22.9816,23.2452,23.3845
investments,KOR,0.398841,0.467371,0.531587,0.586655,0.633448,0.673807,0.68113,0.691815,0.700618,0.705567,0.706304,0.702549,0.695084,0.685847,0.677071,0.668052,0.657554,0.723375,0.728746,0.735933,0.741913,0.746598,0.750225,0.753004,0.755032,0.756442,0.757349
investments,CHN,5.12209,6.92609,8.57439,9.89237,10.9618,11.8835,12.6142,12.8933,12.9646,12.9671,12.8891,12.7229,12.4771,12.1844,11.9077,11.6567,11.3934,12.4087,12.381,12.3908,12.3891,12.373,12.3504,12.3301,12.316,12.3131,12.3301
investments,SEAS,0.628335,0.795554,0.978177,1.17063,1.37574,1.59709,1.83374,2.08414,2.34842,2.62628,2.91439,3.20917,3.50841,3.81036,4.11362,4.41817,4.72899,5.04278,5.33899,5.5959,5.81648,6.00757,6.16864,6.29824,6.39831,6.46976,6.50661
investments,INDO,0.365522,0.50249,0.656045,0.819234,0.991127,1.17158,1.3584,1.54896,1.74061,1.93101,2.11884,2.30355,2.48683,2.66987,2.85022,3.02647,3.20457,3.38547,3.55716,3.70609,3.83394,3.94482,4.03836,4.11365,4.17178,4.21331,4.23475
investments,JAP,0.90281,0.947306,0.988114,1.01823,1.04135,1.03658,1.04823,1.07514,1.10173,1.12206,1.1351,1.14056,1.13864,1.1313,1.12235,1.11122,1.0967,1.21047,1.22304,1.23821,1.25085,1.2609,1.26869,1.27445,1.27828,1.28039,1.28082
investments,OCE,0.244992,0.28007,0.315542,0.351219,0.388543,0.425897,0.460011,0.502774,0.547652,0.591611,0.632902,0.66991,0.702103,0.730158,0.754591,0.77353,0.789406,0.906546,0.952165,0.998483,1.04093,1.07982,1.11442,1.14373,1.16742,1.18527,1.19565
investments,RSAS,0.282473,0.373951,0.485196,0.616897,0.774493,0.963683,1.18729,1.44803,1.75072,2.09984,2.49682,2.9413,3.42856,3.95557,4.52908,5.15201,5.80373,6.45038,7.05116,7.57098,8.01698,8.40198,8.72549,8.98532,9.18551,9.32782,9.39997
investments,RSAF,0.1009,0.131406,0.16671,0.208504,0.263055,0.336825,0.434064,0.558519,0.714502,0.906279,1.13767,1.41178,1.72938,2.09242,2.50893,2.98044,3.47807,3.96303,4.40877,4.79235,5.12011,5.40153,5.63682,5.82537,5.96822,6.06815,6.11616
consumption,CAN,1.21392,1.33645,1.43824,1.51266,1.59704,1.6851,1.80637,1.96321,2.13048,2.29672,2.45504,2.59861,2.72491,2.83603,2.93321,3.00823,3.07027,3.53261,3.71232,3.89409,4.05977,4.21043,4.343,4.45311,4.53921,4.60001,4.62874
consumption,USA,12.9663,13.6324,12.9765,13.5323,14.1464,14.754,15.6309,16.8087,18.0762,19.3464,20.5589,21.6529,22.62,23.4967,24.3328,25.0972,25.8376,29.9246,31.749,32.8204,33.6827,34.4308,35.0661,35.5874,36.0051,36.3143,36.5054
consumption,MEX,1.53832,1.804,2.09207,2.39846,2.72683,3.08284,3.46688,3.8797,4.32011,4.78716,5.28149,5.80334,6.34982,6.91872,7.5108,7.74157,7.87563,9.00675,9.41657,9.83588,10.22,10.5697,10.8788,11.139,11.3475,11.5024,11.5898
consumption,RCAM,0.791532,0.960416,1.15748,1.37643,1.62284,1.90347,2.2178,2.56564,2.94948,3.37194,3.83309,4.33239,4.86897,5.43854,5.60139,5.69469,5.77119,6.59973,6.87675,7.15749,7.40863,7.63041,7.81798,7.96474,8.06785,8.12492,8.12581
consumption,BRA,2.13069,2.50027,2.87032,3.21759,3.55396,3.89655,4.24616,4.601,4.95388,5.3,5.64708,6.00204,6.35733,6.70556,7.05312,7.40836,7.77425,8.13937,8.48598,8.78804,9.04849,9.27464,9.4659,9.62166,9.74378,9.82936,9.87463
consumption,RSAM,2.36122,2.84292,3.35816,3.90464,4.48439,5.10158,5.75487,6.44441,7.16765,7.9208,8.69565,9.48519,10.2906,11.1127,11.9424,12.7726,13.3912,14.4566,15.2687,15.9736,16.5801,17.1067,17.552,17.9141,18.1967,18.3959,18.5009
consumption,NAF,1.09339,1.4143,1.79098,2.19569,2.63108,3.10477,3.61778,4.17038,4.76415,5.39664,6.04871,6.7031,7.36315,8.03437,8.71278,9.39555,10.0921,10.79,11.4497,12.0204,12.5089,12.9308,13.2854,13.5713,13.7878,13.9402,14.0154
consumption,WAF,0.935018,1.32527,1.83384,2.48002,3.31621,4.4004,5.79428,7.55901,9.75579,12.4414,15.6583,19.4362,23.7658,28.6464,34.1364,40.2294,46.6206,52.8726,58.6367,63.5935,67.8252,71.4584,74.4954,76.9262,78.7646,80.0476,80.6588
consumption,EAF,0.422074,0.581909,0.792971,1.06377,1.42026,1.89038,2.49852,3.26912,4.23203,5.4168,6.84902,8.54798,10.5121,12.7468,15.2975,18.1723,21.2014,24.1545,26.8691,29.2035,31.1968,32.9075,34.3367,35.481,36.3465,36.9504,37.238
consumption,SAF,0.528206,0.645238,0.771652,0.899945,1.02967,1.16185,1.29795,1.43921,1.58534,1.73523,1.88604,2.03505,2.18148,2.32441,2.46062,2.58863,2.71581,2.84475,2.96826,3.07515,3.1666,3.24579,3.31253,3.36647,3.40725,3.43599,3.45024
consumption,WEU,11.2953,12.0655,12.9796,13.9914,15.0892,16.2606,17.0647,18.1166,19.2142,20.2729,21.257,22.1331,22.8955,23.5723,24.1929,24.7009,25.1314,28.7629,30.0892,31.4413,32.6755,33.7969,34.7857,35.6133,36.2705,36.7501,37.0051
consumption,CEU,1.95564,2.22073,2.49988,2.77363,3.03039,3.26338,3.48344,3.70136,3.92942,4.17336,4.41438,4.6339,4.83576,4.91433,4.92783,4.93892,4.94176,5.53551,5.68072,5.83647,5.97776,6.10449,6.21608,6.31119,6.38983,6.45242,6.49563
consumption,TUR,1.07072,1.28496,1.50579,1.73264,1.96743,2.21246,2.46578,2.72626,2.99398,3.26841,3.54473,3.8185,4.09058,4.36214,4.63108,4.89657,5.16579,5.43694,5.69546,5.92031,6.11388,6.2821,6.42447,6.54045,6.63098,6.69471,6.72841
consumption,UKR,0.407284,0.485063,0.573584,0.664557,0.753647,0.838936,0.925012,1.01728,1.11896,1.23024,1.34173,1.44483,1.54268,1.63977,1.73546,1.82885,1.92305,2.01887,2.11017,2.18957,2.25792,2.31734,2.36765,2.40845,2.44022,2.46297,2.47511
consumption,STAN,0.467243,0.634125,0.807497,0.97447,1.12758,1.26169,1.37882,1.48454,1.59379,1.7178,1.84623,1.96771,2.08598,2.20692,2.33089,2.45733,2.587,2.71763,2.84131,2.949,3.0418,3.12239,3.19053,3.24581,3.28881,3.31961,3.33603
consumption,RUS,2.3346,2.74713,3.17312,3.57959,3.93084,4.20787,4.45552,4.72737,5.04085,5.39718,5.75106,6.06121,6.34348,6.6217,6.89871,7.17391,7.43868,7.73574,8.00486,8.23949,8.44179,8.61785,8.76708,8.88757,8.98141,9.04942,9.08625
consumption,ME,2.917,3.57484,4.29485,5.05535,5.83396,6.61543,7.40878,8.23736,9.12029,10.0725,11.0724,12.0981,13.157,14.2605,15.4066,16.5896,17.8062,19.0256,20.1662,21.1508,21.9911,22.7136,23.3171,23.7972,24.1619,24.4154,24.5347
consumption,INDIA,5.41756,7.45523,9.80629,12.4261,15.33,18.5336,22.0216,25.7663,29.7464,33.9301,38.2312,42.5671,46.9122,51.2419,55.4881,59.6098,63.7672,67.9927,72.0054,75.4922,78.4888,81.0946,83.3012,85.0769,86.4545,87.4463,87.9703
consumption,KOR,1.5004,1.75821,1.99978,2.20694,2.38297,2.5348,2.56235,2.60254,2.63566,2.65427,2.65705,2.64292,2.61484,2.58009,2.54708,2.51315,2.47365,2.72127,2.74147,2.76851,2.79101,2.80863,2.82228,2.83273,2.84036,2.84566,2.84908
consumption,CHN,19.2688,26.0553,32.256,37.2141,41.2373,44.7048,47.4533,48.5035,48.7717,48.7809,48.4874,47.8623,46.9377,45.8367,44.7956,43.8515,42.861,46.6805,46.5763,46.6129,46.6065,46.5461,46.4612,46.3846,46.3316,46.3209,46.3847
consumption,SEAS,2.36374,2.9928,3.67981,4.40379,5.17539,6.00809,6.89834,7.84035,8.83454,9.87981,10.9637,12.0726,13.1983,14.3342,15.4751,16.6207,17.79,18.9705,20.0848,21.0512,21.8811,22.5999,23.2058,23.6934,24.0698,24.3386,24.4772
consumption,INDO,1.37506,1.89032,2.46798,3.08188,3.72852,4.40738,5.11019,5.82702,6.54801,7.26429,7.97088,8.66574,9.3552,10.0438,10.7223,11.3853,12.0553,12.7358,13.3817,13.9419,14.4229,14.84,15.1919,15.4752,15.6938,15.8501,15.9307
consumption,JAP,3.39629,3.56367,3.71719,3.8305,3.91746,3.89953,3.94332,4.04457,4.14462,4.22107,4.27014,4.29066,4.28345,4.25583,4.22219,4.1803,4.12566,4.55369,4.60098,4.65803,4.70557,4.7434,4.7727,4.79435,4.80876,4.8167,4.81834
consumption,OCE,0.921637,1.0536,1.18704,1.32125,1.46166,1.60218,1.73052,1.89139,2.06021,2.22559,2.38092,2.52014,2.64124,2.74679,2.8387,2.90995,2.96967,3.41034,3.58196,3.7562,3.91588,4.06216,4.19235,4.30259,4.39171,4.45887,4.49792
consumption,RSAS,1.06264,1.40677,1.82526,2.32071,2.91357,3.62528,4.46647,5.44735,6.58604,7.89941,9.39279,11.0649,12.8979,14.8805,17.038,19.3814,21.8331,24.2657,26.5258,28.4813,30.1591,31.6074,32.8245,33.8019,34.555,35.0904,35.3618
consumption,RSAF,0.379575,0.494337,0.627149,0.784372,0.989586,1.2671,1.63291,2.1011,2.68789,3.40934,4.27981,5.311,6.50578,7.87147,9.43836,11.2121,13.0842,14.9085,16.5854,18.0284,19.2614,20.32,21.2052,21.9145,22.4519,22.8278,23.0084
utility,CAN,0.755855,0.765839,0.771946,0.774389,0.778232,0.782205,0.789482,0.799584,0.809689,0.819037,0.827359,0.834463,0.84049,0.845858,0.851036,0.855786,0.860142,0.883098,0.891233,0.898867,0.905403,0.911003,0.915683,0.919416,0.922249,0.924209,0.925137
utility,USA,0.789118,0.791544,0.774896,0.776981,0.780225,0.783587,0.790297,0.799835,0.80932,0.817999,0.825668,0.832188,0.837739,0.842752,0.84769,0.852349,0.856825,0.87981,0.888413,0.893033,0.896581,0.899547,0.901989,0.903945,0.905486,0.906611,0.907304
utility,MEX,0.504532,0.540953,0.574242,0.604613,0.633001,0.660122,0.686117,0.711091,0.734728,0.756797,0.777337,0.796447,0.81429,0.831047,0.84677,0.853492,0.858038,0.881011,0.889294,0.897075,0.903766,0.909527,0.914378,0.918298,0.921341,0.923547,0.924772
utility,RCAM,0.373022,0.429899,0.482847,0.530023,0.573383,0.61411,0.651981,0.687056,0.719473,0.749332,0.776747,0.801894,0.824979,0.846095,0.853112,0.858064,0.862562,0.885848,0.894085,0.901744,0.908235,0.913721,0.91821,0.921664,0.924119,0.925588,0.925896
utility,BRA,0.437466,0.481742,0.518519,0.548203,0.574033,0.598303,0.621547,0.643997,0.6653,0.685304,0.704557,0.723414,0.741524,0.758605,0.774826,0.790378,0.805463,0.819885,0.832972,0.843983,0.853209,0.861036,0.867534,0.872737,0.876762,0.879617,0.881164
utility,RSAM,0.459476,0.507056,0.547785,0.583447,0.61546,0.644844,0.672049,0.697462,0.721156,0.743169,0.763554,0.782444,0.80009,0.81665,0.832085,0.846399,0.857107,0.872209,0.883252,0.89228,0.899677,0.905836,0.910868,0.914847,0.917888,0.920019,0.921152
utility,NAF,0.203312,0.29306,0.369746,0.431078,0.4824,0.527267,0.567376,0.603859,0.637369,0.668141,0.695815,0.720421,0.742596,0.762806,0.781295,0.7983,0.814115,0.828545,0.84106,0.851175,0.859373,0.866134,0.871607,0.875895,0.879088,0.881318,0.882441
utility,WAF,-0.499642,-0.324164,-0.17675,-0.0520025,0.0596434,0.161395,0.254671,0.339754,0.416241,0.484159,0.544085,0.596835,0.642941,0.683393,0.719576,0.751956,0.779258,0.800773,0.817282,0.829585,0.838965,0.846295,0.851967,0.856238,0.859305,0.861353,0.862263
utility,EAF,-0.765737,-0.581467,-0.415884,-0.269938,-0.134789,-0.00923302,0.105161,0.207919,0.299724,0.381293,0.453403,0.51691,0.572369,0.621026,0.664734,0.703975,0.736918,0.762724,0.782464,0.797187,0.808429,0.817224,0.824039,0.829184,0.832895,0.835388,0.836522
utility,SAF,0.418492,0.475607,0.523837,0.563258,0.596433,0.625233,0.650996,0.674587,0.696466,0.716924,0.736039,0.753898,0.770537,0.785949,0.800176,0.813402,0.826088,0.838175,0.849077,0.858161,0.865706,0.872059,0.877294,0.881455,0.8846,0.886825,0.887981
utility,WEU,0.713634,0.724918,0.737848,0.751135,0.76444,0.777546,0.785465,0.795864,0.806236,0.815796,0.82431,0.831615,0.837868,0.843479,0.848893,0.853868,0.858457,0.88149,0.889775,0.897552,0.904226,0.909961,0.914777,0.918652,0.921638,0.923772,0.924901
utility,CEU,0.575355,0.612808,0.64653,0.675605,0.700086,0.720392,0.73817,0.754651,0.770972,0.787624,0.803563,0.817971,0.831017,0.839028,0.84447,0.849633,0.854553,0.877633,0.886219,0.894326,0.90135,0.907444,0.912625,0.916875,0.920252,0.922802,0.924388
utility,TUR,0.513016,0.556036,0.591571,0.62199,0.649012,0.673746,0.696596,0.717949,0.737971,0.756712,0.774125,0.790261,0.80534,0.819498,0.83269,0.844937,0.856561,0.86752,0.877321,0.885427,0.892124,0.89774,0.902355,0.906024,0.908836,0.910811,0.911865
utility,UKR,0.316649,0.394404,0.462225,0.517302,0.561492,0.597327,0.628383,0.657053,0.68446,0.710759,0.734377,0.754607,0.772588,0.789239,0.804654,0.81891,0.832498,0.845547,0.857327,0.867162,0.875351,0.88227,0.887993,0.89255,0.896054,0.898558,0.899913
utility,STAN,0.291153,0.398219,0.474257,0.528694,0.56847,0.597887,0.621085,0.641122,0.660879,0.681541,0.701342,0.719103,0.735576,0.751437,0.766576,0.780844,0.794464,0.807403,0.818992,0.828618,0.836596,0.843304,0.84883,0.853217,0.856578,0.858971,0.860259
utility,RUS,0.55993,0.608519,0.649034,0.680974,0.704653,0.721383,0.735186,0.749238,0.764156,0.77968,0.79404,0.806189,0.817024,0.82741,0.837453,0.847146,0.856289,0.865762,0.874102,0.881141,0.887049,0.892068,0.896238,0.899559,0.902118,0.903961,0.904966
utility,ME,0.46957,0.510039,0.545003,0.57441,0.599017,0.619954,0.638903,0.657326,0.67581,0.694543,0.712861,0.730358,0.747206,0.763554,0.779366,0.794534,0.808812,0.821739,0.832772,0.841636,0.848776,0.854617,0.859304,0.862919,0.865607,0.867449,0.868323
utility,INDIA,0.0226094,0.15888,0.262999,0.344447,0.411166,0.467759,0.516828,0.560128,0.598873,0.633834,0.66516,0.693148,0.718481,0.74167,0.762834,0.782138,0.800226,0.817108,0.831952,0.844131,0.85413,0.862481,0.869322,0.874707,0.878815,0.881745,0.883314
