Variable,Region,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2105,2110,2115,2120,2125,2130,2135,2140,2145,2150
GDP_gross,INDIA,6.80094,9.73469,13.6966,18.78,24.7269,31.2345,38.0615,44.996,51.8505,58.423,64.4469,69.7166,74.3142,78.3016,81.4391,83.6133,85.4681,87.5989,89.7701,91.6446,93.2457,94.6586,95.8709,96.856,97.626,98.1892,98.5006
GDP_gross,KOR,1.91313,2.28021,2.6416,2.96665,3.24596,3.47698,3.6651,3.81702,3.93954,4.03842,4.11617,4.17471,4.2168,4.24373,4.2504,4.23432,4.20905,4.18837,4.17217,4.15771,4.14497,4.13444,4.126,4.11945,4.11468,4.1116,4.11059
GDP_gross,CHN,24.7344,35.7328,47.5661,59.06,69.1754,77.0287,82.2685,84.998,85.9638,85.8555,84.8155,82.9292,80.498,77.8094,74.9043,71.8071,68.6178,65.6055,62.825,60.4178,58.3518,56.5689,55.0695,53.8662,52.9426,52.2934,51.9832
GDP_gross,SEAS,2.97806,3.88335,5.00488,6.33544,7.80225,9.32971,10.8788,12.4213,13.9336,15.3879,16.7355,17.9365,19.0028,19.9443,20.7221,21.3211,21.8642,22.4616,23.0554,23.5695,24.0097,24.3961,24.7258,24.9931,25.2014,25.3528,25.4353
GDP_gross,INDO,1.74143,2.51687,3.56134,4.87926,6.36316,7.90471,9.4598,10.9947,12.46,13.8052,14.9905,15.9907,16.8314,17.5355,18.0757,18.403,18.647,18.9727,19.3038,19.5875,19.8318,20.0536,20.2507,20.4187,20.5575,20.6655,20.7313
GDP_gross,JAP,4.33131,4.63454,4.98468,5.35029,5.71091,6.05421,6.38692,6.7156,7.02919,7.31338,7.55722,7.74509,7.88349,7.98658,8.05741,8.102,8.1389,8.20396,8.27463,8.34108,8.40416,8.46609,8.52567,8.58119,8.63152,8.6748,8.70582
GDP_gross,OCE,1.1702,1.35746,1.56759,1.80291,2.05802,2.32585,2.59961,2.87578,3.16291,3.46708,3.77424,4.06862,4.34567,4.59753,4.82279,5.02644,5.22532,5.44911,5.67116,5.86886,6.03894,6.18696,6.31247,6.41425,6.49373,6.55168,6.58379
GDP_gross,RSAS,1.33001,1.81896,2.52403,3.48935,4.7129,6.17867,7.85649,9.71489,11.7179,13.8245,15.9712,18.0992,20.1801,22.184,24.0506,25.7536,27.4257,29.1701,30.8445,32.2952,33.5399,34.6235,35.5414,36.2826,36.8574,37.2713,37.4896
GDP_gross,RSAF,0.474999,0.637711,0.867173,1.19089,1.6463,2.26978,3.08717,4.11691,5.36,6.80755,8.42248,10.1678,12.0218,13.955,15.8939,17.7847,19.6839,21.6236,23.4565,25.0393,26.3947,27.5693,28.5599,29.3569,29.9719,30.4106,30.6352
GDP_net,CAN,1.54258,1.68406,1.84137,2.02877,2.23823,2.45877,2.68499,2.91634,3.16603,3.44455,3.73907,4.03332,4.31884,4.59007,4.84516,5.04842,5.20375,5.56335,5.80052,6.00635,6.18336,6.33734,6.46774,6.57336,6.65613,6.71506,6.74649
GDP_net,USA,16.532,18.0287,18.6651,20.141,21.5822,23.5091,26.3262,28.7886,31.0141,33.1359,35.1363,37.0189,38.7844,40.5251,42.1219,43.7116,45.5094,49.8576,51.7309,53.3554,54.754,55.97,57.0013,57.8408,58.5051,58.9844,59.256
GDP_net,MEX,1.92281,2.27785,2.71183,3.2286,3.79939,4.39309,4.99489,5.59441,6.18052,6.74208,7.26864,7.75291,8.19921,8.6075,8.95086,9.21297,9.26549,9.6409,9.81281,9.99866,10.2003,10.4169,10.635,10.7732,10.8699,10.9375,10.9751
GDP_net,RCAM,0.991509,1.23211,1.54921,1.9422,2.39907,2.90548,3.44839,4.01585,4.5961,5.17706,5.74453,6.2879,6.81031,6.97038,6.92906,6.87579,6.82453,7.12279,7.25997,7.40233,7.55077,7.70329,7.84801,7.97651,8.07371,8.12632,8.11703
GDP_net,BRA,2.67974,3.22188,3.87226,4.61771,5.41246,6.21144,6.99525,7.7479,8.43964,9.04603,9.57504,10.0378,10.4311,10.7454,10.9583,11.0635,11.1301,11.2203,11.323,11.4109,11.4853,11.5523,11.6109,11.6596,11.7008,11.7279,11.7434
GDP_net,RSAM,2.96247,3.63612,4.43822,5.3721,6.38123,7.40628,8.4221,9.41395,10.3719,11.2827,12.118,12.8554,13.5094,14.0897,14.5531,14.8746,15.147,15.4541,15.768,16.039,16.2704,16.4746,16.6497,16.7935,16.9088,16.9883,17.0316
GDP_net,NAF,1.37349,1.81281,2.3879,3.07665,3.83711,4.63305,5.44315,6.25438,7.06261,7.85697,8.59391,9.23719,9.80488,10.3176,10.7616,11.1307,11.4789,11.8489,12.2113,12.5241,12.791,13.0229,13.2188,13.3778,13.497,13.5804,13.6209
GDP_net,WAF,1.17075,1.72689,2.5815,3.81972,5.52228,7.7684,10.6229,14.1407,18.3344,23.1863,28.5814,34.4029,40.5792,47.0158,53.4836,59.8156,66.1794,72.6328,78.7096,83.9329,88.3826,92.2163,95.4283,98.0027,99.9423,101.294,101.934
GDP_net,EAF,0.526185,0.752571,1.11434,1.6545,2.41807,3.44827,4.77916,6.43632,8.41551,10.6988,13.2306,15.954,18.8249,21.7892,24.7409,27.6074,30.4808,33.4012,36.1552,38.5222,40.5385,42.2759,43.7315,44.8988,45.778,46.3902,46.6799
GDP_net,SAF,0.670103,0.839628,1.04264,1.27141,1.51085,1.74838,1.9782,2.19679,2.39874,2.57846,2.73112,2.85372,2.95002,3.02374,3.07315,3.09903,3.117,3.14024,3.1662,3.18831,3.20685,3.22327,3.23736,3.24905,3.25738,3.26301,3.2655
GDP_net,WEU,14.3736,15.5483,17.0326,18.7669,20.6312,22.5117,24.4026,26.3087,28.2745,30.3237,32.3706,34.3285,36.2045,38.0197,39.7641,41.4362,42.7369,44.799,46.4305,47.8415,49.0489,50.0927,50.975,51.6755,52.2096,52.5848,52.7687
GDP_net,CEU,2.48887,2.88873,3.34203,3.81757,4.26336,4.63841,4.95623,5.24674,5.53045,5.82009,6.08635,6.30013,6.46937,6.60889,6.72695,6.8311,6.93283,7.03877,7.14161,7.23073,7.30689,7.37283,7.42875,7.47295,7.50605,7.5289,7.53941
GDP_net,TUR,1.34241,1.63921,1.97301,2.34176,2.72211,3.09058,3.43859,3.76226,4.06183,4.33592,4.57428,4.76962,4.9342,5.07949,5.19687,5.28031,5.35212,5.43207,5.5136,5.58426,5.64479,5.6982,5.74408,5.78203,5.81262,5.83351,5.84506
GDP_net,UKR,0.518678,0.643849,0.805922,0.994323,1.18306,1.35095,1.50139,1.64276,1.77995,1.91272,2.02437,2.10114,2.15427,2.1968,2.22714,2.24318,2.25416,2.26874,2.28505,2.29913,2.31115,2.32198,2.33146,2.33937,2.34575,2.35038,2.35315
GDP_net,STAN,0.587869,0.813503,1.06939,1.34119,1.59971,1.82014,2.00117,2.14964,2.28593,2.42443,2.54696,2.63547,2.70009,2.75399,2.7975,2.83001,2.85915,2.89147,2.92418,2.95269,2.97726,2.99896,3.01763,3.03303,3.04527,3.05408,3.05914
GDP_net,RUS,2.96445,3.5959,4.32777,5.11017,5.80306,6.29512,6.64667,6.94192,7.23409,7.53782,7.77628,7.88279,7.91581,7.94364,7.96145,7.95454,7.93722,7.92531,7.91871,7.91293,7.90787,7.90443,7.9024,7.90102,7.9005,7.90088,7.9024
GDP_net,ME,3.64677,4.48527,5.47299,6.5979,7.77106,8.91101,10.023,11.1307,12.2529,13.4014,14.5089,15.5242,16.48,17.4084,18.2614,19.0041,19.7153,20.4613,21.1804,21.7987,22.324,22.7778,23.158,23.4596,23.6876,23.8448,23.9166
GDP_net,INDIA,6.80083,9.72685,13.6765,18.7406,24.6603,31.133,37.9194,44.8001,51.6146,58.1426,64.1261,69.3624,73.9337,77.9019,81.029,83.2021,85.0611,87.1715,89.3264,91.1868,92.7751,94.1771,95.3827,96.3546,97.1127,97.6653,97.9678
GDP_net,KOR,1.91312,2.27854,2.6375,2.96023,3.2374,3.4667,3.65323,3.80375,3.92511,4.02311,4.10025,4.15839,4.20029,4.22734,4.23437,4.21885,4.19429,4.1732,4.15694,4.1425,4.1298,4.11927,4.11083,4.10459,4.10061,4.09692,4.09532
GDP_net,CHN,24.5906,35.4484,47.0819,58.3238,68.1461,75.085,78.293,79.416,79.101,77.9392,76.1263,73.8948,71.3752,68.8016,66.0617,63.3685,60.6348,60.3574,58.5056,56.76,55.1677,53.6958,52.3642,51.2604,50.3854,49.7636,49.511
GDP_net,SEAS,2.97783,3.88056,4.9985,6.32391,7.78386,9.30294,10.8425,12.3744,13.8755,15.3183,16.6548,17.8455,18.9026,19.8361,20.6073,21.2015,21.7406,22.3298,22.9149,23.4204,23.8522,24.2301,24.5515,24.8106,25.011,25.1548,25.2299
GDP_net,INDO,1.7413,2.51506,3.55677,4.8703,6.348,7.88172,9.4277,10.9525,12.407,13.7414,14.9164,15.9073,16.7401,17.4373,17.972,17.737,17.4927,18.0936,18.2877,18.5106,18.7659,19.046,19.3292,19.6059,19.8478,20.0311,20.1256
GDP_net,JAP,4.33003,4.63119,4.9791,5.34211,5.69839,6.03855,6.36908,6.69549,7.00685,7.28887,7.53018,7.58309,7.52026,7.44468,7.35482,7.28666,7.23574,7.52769,7.64989,7.78374,7.93065,8.08681,8.24271,8.39351,8.5263,8.62615,8.65899
GDP_net,OCE,1.17011,1.35649,1.5656,1.79966,2.05322,2.31927,2.59108,2.86516,3.15004,3.45182,3.75656,4.04864,4.32349,4.49701,4.61887,4.73272,4.85977,5.26131,5.57617,5.8335,6.00129,6.14701,6.27029,6.36992,6.44734,6.50334,6.53366
GDP_net,RSAS,1.32991,1.81765,2.5208,3.48296,4.70168,6.16068,7.82974,9.67732,11.6676,13.7596,15.8906,18.0023,20.0667,22.0544,23.9056,25.5943,27.2526,28.977,30.6305,32.0606,33.285,34.3486,35.247,35.9694,36.5263,36.9232,37.1263
GDP_net,RSAF,0.474171,0.635768,0.863441,1.18419,1.63441,2.25038,3.05639,4.06992,5.29106,6.71024,8.29034,9.99459,11.8014,13.6817,15.5637,17.3951,19.2316,21.097,22.8559,24.3683,25.6573,26.7688,27.7007,28.4486,29.0132,29.4075,29.596
investments,CAN,0.323941,0.353652,0.386688,0.426042,0.470028,0.516341,0.563848,0.612431,0.664867,0.723355,0.785204,0.846998,0.906956,0.963916,1.01748,1.06017,1.09279,1.1683,1.21811,1.26133,1.29851,1.33084,1.35823,1.38041,1.39779,1.41016,1.41676
investments,USA,3.47172,3.78604,3.91967,4.22962,4.53226,4.93691,5.5285,6.04561,6.51297,6.95853,7.37863,7.77398,8.14473,8.51027,8.84559,9.17944,9.55697,10.4701,10.8635,11.2046,11.4983,11.7537,11.9703,12.1466,12.2861,12.3867,12.4438
investments,MEX,0.40379,0.478349,0.569484,0.678007,0.797871,0.922549,1.04893,1.17483,1.29791,1.41584,1.52641,1.62811,1.72183,1.80758,1.87968,1.93472,1.94575,2.02459,2.06069,2.09972,2.14206,2.18755,2.23335,2.26236,2.28267,2.29688,2.30478
investments,RCAM,0.208217,0.258742,0.325333,0.407863,0.503805,0.610151,0.724162,0.843329,0.96518,1.08718,1.20635,1.32046,1.43017,1.46378,1.4551,1.44391,1.43315,1.49579,1.52459,1.55449,1.58566,1.61769,1.64808,1.67507,1.69548,1.70653,1.70458
investments,BRA,0.562746,0.676595,0.813175,0.96972,1.13662,1.3044,1.469,1.62706,1.77232,1.89967,2.01076,2.10793,2.19054,2.25654,2.30124,2.32334,2.33732,2.35626,2.37782,2.3963,2.41191,2.42598,2.43829,2.44851,2.45716,2.46286,2.46612
investments,RSAM,0.622119,0.763585,0.932026,1.12814,1.34006,1.55532,1.76864,1.97693,2.1781,2.36938,2.54479,2.69962,2.83698,2.95884,3.05616,3.12367,3.18087,3.24537,3.31127,3.36818,3.41679,3.45966,3.49644,3.52664,3.55085,3.56753,3.57664
investments,NAF,0.288433,0.38069,0.501458,0.646097,0.805793,0.972941,1.14306,1.31342,1.48315,1.64996,1.80472,1.93981,2.05903,2.1667,2.25994,2.33744,2.41057,2.48828,2.56438,2.63007,2.6861,2.73482,2.77595,2.80934,2.83437,2.85188,2.8604
investments,WAF,0.245858,0.362647,0.542114,0.802141,1.15968,1.63136,2.23082,2.96954,3.85023,4.86913,6.0021,7.22461,8.52164,9.87332,11.2316,12.5613,13.8977,15.2529,16.529,17.6259,18.5604,19.3654,20.0399,20.5806,20.9879,21.2717,21.4061
investments,EAF,0.110499,0.15804,0.23401,0.347445,0.507794,0.724136,1.00362,1.35163,1.76726,2.24675,2.77842,3.35035,3.95323,4.57572,5.19559,5.79756,6.40097,7.01426,7.59259,8.08967,8.51308,8.87794,9.18361,9.42875,9.61337,9.74194,9.80277
investments,SAF,0.140722,0.176322,0.218954,0.266996,0.317279,0.36716,0.415423,0.461326,0.503736,0.541477,0.573535,0.599282,0.619504,0.634985,0.645361,0.650796,0.654569,0.65945,0.664902,0.669546,0.673439,0.676887,0.679846,0.6823,0.68405,0.685233,0.685755
investments,WEU,3.01846,3.26514,3.57684,3.94105,4.33254,4.72746,5.12454,5.52482,5.93764,6.36799,6.79783,7.20899,7.60294,7.98414,8.35045,8.70161,8.97474,9.40779,9.7504,10.0467,10.3003,10.5195,10.7047,10.8519,10.964,11.0428,11.0814
investments,CEU,0.522664,0.606633,0.701826,0.80169,0.895306,0.974067,1.04081,1.10182,1.16139,1.22222,1.27813,1.32303,1.35857,1.38787,1.41266,1.43453,1.4559,1.47814,1.49974,1.51845,1.53445,1.54829,1.56004,1.56932,1.57627,1.58107,1.58328
investments,TUR,0.281906,0.344234,0.414332,0.49177,0.571642,0.649022,0.722103,0.790075,0.852985,0.910544,0.960598,1.00162,1.03618,1.06669,1.09134,1.10886,1.12394,1.14073,1.15786,1.17269,1.18541,1.19662,1.20626,1.21423,1.22065,1.22504,1.22746
investments,UKR,0.108922,0.135208,0.169244,0.208808,0.248443,0.2837,0.315292,0.344979,0.37379,0.401671,0.425119,0.441239,0.452397,0.461328,0.467699,0.471068,0.473373,0.476435,0.47986,0.482818,0.485341,0.487615,0.489607,0.491267,0.492607,0.493579,0.494162
investments,STAN,0.123452,0.170836,0.224573,0.28165,0.335939,0.38223,0.420245,0.451424,0.480046,0.50913,0.534862,0.553449,0.567018,0.578337,0.587474,0.594302,0.600422,0.607209,0.614078,0.620066,0.625224,0.629781,0.633702,0.636936,0.639507,0.641357,0.642419
investments,RUS,0.622534,0.755139,0.908831,1.07314,1.21864,1.32197,1.3958,1.4578,1.51916,1.58294,1.63302,1.65539,1.66232,1.66816,1.67191,1.67045,1.66682,1.66431,1.66293,1.66171,1.66065,1.65993,1.6595,1.65922,1.6591,1.65918,1.6595
investments,ME,0.765821,0.941906,1.14933,1.38556,1.63192,1.87131,2.10483,2.33744,2.5731,2.8143,3.04688,3.26009,3.46081,3.65576,3.83489,3.99086,4.14021,4.29688,4.44788,4.57772,4.68805,4.78333,4.86317,4.92652,4.9744,5.00741,5.02249
investments,INDIA,1.42818,2.04264,2.87207,3.93553,5.17867,6.53794,7.96306,9.40802,10.8391,12.2099,13.4665,14.5661,15.5261,16.3594,17.0161,17.4724,17.8628,18.306,18.7585,19.1492,19.4828,19.7772,20.0304,20.2345,20.3937,20.5097,20.5732
investments,KOR,0.401756,0.478493,0.553875,0.621649,0.679853,0.728007,0.767179,0.798787,0.824273,0.844854,0.861053,0.873262,0.882062,0.887741,0.889217,0.885959,0.8808,0.876372,0.872957,0.869926,0.867258,0.865047,0.863275,0.861964,0.861127,0.860354,0.860018
investments,CHN,5.16403,7.44417,9.88719,12.248,14.3107,15.7679,16.4415,16.6774,16.6112,16.3672,15.9865,15.5179,14.9888,14.4483,13.873,13.3074,12.7333,12.6751,12.2862,11.9196,11.5852,11.2761,10.9965,10.7647,10.5809,10.4503,10.3973
investments,SEAS,0.625345,0.814918,1.04969,1.32802,1.63461,1.95362,2.27692,2.59862,2.91386,3.21685,3.4975,3.74756,3.96954,4.16557,4.32754,4.45231,4.56553,4.68925,4.81214,4.91829,5.00896,5.08832,5.15581,5.21023,5.25231,5.2825,5.29829
investments,INDO,0.365673,0.528162,0.746922,1.02276,1.33308,1.65516,1.97982,2.30002,2.60547,2.88569,3.13244,3.34054,3.51541,3.66183,3.77412,3.72478,3.67348,3.79966,3.84041,3.88723,3.94085,3.99965,4.05913,4.11724,4.16804,4.20653,4.22638
investments,JAP,0.909306,0.97255,1.04561,1.12184,1.19666,1.2681,1.33751,1.40605,1.47144,1.53066,1.58134,1.59245,1.57925,1.56338,1.54451,1.5302,1.5195,1.58082,1.60648,1.63459,1.66544,1.69823,1.73097,1.76264,1.79052,1.81149,1.81839
investments,OCE,0.245722,0.284863,0.328777,0.377929,0.431177,0.487046,0.544127,0.601683,0.661508,0.724882,0.788877,0.850213,0.907933,0.944372,0.969963,0.99387,1.02055,1.10488,1.171,1.22503,1.26027,1.29087,1.31676,1.33768,1.35394,1.3657,1.37207
investments,RSAS,0.279282,0.381706,0.529369,0.731421,0.987353,1.29374,1.64425,2.03224,2.45019,2.88951,3.33703,3.78049,4.21401,4.63142,5.02017,5.37481,5.72306,6.08517,6.43241,6.73272,6.98986,7.21321,7.40187,7.55357,7.67052,7.75388,7.79653
investments,RSAF,0.099576,0.133511,0.181323,0.24868,0.343225,0.47258,0.641842,0.854683,1.11112,1.40915,1.74097,2.09886,2.47828,2.87316,3.26838,3.65298,4.03864,4.43038,4.79973,5.11734,5.38804,5.62144,5.81715,5.97421,6.09277,6.17557,6.21517
consumption,CAN,1.21864,1.3304,1.45468,1.60273,1.7682,1.94243,2.12114,2.30391,2.50117,2.72119,2.95386,3.18632,3.41188,3.62616,3.82768,3.98825,4.11096,4.39505,4.58241,4.74502,4.88486,5.00649,5.10952,5.19296,5.25834,5.3049,5.32972
consumption,USA,13.0603,14.2427,14.7454,15.9114,17.0499,18.5722,20.7977,22.743,24.5012,26.1773,27.7577,29.245,30.6397,32.0148,33.2763,34.5322,35.9524,39.3875,40.8674,42.1508,43.2556,44.2163,45.031,45.6942,46.2191,46.5977,46.8123
consumption,MEX,1.51902,1.7995,2.14235,2.5506,3.00152,3.47054,3.94596,4.41959,4.88261,5.32624,5.74222,6.1248,6.47737,6.79993,7.07118,7.27824,7.31974,7.61631,7.75212,7.89894,8.05823,8.22936,8.40165,8.51079,8.58719,8.64066,8.67035
consumption,RCAM,0.783292,0.973364,1.22387,1.53434,1.89527,2.29533,2.72423,3.17252,3.63092,4.08988,4.53818,4.96744,5.38015,5.5066,5.47395,5.43187,5.39138,5.62701,5.73537,5.84784,5.96511,6.0856,6.19993,6.30145,6.37823,6.41979,6.41245
consumption,BRA,2.117,2.54529,3.05909,3.64799,4.27585,4.90704,5.52625,6.12084,6.66731,7.14637,7.56428,7.92984,8.2406,8.4889,8.65705,8.74018,8.79277,8.86402,8.94515,9.01464,9.07339,9.1263,9.1726,9.21107,9.2436,9.26503,9.27732
consumption,RSAM,2.34035,2.87253,3.50619,4.24396,5.04117,5.85096,6.65346,7.43702,8.19379,8.91337,9.57325,10.1557,10.6724,11.1309,11.497,11.751,11.9661,12.2088,12.4567,12.6708,12.8536,13.0149,13.1533,13.2669,13.358,13.4207,13.455
consumption,NAF,1.08506,1.43212,1.88644,2.43056,3.03132,3.66011,4.30009,4.94096,5.57946,6.20701,6.78919,7.29738,7.74586,8.15092,8.50169,8.79323,9.06835,9.36066,9.64694,9.89406,10.1049,10.2881,10.4429,10.5685,10.6626,10.7285,10.7605
consumption,WAF,0.924894,1.36424,2.03938,3.01758,4.3626,6.13703,8.39212,11.1711,14.4842,18.3172,22.5793,27.1783,32.0576,37.1425,42.2521,47.2543,52.2817,57.3799,62.1806,66.307,69.8223,72.8509,75.3883,77.4221,78.9544,80.0219,80.5276
consumption,EAF,0.415686,0.594531,0.880325,1.30706,1.91027,2.72413,3.77553,5.0847,6.64825,8.45205,10.4522,12.6037,14.8717,17.2134,19.5453,21.8099,24.0798,26.387,28.5626,30.4326,32.0254,33.398,34.5479,35.4701,36.1646,36.6482,36.8771
consumption,SAF,0.529382,0.663306,0.823683,1.00441,1.19357,1.38122,1.56278,1.73546,1.89501,2.03698,2.15758,2.25444,2.33052,2.38875,2.42779,2.44823,2.46243,2.48079,2.5013,2.51877,2.53341,2.54638,2.55752,2.56675,2.57333,2.57778,2.57974
consumption,WEU,11.3552,12.2831,13.4557,14.8258,16.2986,17.7842,19.278,20.7839,22.3369,23.9558,25.5728,27.1195,28.6015,30.0356,31.4136,32.7346,33.7621,35.3912,36.6801,37.7947,38.7486,39.5732,40.2702,40.8237,41.2456,41.542,41.6873
consumption,CEU,1.96621,2.28209,2.6402,3.01588,3.36806,3.66435,3.91542,4.14493,4.36906,4.59787,4.80822,4.9771,5.1108,5.22103,5.31429,5.39657,5.47694,5.56063,5.64187,5.71227,5.77244,5.82453,5.86871,5.90363,5.92978,5.94783,5.95614
consumption,TUR,1.0605,1.29498,1.55868,1.84999,2.15046,2.44156,2.71648,2.97219,3.20885,3.42538,3.61368,3.768,3.89802,4.01279,4.10553,4.17144,4.22817,4.29133,4.35574,4.41157,4.45938,4.50158,4.53783,4.56781,4.59197,4.60847,4.61759
consumption,UKR,0.409756,0.508641,0.636678,0.785515,0.934619,1.06725,1.1861,1.29778,1.40616,1.51105,1.59926,1.6599,1.70187,1.73547,1.75944,1.77211,1.78078,1.7923,1.80519,1.81632,1.82581,1.83436,1.84185,1.8481,1.85314,1.8568,1.85899
consumption,STAN,0.464416,0.642667,0.844821,1.05954,1.26377,1.43791,1.58092,1.69821,1.80589,1.9153,2.0121,2.08202,2.13307,2.17565,2.21002,2.23571,2.25873,2.28426,2.3101,2.33263,2.35203,2.36918,2.38392,2.39609,2.40576,2.41272,2.41672
consumption,RUS,2.34191,2.84076,3.41894,4.03703,4.58442,4.97314,5.25087,5.48412,5.71493,5.95488,6.14326,6.22741,6.25349,6.27547,6.28955,6.28409,6.27041,6.26099,6.25578,6.25121,6.24722,6.2445,6.2429,6.24181,6.24139,6.24169,6.2429
consumption,ME,2.88095,3.54336,4.32366,5.21234,6.13914,7.03969,7.91818,8.79322,9.67977,10.5871,11.4621,12.2641,13.0192,13.7526,14.4265,15.0132,15.5751,16.1645,16.7325,17.2209,17.636,17.9944,18.2948,18.5331,18.7132,18.8374,18.8941
consumption,INDIA,5.37266,7.68421,10.8045,14.8051,19.4817,24.5951,29.9563,35.3921,40.7756,45.9326,50.6596,54.7963,58.4076,61.5425,64.0129,65.7296,67.1983,68.8655,70.5678,72.0375,73.2923,74.3999,75.3523,76.1201,76.719,77.1556,77.3946
consumption,KOR,1.51137,1.80004,2.08363,2.33858,2.55754,2.73869,2.88605,3.00496,3.10084,3.17826,3.2392,3.28513,3.31823,3.3396,3.34515,3.33289,3.31349,3.29683,3.28398,3.27258,3.26254,3.25422,3.24756,3.24263,3.23948,3.23657,3.23531
consumption,CHN,19.4266,28.0043,37.1947,46.0758,53.8354,59.3172,61.8515,62.7386,62.4898,61.5719,60.1398,58.3769,56.3864,54.3533,52.1888,50.0611,47.9015,47.6824,46.2194,44.8404,43.5825,42.4196,41.3677,40.4957,39.8045,39.3132,39.1137
consumption,SEAS,2.35249,3.06564,3.94882,4.99589,6.14925,7.34932,8.56556,9.77577,10.9617,12.1015,13.1573,14.098,14.933,15.6705,16.2798,16.7492,17.1751,17.6405,18.1028,18.5021,18.8432,19.1418,19.3957,19.6004,19.7587,19.8723,19.9317
consumption,INDO,1.37563,1.9869,2.80985,3.84754,5.01492,6.22656,7.44788,8.65246,9.80151,10.8557,11.7839,12.5668,13.2246,13.7754,14.1979,14.0123,13.8193,14.294,14.4473,14.6234,14.8251,15.0463,15.27,15.4887,15.6798,15.8246,15.8992
consumption,JAP,3.42072,3.65864,3.93349,4.22027,4.50173,4.77045,5.03157,5.28944,5.53541,5.75821,5.94884,5.99064,5.941,5.8813,5.81031,5.75646,5.71623,5.94688,6.04341,6.14916,6.26521,6.38858,6.51174,6.63087,6.73577,6.81466,6.8406
consumption,OCE,0.924385,1.07163,1.23683,1.42173,1.62205,1.83222,2.04695,2.26347,2.48853,2.72694,2.96768,3.19842,3.41556,3.55264,3.64891,3.73885,3.83922,4.15644,4.40517,4.60846,4.74102,4.85614,4.95353,5.03223,5.0934,5.13764,5.16159
consumption,RSAS,1.05063,1.43594,1.99143,2.75154,3.71433,4.86694,6.1855,7.64508,9.21738,10.8701,12.5536,14.2218,15.8527,17.423,18.8854,20.2195,21.5296,22.8918,24.1981,25.3279,26.2952,27.1354,27.8451,28.4158,28.8558,29.1694,29.3298
consumption,RSAF,0.374595,0.502256,0.682119,0.935509,1.29118,1.7778,2.41455,3.21524,4.17993,5.30109,6.54937,7.89573,9.32307,10.8086,12.2953,13.7422,15.193,16.6667,18.0561,19.251,20.2693,21.1473,21.8835,22.4744,22.9204,23.2319,23.3809
utility,CAN,0.755926,0.763548,0.772121,0.782902,0.794262,0.804855,0.814432,0.82325,0.832401,0.842483,0.852746,0.862579,0.871986,0.881112,0.890105,0.897979,0.904592,0.916062,0.923593,0.929873,0.935101,0.939495,0.943112,0.945983,0.948195,0.949761,0.950602
utility,USA,0.789963,0.79904,0.798499,0.806287,0.813194,0.823484,0.838691,0.849575,0.857918,0.864991,0.871073,0.876502,0.881591,0.886954,0.892321,0.898225,0.904857,0.918288,0.923825,0.928439,0.932284,0.935513,0.938172,0.940289,0.941934,0.943107,0.943764
utility,MEX,0.505491,0.548908,0.593387,0.636834,0.676169,0.71046,0.740399,0.766723,0.789843,0.81006,0.827708,0.843178,0.857208,0.870336,0.882512,0.893823,0.902233,0.915557,0.92533,0.934443,0.942889,0.950709,0.957689,0.962901,0.966858,0.96972,0.971318
utility,RCAM,0.37608,0.446038,0.516429,0.581524,0.638448,0.68715,0.728673,0.76421,0.794694,0.820878,0.843456,0.863121,0.880702,0.889645,0.894802,0.900456,0.906737,0.920224,0.929992,0.938999,0.947247,0.954779,0.961369,0.966859,0.971088,0.973914,0.974966
utility,BRA,0.439372,0.494712,0.548124,0.59723,0.639849,0.675847,0.706654,0.733416,0.756526,0.776417,0.794039,0.810098,0.824922,0.838699,0.851463,0.863461,0.875691,0.888714,0.901615,0.913296,0.92374,0.93313,0.941335,0.948184,0.953689,0.957743,0.960037
utility,RSAM,0.461431,0.51881,0.572365,0.621291,0.663424,0.698721,0.728617,0.754339,0.776786,0.796522,0.813794,0.828926,0.842692,0.855623,0.867597,0.878665,0.889688,0.9011,0.912084,0.921758,0.930195,0.937613,0.943964,0.949177,0.953302,0.956294,0.957965
utility,NAF,0.206312,0.309031,0.40379,0.48362,0.547753,0.599066,0.641073,0.676445,0.706977,0.733595,0.756318,0.775487,0.792341,0.80773,0.82173,0.834509,0.846964,0.859514,0.871288,0.881401,0.890026,0.897465,0.903724,0.908788,0.912686,0.915489,0.916993
utility,WAF,-0.489555,-0.276431,-0.0770194,0.0946785,0.237291,0.354868,0.451694,0.531907,0.598369,0.653627,0.699401,0.737619,0.770032,0.79782,0.821575,0.84201,0.860032,0.87584,0.888929,0.899131,0.907175,0.913663,0.918815,0.922779,0.925683,0.927669,0.928613
utility,EAF,-0.754615,-0.527016,-0.294678,-0.0862846,0.0900846,0.235903,0.35518,0.452807,0.532383,0.59755,0.651007,0.69536,0.732742,0.764618,0.791794,0.815167,0.8359,0.854293,0.869683,0.881787,0.891405,0.899217,0.90546,0.910293,0.913863,0.916326,0.91753
utility,SAF,0.419876,0.485438,0.544655,0.595704,0.637621,0.671495,0.699424,0.723067,0.743306,0.760743,0.775853,0.789062,0.800949,0.811887,0.821872,0.831009,0.840149,0.849806,0.859284,0.86772,0.875132,0.881695,0.887345,0.892004,0.89565,0.898312,0.899778
