Variable,Region,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2105,2110,2115,2120,2125,2130,2135,2140,2145,2150
GDP_net,RSAM,3.02453,3.8014,4.81229,6.08943,7.52662,9.01201,10.5252,12.0645,13.6181,15.1667,16.6716,18.104,19.4879,20.8393,22.0986,23.2247,24.3165,25.4576,26.5539,27.5013,28.3093,29.0063,29.5884,30.0489,30.4404,30.6968,30.6989
GDP_net,NAF,1.51401,2.05309,2.7975,3.75004,4.83865,5.98938,7.18598,8.42627,9.71367,11.0395,12.3413,13.5684,14.7461,15.9043,17.0324,18.1225,19.2134,20.3252,21.3701,22.2633,23.0148,23.6496,24.1648,24.5549,24.8561,25.108,24.9858
GDP_net,WAF,1.20473,1.83189,2.9067,4.5801,6.94571,10.0867,14.1321,19.2063,25.3842,32.7036,41.082,50.4304,60.6863,71.7733,83.5341,95.7816,108.29,120.703,132.128,141.818,149.947,156.795,162.351,166.578,169.827,172.18,171.527
GDP_net,EAF,0.551158,0.81376,1.28184,2.03482,3.13964,4.6547,6.64345,9.16061,12.2228,15.8297,19.9288,24.4664,29.3912,34.6464,40.1448,45.7994,51.5517,57.2775,62.5581,67.0374,70.7932,73.9564,76.5219,78.4713,79.961,81.0594,80.7393
GDP_net,SAF,0.703181,0.90322,1.16071,1.47531,1.82712,2.19433,2.57045,2.95129,3.3282,3.69149,4.02952,4.33367,4.60795,4.85613,5.07328,5.25865,5.43522,5.62167,5.8009,5.95356,6.0811,6.18846,6.27475,6.33856,6.38837,6.43421,6.39458
GDP_net,WEU,15.0027,16.7282,19.0062,21.8474,25.1204,28.7063,32.6508,37.0474,42.0042,47.6021,53.8106,60.5741,67.8458,75.6027,84.0174,93.1864,102.759,112.252,121.019,128.547,134.942,140.394,144.897,148.424,151.124,153.147,153.459
GDP_net,CEU,2.5687,3.07994,3.69061,4.37141,5.05539,5.69883,6.32207,6.96403,7.65733,8.41964,9.21793,10.0168,10.8166,11.6227,12.4684,13.3736,14.3159,15.2563,16.1292,16.8808,17.5196,18.064,18.5131,18.8637,19.1302,19.3395,19.3558
GDP_net,TUR,1.35266,1.68671,2.08972,2.56616,3.08184,3.60206,4.11963,4.63371,5.14483,5.65021,6.13381,6.58367,7.01447,7.4398,7.84618,8.22285,8.59378,8.97796,9.34495,9.66254,9.93372,10.1674,10.3622,10.5163,10.6491,10.7333,10.7321
GDP_net,UKR,0.59396,0.773139,1.0137,1.3118,1.62713,1.92285,2.20753,2.49623,2.79386,3.09704,3.37741,3.61319,3.82063,4.01794,4.1985,4.35599,4.50728,4.66713,4.8219,4.9559,5.07042,5.16961,5.25286,5.31892,5.37155,5.4115,5.41594
GDP_net,STAN,0.580634,0.830755,1.14161,1.49971,1.85299,2.15395,2.39882,2.59769,2.78389,2.98324,3.17484,3.33799,3.48454,3.63034,3.77768,3.92637,4.07836,4.23325,4.37972,4.50711,4.61647,4.71079,4.78967,4.85228,4.90239,4.93969,4.94427
GDP_net,RUS,3.13845,4.00519,5.09709,6.37036,7.58716,8.55462,9.35361,10.1078,10.8939,11.7395,12.5259,13.1505,13.696,14.2572,14.8134,15.3326,15.8444,16.3755,16.8843,17.3262,17.7053,18.034,18.3108,18.5324,18.7167,18.8325,18.8714
GDP_net,ME,3.83905,4.94129,6.41096,8.28369,10.3687,12.4785,14.5766,16.6755,18.8262,21.0641,23.3206,25.5362,27.7723,30.0886,32.4396,34.7766,37.1334,39.515,41.7397,43.638,45.2357,46.5881,47.6927,48.5409,49.2126,49.6124,49.6086
GDP_net,INDIA,6.84503,10.1424,14.9862,21.5986,29.583,38.516,48.1536,58.3372,68.8466,79.438,89.7386,99.456,108.686,117.488,125.488,132.47,139.18,146.242,153.046,158.91,163.892,168.172,171.724,174.505,176.864,178.482,178.176
GDP_net,KOR,1.99467,2.4404,2.90025,3.34564,3.76674,4.16211,4.54351,4.92286,5.30449,5.69167,6.09049,6.50596,6.93767,7.38352,7.83854,8.29903,8.76854,9.24405,9.69149,10.0791,10.4106,10.6957,10.9332,11.1214,11.2837,11.3825,11.3877
GDP_net,CHN,25.7783,39.3624,54.9358,70.9106,85.3218,93.9856,99.5891,103.814,106.315,107.623,107.913,107.387,106.618,106.064,105.291,104.64,103.66,102.555,101.215,99.7236,98.3184,97.1667,96.229,95.7362,95.8438,96.6453,97.8418
GDP_net,SEAS,3.02796,4.07726,5.47951,7.2512,9.281,11.4526,13.7009,16.0621,18.4774,20.9195,23.3178,25.6118,27.8152,29.9395,31.931,33.7618,35.5604,37.4242,39.2022,40.7349,42.038,43.1559,44.0838,44.8121,45.4107,45.8399,45.8315
GDP_net,INDO,1.79783,2.70271,4.02599,5.80621,7.88287,10.0923,12.3534,14.6721,16.9671,19.183,21.2677,23.1862,24.9704,26.6443,28.0201,28.5795,29.1808,29.9356,30.7586,31.5648,32.4065,33.3472,34.3291,35.3637,36.4589,37.5858,37.8604
GDP_net,JAP,4.42822,4.86868,5.42652,6.07202,6.7687,7.48138,8.23243,9.04932,9.92378,10.8411,11.7952,12.7825,13.7975,14.5294,15.2701,16.1511,17.1464,18.3411,19.6723,21.0476,22.1991,22.9493,23.5701,24.0627,24.4352,24.7634,24.827
GDP_net,OCE,1.21997,1.47311,1.78618,2.1686,2.61336,3.10647,3.65484,4.26089,4.94156,5.71477,6.57315,7.503,8.48738,9.51663,10.6103,11.782,13.001,14.2192,15.3514,16.327,17.1593,17.8725,18.4651,18.9334,19.32,19.5729,19.6115
GDP_net,RSAS,1.33314,1.87345,2.73103,3.98661,5.62516,7.61148,9.90187,12.5099,15.3841,18.4877,21.757,25.1316,28.5812,32.0788,35.5854,39.08,42.6212,46.2124,49.5844,52.4872,54.9567,57.0716,58.826,60.2054,61.3195,62.0915,62.1662
GDP_net,RSAF,0.466744,0.650289,0.940112,1.3767,2.00139,2.85289,3.97501,5.4053,7.15687,9.2307,11.5925,14.2089,17.0599,20.1204,23.3323,26.6367,29.9989,33.3476,36.4389,39.0643,41.269,43.1293,44.6418,45.7955,46.6819,47.3372,47.168
investments,CAN,0.331331,0.380245,0.446816,0.536717,0.645037,0.765549,0.895301,1.03384,1.18685,1.35992,1.55325,1.76551,1.99191,2.23029,2.4853,2.76023,3.04709,3.33369,3.60037,3.83098,4.0285,4.19852,4.34063,4.45367,4.54311,4.60556,4.62339
investments,USA,3.60349,4.00274,4.51801,5.16131,5.84187,6.99604,8.19471,9.22917,10.3683,11.648,13.0736,14.6471,16.3563,18.204,20.2214,22.4215,24.7239,27.0178,29.1486,30.9918,32.5708,33.9294,35.0646,35.9675,36.6835,37.1815,37.3239
investments,MEX,0.40727,0.490202,0.600229,0.741128,0.900938,1.06702,1.23737,1.41202,1.58905,1.76625,1.94185,2.11492,2.28732,2.45974,2.62615,2.78225,2.93578,3.04873,3.15471,3.25984,3.36949,3.49137,3.6195,3.7122,3.76974,3.80747,3.81158
investments,RCAM,0.219237,0.278323,0.360752,0.469725,0.599675,0.744031,0.899716,1.06451,1.23595,1.41148,1.58821,1.76346,1.87128,1.91679,1.96236,2.01391,2.06686,2.13126,2.20038,2.26632,2.33275,2.40442,2.47617,2.5476,2.61803,2.68364,2.8257
investments,BRA,0.588115,0.726097,0.905198,1.12871,1.37846,1.63568,1.89679,2.15994,2.41651,2.65883,2.88854,3.10825,3.31688,3.51111,3.68245,3.82704,3.9638,4.10902,4.24999,4.37177,4.47548,4.56492,4.63954,4.69832,4.74824,4.78255,4.77931
investments,RSAM,0.635152,0.798294,1.01058,1.27878,1.58059,1.89252,2.2103,2.53355,2.8598,3.18502,3.50104,3.80183,4.09245,4.37625,4.64071,4.8772,5.10646,5.3461,5.57632,5.77527,5.94495,6.09132,6.21357,6.31026,6.39248,6.44634,6.44676
investments,NAF,0.317943,0.431149,0.587475,0.787508,1.01612,1.25777,1.50906,1.76952,2.03987,2.3183,2.59167,2.84935,3.09668,3.33991,3.57681,3.80573,4.03482,4.26829,4.48773,4.67529,4.83311,4.96642,5.07462,5.15654,5.21978,5.27269,5.24702
investments,WAF,0.252993,0.384698,0.610407,0.961821,1.4586,2.11821,2.96774,4.03333,5.33068,6.86776,8.62722,10.5904,12.7441,15.0724,17.5422,20.1141,22.7409,25.3476,27.7468,29.7819,31.4889,32.9269,34.0937,34.9814,35.6637,36.1579,36.0206
investments,EAF,0.115743,0.17089,0.269186,0.427312,0.659324,0.977486,1.39512,1.92373,2.56678,3.32423,4.18506,5.13794,6.17214,7.27575,8.43041,9.61787,10.8259,12.0283,13.1372,14.0779,14.8666,15.5308,16.0696,16.479,16.7918,17.0225,16.9552
investments,SAF,0.147668,0.189676,0.24375,0.309814,0.383695,0.46081,0.539795,0.619771,0.698923,0.775214,0.8462,0.91007,0.96767,1.01979,1.06539,1.10432,1.1414,1.18055,1.21819,1.25025,1.27703,1.29958,1.3177,1.3311,1.34156,1.35118,1.34286
investments,WEU,3.15056,3.51293,3.9913,4.58795,5.27529,6.02832,6.85667,7.77996,8.82088,9.99645,11.3002,12.7206,14.2476,15.8766,17.6437,19.5691,21.5793,23.5729,25.414,26.9949,28.3379,29.4827,30.4284,31.169,31.736,32.1609,32.2265
investments,CEU,0.539427,0.646787,0.775028,0.917997,1.06163,1.19675,1.32764,1.46245,1.60804,1.76813,1.93576,2.10352,2.27148,2.44077,2.61837,2.80846,3.00634,3.20381,3.38714,3.54496,3.67913,3.79345,3.88775,3.96138,4.01733,4.06129,4.06471
investments,TUR,0.284058,0.35421,0.438841,0.538893,0.647186,0.756433,0.865121,0.973079,1.08042,1.18654,1.2881,1.38257,1.47304,1.56236,1.6477,1.7268,1.80469,1.88537,1.96244,2.02913,2.08608,2.13514,2.17607,2.20843,2.2363,2.254,2.25374
investments,UKR,0.124732,0.162359,0.212878,0.275478,0.341698,0.403798,0.46358,0.524209,0.58671,0.650379,0.709256,0.75877,0.802333,0.843768,0.881684,0.914757,0.946529,0.980096,1.0126,1.04074,1.06479,1.08562,1.1031,1.11697,1.12803,1.13642,1.13735
investments,STAN,0.121933,0.174459,0.239738,0.314938,0.389129,0.452329,0.503752,0.545514,0.584617,0.62648,0.666716,0.700977,0.731753,0.762371,0.793312,0.824537,0.856457,0.888981,0.919741,0.946493,0.969459,0.989267,1.00583,1.01898,1.0295,1.03734,1.0383
investments,RUS,0.659075,0.841091,1.07039,1.33778,1.5933,1.79647,1.96426,2.12265,2.28772,2.46529,2.63044,2.7616,2.87616,2.99402,3.11081,3.21984,3.32733,3.43886,3.54571,3.6385,3.71812,3.78715,3.84526,3.89179,3.93051,3.95482,3.96298
investments,ME,0.806201,1.03767,1.3463,1.73957,2.17743,2.62048,3.06108,3.50186,3.95349,4.42346,4.89732,5.3626,5.83218,6.31861,6.81232,7.30308,7.79801,8.29814,8.76533,9.16398,9.49951,9.7835,10.0155,10.1936,10.3346,10.4186,10.4178
investments,INDIA,1.43746,2.12989,3.1471,4.53571,6.21243,8.08835,10.1122,12.2508,14.4578,16.682,18.8451,20.8858,22.8241,24.6725,26.3525,27.8188,29.2278,30.7108,32.1398,33.3711,34.4172,35.3161,36.0621,36.6461,37.1414,37.4812,37.4171
investments,KOR,0.418881,0.512484,0.609053,0.702585,0.791015,0.874043,0.954136,1.0338,1.11394,1.19525,1.279,1.36625,1.45691,1.55054,1.64609,1.7428,1.84139,1.94125,2.03521,2.1166,2.18623,2.24609,2.29598,2.33549,2.36958,2.39033,2.39141
investments,CHN,5.41344,8.26611,11.5365,14.8912,17.9176,19.737,20.9137,21.801,22.3262,22.6008,22.6617,22.5514,22.3899,22.2735,22.1111,21.9745,21.7686,21.5365,21.2552,20.9419,20.6469,20.405,20.2081,20.1046,20.1272,20.2955,20.5468
investments,SEAS,0.635871,0.856225,1.1507,1.52275,1.94901,2.40504,2.87719,3.37303,3.88025,4.3931,4.89674,5.37849,5.84119,6.2873,6.70552,7.08998,7.46769,7.85909,8.23246,8.55433,8.82797,9.06273,9.25759,9.41053,9.53626,9.62639,9.62462
investments,INDO,0.377545,0.567569,0.845459,1.2193,1.6554,2.11938,2.59422,3.08115,3.56309,4.02843,4.46621,4.86909,5.24378,5.5953,5.88422,6.0017,6.12798,6.28647,6.4593,6.6286,6.80536,7.00291,7.20911,7.42638,7.65637,7.89302,7.95067
investments,JAP,0.929925,1.02242,1.13957,1.27512,1.42143,1.57109,1.72881,1.90036,2.08399,2.27664,2.477,2.68433,2.89748,3.05118,3.20672,3.39173,3.60075,3.85164,4.13119,4.42,4.66181,4.81936,4.94973,5.05317,5.1314,5.20031,5.21367
investments,OCE,0.256193,0.309352,0.375099,0.455406,0.548805,0.65236,0.767517,0.894788,1.03773,1.2001,1.38036,1.57563,1.78235,1.99849,2.22817,2.47421,2.73021,2.98603,3.22379,3.42868,3.60344,3.75323,3.87768,3.97601,4.05719,4.1103,4.11841
investments,RSAS,0.279958,0.393425,0.573517,0.837187,1.18128,1.59841,2.07939,2.62707,3.23067,3.88241,4.56896,5.27763,6.00206,6.73655,7.47293,8.20681,8.95046,9.7046,10.4127,11.0223,11.5409,11.985,12.3534,12.6431,12.8771,13.0392,13.0549
investments,RSAF,0.0980163,0.136561,0.197424,0.289106,0.420292,0.599106,0.834752,1.13511,1.50294,1.93845,2.43442,2.98387,3.58258,4.22529,4.89979,5.5937,6.29976,7.00299,7.65216,8.2035,8.66649,9.05715,9.37478,9.61705,9.80319,9.94081,9.90529
consumption,CAN,1.24644,1.43044,1.68088,2.01908,2.42657,2.87992,3.36804,3.88922,4.46483,5.11588,5.84317,6.64168,7.49339,8.39016,9.34948,10.3837,11.4629,12.541,13.5443,14.4118,15.1548,15.7944,16.329,16.7543,17.0907,17.3257,17.3927
consumption,USA,13.556,15.0579,16.9963,19.4164,21.9765,26.3184,30.8277,34.7193,39.0046,43.8186,49.1818,55.1009,61.531,68.4818,76.0708,84.3474,93.009,101.638,109.654,116.588,122.528,127.639,131.91,135.306,138,139.873,140.409
consumption,MEX,1.53211,1.84409,2.258,2.78805,3.38924,4.01401,4.65488,5.31188,5.97787,6.64448,7.30504,7.95611,8.60467,9.25331,9.87934,10.4666,11.0441,11.469,11.8677,12.2632,12.6757,13.1342,13.6162,13.9649,14.1814,14.3233,14.3388
consumption,RCAM,0.82475,1.04703,1.35711,1.76706,2.25592,2.79897,3.38465,4.00459,4.64952,5.30983,5.97468,6.63396,7.03959,7.21077,7.38222,7.57615,7.77533,8.01761,8.27762,8.5257,8.77558,9.0452,9.31513,9.58383,9.84877,10.0956,10.63
consumption,BRA,2.21243,2.73151,3.40527,4.24611,5.18565,6.15329,7.13553,8.12548,9.09067,10.0023,10.8664,11.6929,12.4778,13.2085,13.853,14.397,14.9114,15.4577,15.9881,16.4462,16.8363,17.1728,17.4535,17.6746,17.8624,17.9915,17.9793
consumption,RSAM,2.38938,3.00311,3.80171,4.81065,5.94603,7.11949,8.31493,9.53096,10.7583,11.9817,13.1706,14.3021,15.3954,16.4631,17.4579,18.3476,19.21,20.1115,20.9776,21.726,22.3644,22.915,23.3749,23.7386,24.0479,24.2505,24.2521
consumption,NAF,1.19607,1.62194,2.21002,2.96253,3.82253,4.73161,5.67692,6.65675,7.6738,8.72124,9.7496,10.719,11.6494,12.5644,13.4556,14.3168,15.1786,16.0569,16.8824,17.588,18.1817,18.6832,19.0902,19.3984,19.6363,19.8354,19.7388
consumption,WAF,0.951734,1.4472,2.29629,3.61828,5.48711,7.96852,11.1644,15.173,20.0535,25.8359,32.4548,39.84,47.9422,56.7009,65.9919,75.6674,85.549,95.3553,104.381,112.037,118.458,123.868,128.257,131.597,134.163,136.023,135.506
consumption,EAF,0.435415,0.642871,1.01265,1.60751,2.48031,3.67721,5.24832,7.23688,9.65599,12.5054,15.7438,19.3285,23.219,27.3707,31.7144,36.1815,40.7259,45.2492,49.4209,52.9595,55.9266,58.4256,60.4523,61.9923,63.1692,64.0369,63.784
consumption,SAF,0.555513,0.713544,0.916963,1.16549,1.44343,1.73352,2.03066,2.33152,2.62928,2.91628,3.18332,3.4236,3.64028,3.83635,4.00789,4.15433,4.29383,4.44112,4.58271,4.70331,4.80407,4.88888,4.95705,5.00746,5.04681,5.08302,5.05172
consumption,WEU,11.8521,13.2153,15.0149,17.2594,19.8451,22.678,25.7941,29.2675,33.1833,37.6057,42.5104,47.8535,53.5982,59.7261,66.3737,73.6172,81.1793,88.679,95.605,101.552,106.604,110.911,114.469,117.255,119.388,120.986,121.233
consumption,CEU,2.02927,2.43315,2.91558,3.45342,3.99376,4.50207,4.99444,5.50158,6.04929,6.65152,7.28216,7.91324,8.5451,9.18196,9.85005,10.5652,11.3096,12.0524,12.7421,13.3358,13.8405,14.2706,14.6254,14.9023,15.1128,15.2782,15.2911
consumption,TUR,1.0686,1.3325,1.65088,2.02726,2.43465,2.84563,3.2545,3.66063,4.06442,4.46367,4.84571,5.2011,5.54143,5.87744,6.19849,6.49605,6.78909,7.09259,7.38251,7.6334,7.84764,8.03221,8.18618,8.30791,8.41276,8.47934,8.47836
consumption,UKR,0.469229,0.610779,0.800825,1.03632,1.28543,1.51905,1.74394,1.97203,2.20715,2.44666,2.66815,2.85442,3.0183,3.17417,3.31681,3.44123,3.56075,3.68703,3.8093,3.91516,4.00563,4.08399,4.14976,4.20195,4.24352,4.27509,4.27859
consumption,STAN,0.458701,0.656297,0.901872,1.18477,1.46387,1.70162,1.89507,2.05217,2.19928,2.35676,2.50812,2.63701,2.75279,2.86797,2.98437,3.10183,3.22191,3.34426,3.45998,3.56062,3.64701,3.72153,3.78384,3.8333,3.87289,3.90236,3.90597
consumption,RUS,2.47938,3.1641,4.0267,5.03259,5.99386,6.75815,7.38935,7.98519,8.60619,9.27417,9.89547,10.3889,10.8199,11.2632,11.7026,12.1127,12.5171,12.9367,13.3386,13.6877,13.9872,14.2469,14.4655,14.6406,14.7862,14.8777,14.9084
consumption,ME,3.03285,3.90362,5.06466,6.54411,8.19127,9.85799,11.5155,13.1737,14.8727,16.6406,18.4233,20.1736,21.9401,23.77,25.6273,27.4735,29.3354,31.2168,32.9743,34.474,35.7362,36.8046,37.6772,38.3473,38.8779,39.1938,39.1908
consumption,INDIA,5.40757,8.01246,11.8391,17.0629,23.3706,30.4276,38.0413,46.0864,54.3888,62.756,70.8935,78.5702,85.8621,92.8156,99.1355,104.652,109.952,115.531,120.907,125.539,129.474,132.856,135.662,137.859,139.723,141.001,140.759
consumption,KOR,1.57579,1.92792,2.2912,2.64306,2.97572,3.28807,3.58937,3.88906,4.19055,4.49642,4.81149,5.13971,5.48076,5.83298,6.19244,6.55624,6.92714,7.3028,7.65627,7.96245,8.22438,8.4496,8.63725,8.78589,8.91412,8.99221,8.99627
consumption,CHN,20.3649,31.0963,43.3993,56.0193,67.4042,74.2486,78.6754,82.0131,83.9891,85.0221,85.2513,84.836,84.2285,83.7908,83.1799,82.6659,81.8914,81.0183,79.9602,78.7816,77.6715,76.7617,76.0209,75.6316,75.7166,76.3498,77.295
consumption,SEAS,2.39208,3.22104,4.32881,5.72845,7.33199,9.04753,10.8237,12.689,14.5971,16.5264,18.4211,20.2334,21.974,23.6522,25.2255,26.6718,28.0927,29.5651,30.9697,32.1806,33.21,34.0931,34.8262,35.4015,35.8745,36.2136,36.2069
consumption,INDO,1.42029,2.13514,3.18053,4.5869,6.22746,7.97289,9.75922,11.591,13.404,15.1546,16.8015,18.3171,19.7266,21.049,22.1359,22.5778,23.0529,23.6491,24.2993,24.9362,25.6011,26.3443,27.12,27.9374,28.8025,29.6928,29.9097
consumption,JAP,3.49829,3.84626,4.28695,4.79689,5.34727,5.91029,6.50362,7.14896,7.83979,8.56449,9.31822,10.0982,10.9,11.4783,12.0634,12.7594,13.5457,14.4895,15.5411,16.6276,17.5373,18.13,18.6204,19.0095,19.3038,19.5631,19.6133
consumption,OCE,0.963775,1.16375,1.41109,1.71319,2.06455,2.45412,2.88733,3.36611,3.90383,4.51467,5.19279,5.92737,6.70503,7.51814,8.38215,9.30776,10.2708,11.2332,12.1276,12.8984,13.5558,14.1193,14.5875,14.9574,15.2628,15.4626,15.4931
consumption,RSAS,1.05318,1.48003,2.15752,3.14942,4.44387,6.01307,7.82247,9.88279,12.1535,14.6053,17.188,19.8539,22.5792,25.3422,28.1124,30.8732,33.6708,36.5078,39.1717,41.4649,43.4158,45.0866,46.4725,47.5622,48.4424,49.0523,49.1113
consumption,RSAF,0.368728,0.513728,0.742689,1.08759,1.5811,2.25378,3.14026,4.27019,5.65393,7.29225,9.15804,11.225,13.4773,15.8951,18.4325,21.043,23.6991,26.3446,28.7867,30.8608,32.6025,34.0721,35.267,36.1784,36.8787,37.3964,37.2627
utility,CAN,0.755312,0.768216,0.785861,0.807887,0.829321,0.847526,0.862568,0.875269,0.887202,0.89923,0.911124,0.92262,0.933467,0.943766,0.953969,0.964187,0.97363,0.981655,0.98811,0.993112,0.997033,1.00015,1.00259,1.00443,1.00584,1.00678,1.00694
utility,USA,0.793632,0.802676,0.814505,0.828591,0.840947,0.862328,0.879112,0.889232,0.898815,0.908412,0.917948,0.927337,0.936448,0.94535,0.95433,0.963393,0.971754,0.97881,0.984449,0.988793,0.992178,0.994858,0.996941,0.998498,0.999697,1.00048,1.00055
utility,MEX,0.510867,0.561112,0.614982,0.668347,0.715086,0.753956,0.787095,0.816088,0.841528,0.863786,0.883312,0.900583,0.916317,0.931027,0.944732,0.957535,0.969837,0.98018,0.989701,0.998316,1.00622,1.01368,1.02048,1.02559,1.02918,1.03169,1.03271
utility,RCAM,0.399388,0.478217,0.558431,0.63298,0.69607,0.747839,0.790845,0.827148,0.858009,0.884328,0.906945,0.926567,0.939554,0.94797,0.956456,0.965404,0.974526,0.984248,0.99374,1.00222,1.00988,1.01701,1.02337,1.0289,1.03361,1.03743,1.04262
utility,BRA,0.455199,0.51826,0.580972,0.639826,0.689762,0.73038,0.764418,0.793786,0.819126,0.841044,0.860533,0.878299,0.894719,0.910021,0.924269,0.937696,0.951018,0.964524,0.977284,0.988437,0.998114,1.00658,1.0138,1.0197,1.02443,1.02787,1.0294
utility,RSAM,0.469783,0.535079,0.598881,0.658237,0.707988,0.748023,0.781246,0.809701,0.834459,0.856166,0.875198,0.892003,0.907372,0.921824,0.935312,0.947915,0.960182,0.972288,0.983427,0.992936,1.00101,1.00794,1.01375,1.01841,1.02214,1.02478,1.02584
utility,NAF,0.25164,0.361819,0.464163,0.551391,0.619985,0.672952,0.715694,0.751692,0.782888,0.810235,0.833796,0.854019,0.872041,0.888612,0.903913,0.918116,0.931638,0.944573,0.956138,0.96575,0.973714,0.980392,0.985853,0.990114,0.993406,0.995926,0.996264
utility,WAF,-0.466361,-0.234846,-0.00642962,0.186632,0.337679,0.455094,0.548829,0.625181,0.687855,0.739694,0.782651,0.81864,0.849212,0.875503,0.898341,0.918314,0.935529,0.949956,0.961447,0.970183,0.976917,0.982214,0.98629,0.989282,0.991516,0.993099,0.992795
utility,EAF,-0.712826,-0.464211,-0.198607,0.0341669,0.220182,0.365388,0.479815,0.571191,0.644532,0.704024,0.752626,0.792929,0.826865,0.855839,0.880853,0.902651,0.921585,0.937716,0.95076,0.960795,0.968612,0.974823,0.979657,0.98325,0.985938,0.987874,0.987731
utility,SAF,0.434469,0.504699,0.570409,0.628918,0.677296,0.715977,0.747838,0.774952,0.798375,0.818835,0.836773,0.852628,0.867042,0.880404,0.89276,0.904248,0.915502,0.926804,0.937331,0.94635,0.954008,0.960566,0.966023,0.970345,0.973729,0.976366,0.976719
utility,WEU,0.720278,0.73703,0.756966,0.778404,0.798852,0.817126,0.833742,0.849328,0.864469,0.879407,0.893808,0.907419,0.920194,0.932203,0.943813,0.955089,0.965369,0.974149,0.981245,0.986725,0.990998,0.994382,0.99701,0.998964,1.0004,1.00146,1.00152
utility,CEU,0.584207,0.634021,0.680028,0.720201,0.752497,0.777536,0.798202,0.81681,0.834713,0.852424,0.869146,0.88437,0.898427,0.911626,0.924389,0.936825,0.948673,0.959621,0.969139,0.976916,0.983271,0.988529,0.992785,0.996088,0.998587,1.00047,1.00099
utility,TUR,0.517258,0.574981,0.628124,0.676095,0.716526,0.74967,0.777627,0.801936,0.823528,0.842909,0.860211,0.875703,0.89008,0.903777,0.916716,0.92892,0.940806,0.952497,0.96323,0.972366,0.980101,0.986714,0.992233,0.996648,1.0002,1.00267,1.0036
utility,UKR,0.373843,0.477293,0.569198,0.645454,0.702686,0.744154,0.776834,0.804716,0.829463,0.851735,0.870894,0.886997,0.901418,0.915076,0.927843,0.939663,0.951232,0.962947,0.973986,0.983554,0.991785,0.998941,1.00501,1.00992,1.0138,1.01666,1.01796
utility,STAN,0.293805,0.427462,0.532221,0.612596,0.670098,0.709856,0.738985,0.761971,0.782684,0.802941,0.821465,0.837559,0.852301,0.866582,0.880302,0.893298,0.905987,0.918634,0.930415,0.94054,0.949178,0.956629,0.962898,0.967945,0.971916,0.974829,0.976093
utility,RUS,0.578016,0.646278,0.706644,0.756671,0.792735,0.816585,0.834293,0.849759,0.864677,0.87951,0.89296,0.904418,0.915133,0.926053,0.936872,0.947279,0.957577,0.967915,0.977599,0.985985,0.993191,0.999437,1.00472,1.009,1.0124,1.0148,1.01601
utility,ME,0.486643,0.544366,0.602568,0.656687,0.700565,0.734412,0.761691,0.784934,0.805843,0.825241,0.842959,0.859073,0.874316,0.889146,0.903469,0.917201,0.93029,0.942482,0.953122,0.961832,0.96896,0.974861,0.979634,0.983329,0.986199,0.988078,0.988644
utility,INDIA,0.0323292,0.208104,0.359669,0.482363,0.574714,0.644173,0.698235,0.741898,0.778041,0.808545,0.834444,0.856682,0.876486,0.894572,0.910878,0.925541,0.939566,0.953448,0.96623,0.977093,0.986286,0.994162,1.00075,1.00602,1.01024,1.01326,1.01431
utility,KOR,0.656184,0.701606,0.737855,0.766512,0.789757,0.809253,0.826412,0.842074,0.856583,0.870206,0.883399,0.896435,0.908983,0.920704,0.931646,0.941968,0.951822,0.96118,0.969503,0.9764,0.982101,0.986871,0.990772,0.993833,0.996327,0.997951,0.99841
utility,CHN,0.553728,0.66972,0.748287,0.802505,0.839829,0.860891,0.875836,0.88864,0.899225,0.908561,0.916903,0.924477,0.932081,0.940349,0.948726,0.95762,0.966773,0.976608,0.986349,0.995241,1.00344,1.01119,1.01827,1.02461,1.03025,1.03513,1.03852
utility,SEAS,0.240642,0.352132,0.453062,0.539721,0.609434,0.664735,0.709459,0.747528,0.780018,0.808133,0.832487,0.85372,0.872759,0.890216,0.906188,0.920865,0.934955,0.948746,0.961342,0.972005,0.980994,0.988664,0.995057,1.00016,1.00421,1.00713,1.00825
utility,INDO,0.190953,0.354164,0.491054,0.599181,0.678344,0.736296,0.7806,0.81662,0.846251,0.871038,0.892037,0.910067,0.92605,0.940539,0.952971,0.961646,0.970614,0.980276,0.989802,0.99841,1.00628,1.01368,1.02038,1.02633,1.03158,1.03606,1.03773
utility,JAP,0.721607,0.743259,0.767096,0.790732,0.812537,0.83171,0.8491,0.865416,0.880926,0.895819,0.909962,0.923221,0.935635,0.944676,0.953266,0.962287,0.971454,0.98122,0.990836,0.999603,1.00644,1.01101,1.01468,1.01754,1.01968,1.02142,1.02195
utility,OCE,0.722129,0.744711,0.7681,0.791831,0.813689,0.832365,0.848804,0.863552,0.877683,0.891802,0.905442,0.918251,0.930166,0.941347,0.952231,0.96292,0.972737,0.981122,0.987891,0.993128,0.997223,1.00047,1.00301,1.0049,1.00644,1.00738,1.0074
utility,RSAS,-0.339986,-0.147111,0.0464867,0.217092,0.352858,0.458709,0.54206,0.610296,0.666481,0.713358,0.752848,0.786536,0.815781,0.841536,0.864402,0.884892,0.903645,0.920845,0.935692,0.947713,0.957487,0.965573,0.972132,0.977248,0.981242,0.984045,0.984989
