Variable,Region,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2105,2110,2115,2120,2125,2130,2135,2140,2145,2150
GDP_net,SAF,0.656808,0.774155,0.88403,0.976403,1.05653,1.13139,1.20471,1.27923,1.35691,1.43892,1.52393,1.61016,1.69656,1.78247,1.86794,1.95347,2.04054,2.12843,2.21156,2.28364,2.34545,2.39888,2.44393,2.48025,2.50769,2.52705,2.53667
GDP_net,WEU,14.0105,14.5978,15.1949,15.1722,15.0579,14.8165,14.3558,13.9463,13.5773,13.1102,12.7659,12.3431,11.833,11.2617,10.974,10.8176,10.6699,10.5315,10.4091,10.3027,10.2105,10.1303,10.0626,10.0041,9.95501,9.91504,9.88512
GDP_net,CEU,2.44656,2.70791,2.94519,3.13226,3.26811,3.3593,3.41956,3.46771,3.51621,3.57363,3.57703,3.47325,3.3639,3.25883,3.13545,2.9994,2.85448,3.01216,2.94695,2.88879,2.84334,2.81244,2.78566,2.76823,2.75259,2.73839,2.72627
GDP_net,TUR,1.37208,1.60917,1.823,2.01303,2.18962,2.36411,2.53788,2.70956,2.88352,3.06357,3.25187,3.44869,3.64884,3.84763,4.04694,4.24987,4.458,4.66794,4.86643,5.03922,5.18813,5.31743,5.42678,5.51624,5.58541,5.63429,5.66015
GDP_net,UKR,0.513496,0.591912,0.667567,0.72928,0.778993,0.821499,0.863451,0.911429,0.970617,1.04342,1.1224,1.20009,1.27795,1.35921,1.44534,1.53687,1.63204,1.72748,1.817,1.89486,1.9349,1.9499,1.96323,1.97823,1.99005,1.9988,2.00398
GDP_net,STAN,0.59728,0.801338,1.0107,1.20993,1.38375,1.51959,1.61881,1.69052,1.76488,1.86725,1.98803,2.11275,2.23918,2.36837,2.50252,2.64327,2.78911,2.93577,3.07365,3.19375,3.2973,3.3871,3.46295,3.5245,3.57226,3.60647,3.62467
GDP_net,RUS,2.94046,3.37483,3.79574,4.16897,4.44375,4.59043,4.67084,4.76125,4.90855,5.13915,5.41478,5.69072,5.91466,5.9735,5.97237,5.92239,5.83932,6.40348,6.48996,6.56014,6.62982,6.7106,6.77791,6.84334,6.89008,6.91813,6.92425
GDP_net,ME,3.67974,4.46421,5.32851,6.24866,7.13537,7.9073,8.55852,9.11735,9.64133,10.1889,10.7767,11.4117,12.1012,12.8531,13.6778,14.5775,15.5198,16.4563,17.3278,18.0824,18.7276,19.2811,19.743,20.1105,20.3898,20.584,20.6757
GDP_net,INDIA,6.91052,9.16372,11.3573,13.3352,15.1755,16.9725,18.7391,20.4632,22.1824,23.9313,25.7013,27.4728,29.2239,30.9423,32.6523,34.3844,36.1602,37.9558,39.6554,41.1348,42.4094,43.5191,44.4554,45.2101,45.7962,46.2189,46.4438
GDP_net,KOR,1.87314,2.14635,2.37297,2.53074,2.53526,2.42379,2.26824,2.11875,1.97626,1.82414,1.69368,1.55856,1.46704,1.39052,1.31544,1.24293,1.17144,1.09972,1.03276,0.974747,0.924921,0.881761,0.845301,0.815814,0.793034,0.776128,0.766642
GDP_net,CHN,24.3152,31.7315,37.537,40.9715,42.8842,44.1898,44.869,44.8435,44.5036,44.1799,43.1753,42.0743,40.8855,39.7441,38.4658,37.1779,35.8432,38.2198,37.8313,37.4954,37.2873,37.2375,37.2168,37.2967,37.3857,37.4866,37.6051
GDP_net,SEAS,2.99956,3.69431,4.35636,4.94565,5.49902,6.05995,6.63553,7.22779,7.85275,8.5264,9.25283,10.03,10.8434,11.6822,12.5617,13.4959,14.4679,15.4419,16.3535,17.1454,17.8265,18.4154,18.9112,19.3101,19.6182,19.8383,19.9519
GDP_net,INDO,1.74636,2.32952,2.89208,3.37903,3.80687,4.19871,4.55221,4.86198,5.13396,5.37637,5.59735,5.80389,5.99929,6.18626,6.36862,6.55051,6.7362,6.92493,7.10394,7.25987,7.39417,7.51074,7.60915,7.68849,7.74987,7.79385,7.81686
GDP_net,JAP,4.24055,4.36926,4.32961,3.97127,3.82183,3.64529,3.42743,3.23244,3.05021,2.8462,2.67051,2.4873,2.29884,2.11241,1.9757,1.89604,1.82029,1.74357,1.67157,1.60928,1.55583,1.5094,1.47001,1.43815,1.41294,1.3939,1.38254
GDP_net,OCE,1.13165,1.25118,1.3547,1.36333,1.3991,1.42238,1.42335,1.42798,1.4345,1.42638,1.42703,1.41399,1.38647,1.3482,1.29186,1.22342,1.19206,1.20216,1.18173,1.17744,1.17373,1.17055,1.16776,1.16523,1.1629,1.16071,1.15854
GDP_net,RSAS,1.36152,1.75497,2.16576,2.57318,2.99755,3.46187,3.9676,4.51509,5.11986,5.79834,6.55796,7.40005,8.31049,9.28092,10.3386,11.5025,12.7266,13.9434,15.0739,16.0544,16.8969,17.6243,18.2357,18.7272,19.1064,19.3767,19.5149
GDP_net,RSAF,0.482422,0.616345,0.749327,0.879299,1.02575,1.2087,1.43577,1.71145,2.03988,2.42474,2.86841,3.37179,3.93108,4.54473,5.22323,5.97038,6.75361,7.52761,8.24374,8.86162,9.39036,9.84529,10.2268,10.5326,10.7651,10.9285,11.0085
investments,CAN,0.313584,0.3345,0.322588,0.309039,0.311773,0.310273,0.308675,0.317766,0.325491,0.333387,0.340413,0.345344,0.348466,0.350374,0.35155,0.352424,0.353353,0.354487,0.35574,0.356853,0.357826,0.358695,0.359445,0.360057,0.360569,0.36087,0.360982
investments,USA,3.36778,3.39798,2.95588,2.81934,2.83292,2.82093,2.84902,2.86665,2.87638,2.87931,2.86721,2.83329,2.7841,2.72772,2.66632,2.60099,2.53384,2.46701,2.40514,2.35128,2.30489,2.26477,2.23098,2.20373,2.18295,2.16748,2.15912
investments,MEX,0.415594,0.484437,0.551484,0.613695,0.671649,0.72727,0.782627,0.839101,0.897836,0.959365,1.0238,1.09077,1.15854,1.22557,1.29224,1.35941,1.42803,1.49741,1.5631,1.62026,1.6695,1.71227,1.74843,1.77801,1.80088,1.81705,1.82559
investments,RCAM,0.213849,0.254411,0.296428,0.337327,0.379265,0.424851,0.474066,0.526374,0.582996,0.645135,0.713406,0.787959,0.867744,0.952013,1.04224,1.13949,1.24112,1.34256,1.4374,1.51975,1.58004,1.60624,1.62883,1.65046,1.66718,1.67909,1.68526
investments,BRA,0.570132,0.655664,0.726713,0.775592,0.809397,0.837032,0.860634,0.880262,0.896659,0.910482,0.923368,0.936377,0.947543,0.955047,0.960438,0.965681,0.971147,0.976471,0.981625,0.986176,0.99015,0.993637,0.996625,0.99927,1.00131,1.00264,1.0034
investments,RSAM,0.636124,0.753918,0.867242,0.97494,1.08187,1.19338,1.30895,1.42649,1.54702,1.67149,1.80051,1.93422,2.07148,2.21163,2.35701,2.5097,2.66806,2.82703,2.97655,3.10669,3.21884,3.31609,3.39795,3.44418,3.4808,3.50928,3.52798
investments,NAF,0.293691,0.373306,0.456611,0.533128,0.604466,0.674173,0.745461,0.821116,0.90321,0.992986,1.08922,1.19033,1.29547,1.40449,1.51891,1.63988,1.7654,1.89087,2.00828,2.10998,2.19717,2.27238,2.33563,2.38648,2.42508,2.45231,2.46583
investments,WAF,0.251688,0.34531,0.451274,0.566943,0.697612,0.849055,1.02657,1.23498,1.47868,1.76189,2.08892,2.46258,2.88003,3.33876,3.84163,4.38785,4.9575,5.52175,6.04462,6.49541,6.88086,7.21246,7.49045,7.71317,7.88223,8.00089,8.05863
investments,EAF,0.11383,0.151614,0.194325,0.24095,0.295458,0.361678,0.440486,0.532513,0.640296,0.766523,0.912918,1.0803,1.26696,1.47202,1.69981,1.95224,2.21736,2.4789,2.72053,2.92891,3.10717,3.26045,3.3889,3.4918,3.56994,3.62478,3.65147
investments,SAF,0.13793,0.162572,0.185646,0.205045,0.221872,0.237591,0.25299,0.268638,0.284951,0.302173,0.320025,0.338133,0.356278,0.374319,0.392268,0.410229,0.428513,0.446969,0.464429,0.479565,0.492545,0.503766,0.513226,0.520852,0.526615,0.530681,0.532701
investments,WEU,2.9422,3.06553,3.19093,3.18616,3.16217,3.11147,3.01472,2.92872,2.85124,2.75314,2.68083,2.59205,2.48494,2.36495,2.30453,2.2717,2.24068,2.21161,2.18592,2.16358,2.1442,2.12735,2.11314,2.10086,2.09055,2.08216,2.07588
investments,CEU,0.513778,0.568661,0.61849,0.657774,0.686303,0.705453,0.718108,0.728218,0.738403,0.750463,0.751177,0.729383,0.706418,0.684354,0.658444,0.629875,0.599441,0.632554,0.61886,0.606646,0.597102,0.590613,0.584989,0.581329,0.578043,0.575062,0.572517
investments,TUR,0.288137,0.337927,0.382829,0.422737,0.459821,0.496463,0.532956,0.569008,0.60554,0.64335,0.682892,0.724224,0.766256,0.808002,0.849857,0.892473,0.936181,0.980268,1.02195,1.05824,1.08951,1.11666,1.13962,1.15841,1.17294,1.1832,1.18863
investments,UKR,0.107834,0.124301,0.140189,0.153149,0.163589,0.172515,0.181325,0.1914,0.20383,0.219118,0.235704,0.252018,0.26837,0.285433,0.303521,0.322742,0.342728,0.362771,0.38157,0.397921,0.406328,0.40948,0.412279,0.415428,0.41791,0.419748,0.420835
investments,STAN,0.125429,0.168281,0.212247,0.254086,0.290587,0.319113,0.33995,0.35501,0.370624,0.392122,0.417487,0.443678,0.470228,0.497359,0.52553,0.555087,0.585713,0.616511,0.645467,0.670688,0.692432,0.711291,0.727221,0.740144,0.750174,0.757359,0.761181
investments,RUS,0.617496,0.708715,0.797105,0.875484,0.933188,0.963991,0.980876,0.999862,1.0308,1.07922,1.1371,1.19505,1.24208,1.25443,1.2542,1.2437,1.22626,1.34473,1.36289,1.37763,1.39226,1.40923,1.42336,1.4371,1.44692,1.45281,1.45409
investments,ME,0.772746,0.937484,1.11899,1.31222,1.49843,1.66053,1.79729,1.91464,2.02468,2.13966,2.2631,2.39646,2.54124,2.69915,2.87234,3.06127,3.25916,3.45583,3.63884,3.7973,3.9328,4.04903,4.14602,4.2232,4.28186,4.32264,4.3419
investments,INDIA,1.45121,1.92438,2.38504,2.8004,3.18686,3.56423,3.9352,4.29726,4.6583,5.02557,5.39727,5.76928,6.13702,6.49789,6.85699,7.22073,7.59365,7.97072,8.32764,8.63832,8.90598,9.13901,9.33564,9.49412,9.6172,9.70596,9.7532
investments,KOR,0.393359,0.450734,0.498324,0.531455,0.532404,0.508995,0.47633,0.444938,0.415015,0.383069,0.355672,0.327297,0.308078,0.292008,0.276243,0.261016,0.246002,0.23094,0.21688,0.204697,0.194233,0.18517,0.177513,0.171321,0.166537,0.162987,0.160995
investments,CHN,5.10619,6.66361,7.88278,8.60402,9.00568,9.27987,9.42248,9.41713,9.34575,9.27777,9.06681,8.83561,8.58596,8.34626,8.07782,7.80735,7.52708,8.02617,7.94458,7.87404,7.83032,7.81988,7.81552,7.8323,7.851,7.87218,7.89707
investments,SEAS,0.629908,0.775806,0.914837,1.03859,1.1548,1.27259,1.39346,1.51784,1.64908,1.79054,1.94309,2.10631,2.27711,2.45325,2.63796,2.83414,3.03825,3.2428,3.43423,3.60054,3.74355,3.86724,3.97135,4.05513,4.11983,4.16604,4.1899
investments,INDO,0.366735,0.4892,0.607337,0.709596,0.799443,0.881729,0.955965,1.02101,1.07813,1.12904,1.17544,1.21882,1.25985,1.29911,1.33741,1.37561,1.4146,1.45424,1.49183,1.52457,1.55278,1.57725,1.59792,1.61458,1.62747,1.63671,1.64154
investments,JAP,0.890515,0.917544,0.909219,0.833967,0.802585,0.765511,0.719761,0.678813,0.640543,0.597701,0.560807,0.522332,0.482755,0.443607,0.414897,0.398169,0.382262,0.36615,0.35103,0.337948,0.326724,0.316974,0.308702,0.302011,0.296717,0.29272,0.290333
investments,OCE,0.237646,0.262748,0.284486,0.2863,0.29381,0.298701,0.298904,0.299876,0.301244,0.299541,0.299676,0.296938,0.291159,0.283123,0.271291,0.256918,0.250333,0.252454,0.248163,0.247262,0.246484,0.245815,0.245229,0.244699,0.24421,0.24375,0.243293
investments,RSAS,0.28592,0.368544,0.454809,0.540368,0.629485,0.726993,0.833195,0.94817,1.07517,1.21765,1.37717,1.55401,1.7452,1.94899,2.17111,2.41552,2.67258,2.92811,3.16552,3.37141,3.54834,3.7011,3.82949,3.93272,4.01235,4.0691,4.09814
investments,RSAF,0.101309,0.129433,0.157359,0.184653,0.215407,0.253826,0.301511,0.359405,0.428376,0.509195,0.602366,0.708075,0.825526,0.954393,1.09688,1.25378,1.41826,1.5808,1.73118,1.86094,1.97198,2.06751,2.14762,2.21185,2.26066,2.29499,2.31179
consumption,CAN,1.17967,1.25836,1.21355,1.16257,1.17286,1.16722,1.16121,1.19541,1.22447,1.25417,1.2806,1.29915,1.3109,1.31807,1.3225,1.32578,1.32928,1.33355,1.33826,1.34245,1.34611,1.34938,1.3522,1.3545,1.35642,1.35756,1.35798
consumption,USA,12.6693,12.7829,11.1198,10.6061,10.6572,10.6121,10.7178,10.784,10.8207,10.8317,10.7862,10.6586,10.4735,10.2614,10.0305,9.78467,9.53206,9.28066,9.04789,8.84531,8.67076,8.51985,8.39272,8.29022,8.21204,8.15387,8.12239
consumption,MEX,1.56343,1.82241,2.07463,2.30866,2.52668,2.73592,2.94417,3.15662,3.37757,3.60904,3.85143,4.10337,4.35833,4.61049,4.8613,5.11399,5.3721,5.63311,5.88024,6.09527,6.2805,6.44138,6.57744,6.68869,6.77476,6.83556,6.86768
consumption,RCAM,0.804478,0.957071,1.11514,1.26899,1.42676,1.59825,1.78339,1.98017,2.19318,2.42693,2.68376,2.96423,3.26437,3.58138,3.92081,4.28666,4.66896,5.05058,5.40735,5.71717,5.94397,6.04251,6.1275,6.20887,6.27176,6.31658,6.3398
consumption,BRA,2.14478,2.46654,2.73382,2.9177,3.04487,3.14884,3.23762,3.31146,3.37315,3.42515,3.47362,3.52256,3.56456,3.5928,3.61308,3.6328,3.65336,3.67339,3.69278,3.7099,3.72485,3.73797,3.74921,3.75916,3.76684,3.77183,3.77469
consumption,RSAM,2.39304,2.83617,3.26248,3.66763,4.06989,4.48939,4.92416,5.3663,5.81974,6.28797,6.77333,7.27634,7.7927,8.31995,8.86685,9.44126,10.037,10.635,11.1975,11.6871,12.109,12.4748,12.7828,12.9567,13.0945,13.2016,13.2719
consumption,NAF,1.10484,1.40434,1.71773,2.00558,2.27394,2.53617,2.80435,3.08896,3.39779,3.73552,4.09756,4.47789,4.87343,5.28355,5.71401,6.16905,6.64127,7.11326,7.55497,7.93753,8.26555,8.54849,8.78641,8.9777,9.12292,9.22537,9.2762
consumption,WAF,0.946824,1.29902,1.69765,2.13278,2.62435,3.19406,3.86185,4.64587,5.56264,6.62806,7.85833,9.26398,10.8344,12.5601,14.4519,16.5067,18.6496,20.7723,22.7393,24.4351,25.8851,27.1326,28.1784,29.0162,29.6522,30.0986,30.3158
consumption,EAF,0.428217,0.570359,0.731032,0.906432,1.11149,1.3606,1.65707,2.00326,2.40873,2.88359,3.43431,4.064,4.7662,5.53761,6.39453,7.34413,8.34149,9.3254,10.2344,11.0183,11.6889,12.2655,12.7487,13.1358,13.4298,13.6361,13.7365
consumption,SAF,0.518878,0.611582,0.698384,0.771358,0.834662,0.893796,0.951724,1.01059,1.07196,1.13675,1.2039,1.27203,1.34028,1.40815,1.47568,1.54324,1.61203,1.68146,1.74714,1.80408,1.85291,1.89512,1.93071,1.95939,1.98107,1.99637,2.00397
consumption,WEU,11.0683,11.5322,12.004,11.986,11.8958,11.7051,11.3411,11.0176,10.7261,10.357,10.085,9.75106,9.34811,8.89672,8.66943,8.54594,8.42923,8.31986,8.22321,8.13917,8.06628,8.0029,7.94944,7.90325,7.86445,7.83288,7.80925
consumption,CEU,1.93279,2.13925,2.3267,2.47448,2.58181,2.65385,2.70145,2.73949,2.7778,2.82317,2.82586,2.74387,2.65748,2.57448,2.477,2.36953,2.25504,2.37961,2.32809,2.28215,2.24624,2.22183,2.20067,2.1869,2.17454,2.16333,2.15375
consumption,TUR,1.08394,1.27125,1.44017,1.5903,1.7298,1.86765,2.00493,2.14056,2.27798,2.42022,2.56898,2.72446,2.88258,3.03963,3.19708,3.3574,3.52182,3.68768,3.84448,3.98098,4.09862,4.20077,4.28715,4.35783,4.41247,4.45109,4.47152
consumption,UKR,0.405662,0.46761,0.527378,0.576131,0.615405,0.648984,0.682127,0.720029,0.766788,0.824299,0.886697,0.948069,1.00958,1.07377,1.14182,1.21412,1.28931,1.36471,1.43543,1.49694,1.52857,1.54042,1.55096,1.5628,1.57214,1.57905,1.58314
consumption,STAN,0.471851,0.633057,0.798453,0.955846,1.09316,1.20047,1.27886,1.33551,1.39425,1.47512,1.57054,1.66907,1.76895,1.87102,1.97699,2.08819,2.2034,2.31925,2.42818,2.52307,2.60486,2.67581,2.73573,2.78435,2.82208,2.84911,2.86349
consumption,RUS,2.32296,2.66612,2.99863,3.29349,3.51056,3.62644,3.68996,3.76139,3.87776,4.05993,4.27768,4.49567,4.67258,4.71906,4.71817,4.67869,4.61306,5.05875,5.12707,5.18251,5.23756,5.30138,5.35455,5.40624,5.44316,5.46533,5.47016
consumption,ME,2.907,3.52672,4.20953,4.93644,5.63694,6.24677,6.76123,7.2027,7.61665,8.0492,8.51357,9.01525,9.55991,10.1539,10.8055,11.5162,12.2607,13.0005,13.689,14.2851,14.7948,15.2321,15.5969,15.8873,16.108,16.2614,16.3338
consumption,INDIA,5.45931,7.23934,8.9723,10.5348,11.9887,13.4083,14.8039,16.1659,17.5241,18.9057,20.304,21.7035,23.0869,24.4444,25.7953,27.1637,28.5666,29.9851,31.3278,32.4965,33.5035,34.3801,35.1198,35.716,36.179,36.5129,36.6906
consumption,KOR,1.47978,1.69562,1.87465,1.99928,2.00285,1.91479,1.79191,1.67381,1.56125,1.44107,1.338,1.23126,1.15896,1.09851,1.0392,0.981918,0.925437,0.868776,0.815881,0.77005,0.730688,0.696591,0.667788,0.644493,0.626497,0.613141,0.605647
consumption,CHN,19.209,25.0679,29.6543,32.3675,33.8785,34.91,35.4465,35.4263,35.1578,34.9021,34.1085,33.2387,32.2996,31.3978,30.388,29.3705,28.3162,30.1937,29.8868,29.6214,29.4569,29.4177,29.4012,29.4644,29.5347,29.6144,29.708
consumption,SEAS,2.36965,2.91851,3.44153,3.90706,4.34423,4.78736,5.24207,5.70996,6.20367,6.73586,7.30973,7.92373,8.56628,9.2289,9.92376,10.6618,11.4296,12.1991,12.9193,13.5449,14.0829,14.5482,14.9398,15.255,15.4984,15.6722,15.762
consumption,INDO,1.37962,1.84032,2.28474,2.66943,3.00743,3.31698,3.59625,3.84096,4.05583,4.24733,4.42191,4.58507,4.73944,4.88714,5.03121,5.1749,5.3216,5.4707,5.61211,5.7353,5.8414,5.93348,6.01123,6.07391,6.1224,6.15714,6.17532
consumption,JAP,3.35003,3.45171,3.4204,3.1373,3.01925,2.87978,2.70767,2.55363,2.40966,2.2485,2.1097,1.96496,1.81608,1.66881,1.5608,1.49787,1.43803,1.37742,1.32054,1.27133,1.2291,1.19243,1.16131,1.13614,1.11622,1.10118,1.0922
consumption,OCE,0.894002,0.988435,1.07021,1.07703,1.10529,1.12368,1.12445,1.1281,1.13325,1.12684,1.12735,1.11705,1.09531,1.06508,1.02057,0.966499,0.941729,0.949707,0.933566,0.930178,0.927249,0.924734,0.922529,0.920533,0.918694,0.916964,0.915246
consumption,RSAS,1.0756,1.38643,1.71095,2.03281,2.36806,2.73488,3.1344,3.56692,4.04469,4.58069,5.18079,5.84604,6.56529,7.33193,8.16751,9.08696,10.054,11.0153,11.9084,12.6829,13.3485,13.9232,14.4062,14.7945,15.0941,15.3076,15.4168
consumption,RSAF,0.381113,0.486913,0.591969,0.694646,0.810342,0.954869,1.13425,1.35205,1.61151,1.91554,2.26604,2.66371,3.10555,3.59034,4.12635,4.7166,5.33535,5.94681,6.51255,7.00068,7.41839,7.77778,8.07915,8.32077,8.50439,8.63353,8.69674
utility,CAN,0.756025,0.765366,0.755523,0.745438,0.747456,0.747466,0.748194,0.756858,0.76504,0.773803,0.782563,0.790732,0.798575,0.806457,0.814555,0.822983,0.831881,0.841187,0.850286,0.858476,0.865741,0.872205,0.877791,0.882404,0.886074,0.888748,0.890229
utility,USA,0.788695,0.787319,0.757126,0.746095,0.747156,0.747338,0.751325,0.755007,0.758509,0.761923,0.764824,0.766895,0.768607,0.770498,0.772619,0.77493,0.777505,0.780351,0.78332,0.786136,0.788748,0.791159,0.793312,0.795146,0.796671,0.797782,0.798436
utility,MEX,0.503132,0.531664,0.553344,0.569512,0.581886,0.59195,0.601114,0.61017,0.61932,0.628457,0.637433,0.646058,0.654016,0.661121,0.667485,0.673261,0.678641,0.683622,0.687967,0.691439,0.694223,0.696509,0.69835,0.699816,0.700897,0.701601,0.701926
utility,RCAM,0.367938,0.408582,0.441472,0.467106,0.489428,0.510876,0.531533,0.551244,0.570581,0.589782,0.608744,0.627219,0.644701,0.660991,0.676535,0.691516,0.705281,0.71719,0.72697,0.734581,0.739119,0.739313,0.739517,0.740105,0.740528,0.740793,0.740877
utility,BRA,0.435612,0.469716,0.491934,0.503301,0.50884,0.512544,0.5156,0.518308,0.520814,0.523118,0.525515,0.528086,0.529969,0.530397,0.529675,0.528321,0.52675,0.525193,0.523829,0.522631,0.521593,0.520707,0.519972,0.519444,0.519023,0.518665,0.518471
utility,RSAM,0.457136,0.494121,0.521413,0.542455,0.560366,0.577031,0.592603,0.606953,0.620476,0.63339,0.64576,0.657556,0.668591,0.678795,0.688468,0.697812,0.706635,0.714598,0.721389,0.726808,0.73115,0.734696,0.737523,0.738454,0.739195,0.739834,0.740358
utility,NAF,0.199782,0.275489,0.332979,0.372078,0.400414,0.42288,0.442905,0.462612,0.482868,0.503757,0.524161,0.543166,0.560519,0.576322,0.59127,0.605786,0.619345,0.631264,0.64118,0.648958,0.655098,0.660033,0.663941,0.666928,0.669068,0.670497,0.671113
utility,WAF,-0.508172,-0.368116,-0.267729,-0.194186,-0.132814,-0.0766492,-0.0221635,0.0319143,0.0853556,0.137636,0.188173,0.236285,0.280893,0.321813,0.359947,0.395449,0.426336,0.451247,0.470481,0.484815,0.495713,0.504195,0.510731,0.515609,0.51905,0.521294,0.522187
utility,EAF,-0.775469,-0.636295,-0.530471,-0.448771,-0.374127,-0.300514,-0.229316,-0.161179,-0.0950237,-0.0307346,0.0305977,0.0880075,0.140605,0.188708,0.234003,0.276659,0.313658,0.343169,0.36577,0.382553,0.395279,0.405158,0.412754,0.418415,0.422406,0.425007,0.426042
utility,SAF,0.417286,0.464836,0.500689,0.52546,0.543752,0.558766,0.572105,0.584719,0.597038,0.609204,0.620953,0.632015,0.642165,0.651304,0.659665,0.667509,0.67499,0.681994,0.688175,0.693201,0.697284,0.700655,0.703389,0.70552,0.707062,0.708108,0.708577
utility,WEU,0.713313,0.723121,0.733636,0.735603,0.73703,0.737544,0.735727,0.735524,0.736598,0.736416,0.738435,0.739169,0.738365,0.736382,0.739978,0.746482,0.753644,0.761508,0.769514,0.77688,0.783529,0.789539,0.794814,0.799156,0.802567,0.805024,0.80627
utility,CEU,0.573414,0.605598,0.632767,0.654224,0.670895,0.683718,0.694171,0.703911,0.714071,0.72531,0.73326,0.73418,0.73392,0.732894,0.729688,0.724812,0.718733,0.735997,0.736317,0.73653,0.737097,0.738291,0.739292,0.740464,0.741237,0.74159,0.741457
utility,TUR,0.510661,0.54209,0.56366,0.579084,0.591071,0.601328,0.610459,0.618736,0.626769,0.634855,0.642803,0.650294,0.656958,0.662622,0.667609,0.67224,0.67661,0.68062,0.6841,0.68687,0.689085,0.690898,0.692354,0.693519,0.69437,0.694911,0.695148
utility,UKR,0.313416,0.378845,0.431463,0.46973,0.497972,0.519743,0.538737,0.55779,0.578275,0.600144,0.620616,0.637849,0.652786,0.666564,0.679767,0.692657,0.704934,0.716165,0.725843,0.733671,0.736998,0.7376,0.738169,0.739083,0.739799,0.740331,0.740657
utility,STAN,0.286338,0.38205,0.448944,0.496107,0.527705,0.546322,0.556362,0.561746,0.568231,0.579468,0.592883,0.6058,0.617931,0.629492,0.640786,0.651966,0.662729,0.672641,0.681229,0.688212,0.693897,0.69859,0.702394,0.70538,0.707633,0.709206,0.710015
utility,RUS,0.55837,0.600723,0.635548,0.662338,0.680068,0.68891,0.693399,0.697929,0.704661,0.71431,0.724497,0.733133,0.738643,0.737576,0.734203,0.729034,0.722534,0.739595,0.739449,0.739132,0.739151,0.739814,0.740323,0.741068,0.741502,0.741625,0.741395
utility,ME,0.46417,0.49736,0.526421,0.551105,0.568681,0.578352,0.582513,0.583681,0.58423,0.585897,0.588701,0.592368,0.596807,0.60203,0.608257,0.61544,0.622555,0.628657,0.6336,0.637431,0.640396,0.642705,0.64446,0.645727,0.646582,0.647069,0.647127
utility,INDIA,0.0174884,0.129148,0.20207,0.248926,0.281909,0.30755,0.328792,0.347227,0.364328,0.380869,0.396523,0.410905,0.423962,0.435831,0.446986,0.457781,0.468149,0.477709,0.486024,0.492746,0.498191,0.502699,0.506328,0.509134,0.511243,0.512717,0.513453
utility,KOR,0.645206,0.680728,0.70779,0.727532,0.735171,0.734981,0.732367,0.731258,0.73133,0.730122,0.731024,0.730596,0.735852,0.74324,0.750152,0.756214,0.76257,0.770642,0.780124,0.789837,0.799529,0.809245,0.818619,0.827123,0.834458,0.840146,0.843477
utility,CHN,0.532657,0.608132,0.652515,0.676259,0.690787,0.702626,0.711914,0.718298,0.723471,0.728706,0.730297,0.730981,0.730498,0.729242,0.725833,0.720795,0.714616,0.73141,0.731547,0.731655,0.732204,0.733483,0.734713,0.736283,0.737664,0.73888,0.739919
utility,SEAS,0.224233,0.291127,0.338858,0.372563,0.399404,0.423536,0.445773,0.466505,0.486683,0.506894,0.526876,0.546181,0.564191,0.580651,0.596151,0.611093,0.625094,0.637628,0.648194,0.656588,0.66329,0.668735,0.673081,0.676425,0.678912,0.680627,0.681457
utility,INDO,0.167391,0.277355,0.350566,0.398515,0.433283,0.46126,0.484336,0.5035,0.519931,0.534487,0.547696,0.559871,0.57116,0.581673,0.591582,0.601067,0.610369,0.619486,0.627838,0.6349,0.64083,0.645867,0.650047,0.653371,0.655918,0.657734,0.658692
utility,JAP,0.717639,0.730786,0.736714,0.726772,0.728414,0.728922,0.727057,0.7267,0.727529,0.727136,0.728921,0.729544,0.728771,0.726949,0.729228,0.737432,0.746822,0.757721,0.769609,0.781373,0.79274,0.803697,0.813882,0.822857,0.830317,0.835975,0.839163
utility,OCE,0.71706,0.730982,0.74187,0.738125,0.739695,0.740179,0.738214,0.737859,0.738855,0.738682,0.740834,0.741828,0.741472,0.740211,0.736585,0.731091,0.732408,0.741487,0.744743,0.75023,0.75511,0.759449,0.763175,0.766204,0.768543,0.77018,0.770934
utility,RSAS,-0.358862,-0.24527,-0.162736,-0.102388,-0.052962,-0.00865301,0.0322292,0.0710168,0.109543,0.148543,0.187071,0.224022,0.258285,0.289748,0.320027,0.349708,0.376682,0.399292,0.417301,0.431097,0.441812,0.4503,0.456932,0.461948,0.465622,0.468109,0.469252
utility,RSAF,-0.348781,-0.265999,-0.21488,-0.182414,-0.149814,-0.10811,-0.058813,-0.00501894,0.0503336,0.105081,0.157582,0.206806,0.25194,0.29314,0.331873,0.368426,0.400313,0.42591,0.445609,0.460283,0.471435,0.480109,0.486791,0.491779,0.495301,0.497603,0.498528
NPV,Global,0,10.2181,21.5694,33.3774,45.3388,57.3176,69.2415,81.0671,92.7817,104.383,115.849,127.154,138.262,149.139,159.767,170.134,180.208,189.992,199.405,208.398,216.946,225.035,232.664,239.832,246.547,252.82,258.66
