Variable,Region,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2105,2110,2115,2120,2125,2130,2135,2140,2145,2150
SLR_damages,WEU,0.00224128,0.00273263,0.00329406,0.00392891,0.0046316,0.0053946,0.0062164,0.00709576,0.00803067,0.00901637,0.0100412,0.0110908,0.0121507,0.0132166,0.0142921,0.0153775,0.0164546,0.0175195,0.0185535,0.019539,0.0204811,0.0213872,0.022257,0.0230883,0.0238825,0.0246392,0.0253494
SLR_damages,CEU,0.00224128,0.00278277,0.00339963,0.00408523,0.00482344,0.00559897,0.00641211,0.00726567,0.00816081,0.00909436,0.0100482,0.0110022,0.0119448,0.0128758,0.0138007,0.0147238,0.0156371,0.0165433,0.0174317,0.0182873,0.0191123,0.019911,0.0206826,0.0214252,0.0221392,0.0228243,0.0234738
SLR_damages,TUR,4.37007e-06,6.50086e-06,9.35075e-06,1.3058e-05,1.77109e-05,2.33663e-05,3.00836e-05,3.78941e-05,4.67923e-05,5.67221e-05,6.75433e-05,7.90632e-05,9.11212e-05,0.000103612,0.000116389,0.000129318,0.000142406,0.000155889,0.000169813,0.000183998,0.00019842,0.000213087,0.000227958,0.000242982,0.000258134,0.000273379,0.000288627
SLR_damages,UKR,5.50767e-05,6.97944e-05,8.71917e-05,0.000107101,0.000128631,0.000151045,0.000174421,0.000198879,0.000224298,0.000250366,0.000276262,0.000301215,0.000325221,0.000348562,0.000371027,0.000392426,0.000413095,0.000433766,0.000454288,0.000474271,0.000493727,0.000512743,0.000531288,0.000549311,0.000566818,0.000583798,0.000600142
SLR_damages,STAN,5.50767e-05,7.14663e-05,9.03395e-05,0.000111397,0.000133679,0.000156352,0.000179214,0.000202187,0.000225623,0.000249791,0.000274025,0.000297553,0.000320307,0.000342534,0.000364249,0.000385427,0.000406101,0.000426588,0.000446847,0.000466583,0.000485804,0.000504575,0.000522866,0.000540636,0.000557888,0.000574612,0.000590695
SLR_damages,RUS,2.58511e-06,3.8666e-06,5.59652e-06,7.84681e-06,1.06176e-05,1.38779e-05,1.76622e-05,2.20194e-05,2.69798e-05,3.25387e-05,3.8564e-05,4.48755e-05,5.1408e-05,5.81686e-05,6.5087e-05,7.20832e-05,7.91464e-05,8.64106e-05,9.39075e-05,0.00010156,0.000109353,0.000117288,0.000125346,0.000133502,0.000141744,0.000150055,0.000158396
SLR_damages,ME,0.0030575,0.00386449,0.0048164,0.00591564,0.00712462,0.00840843,0.00975652,0.0111619,0.0126223,0.0141301,0.0156585,0.0171808,0.0186897,0.0201903,0.0216715,0.0231226,0.0245471,0.0259674,0.0273634,0.0287067,0.0300008,0.0312541,0.0324648,0.0336296,0.0347495,0.0358239,0.0368421
SLR_damages,INDIA,1.56953e-05,2.43791e-05,3.66446e-05,5.32675e-05,7.46781e-05,0.000101235,0.000133277,0.000171006,0.000214394,0.000263129,0.000316514,0.000373599,0.000433523,0.000495465,0.000558438,0.000621649,0.000685477,0.0007515,0.000819791,0.000889265,0.00095981,0.00103152,0.00110417,0.00117749,0.00125135,0.00132556,0.00139965
SLR_damages,KOR,4.37007e-06,6.46917e-06,9.20698e-06,1.26554e-05,1.6887e-05,2.19655e-05,2.7949e-05,3.48736e-05,4.27366e-05,5.15005e-05,6.10993e-05,7.14281e-05,8.23315e-05,9.36973e-05,0.000105432,0.000117454,0.000129707,0.000142335,0.000155349,0.000168591,0.000182039,0.000195697,0.000209526,0.000223478,0.000237528,0.000251642,0.000265725
SLR_damages,CHN,0.00581438,0.00767067,0.00973586,0.0119544,0.0142535,0.0165657,0.018866,0.0211316,0.0233626,0.0255592,0.0276887,0.0297141,0.0316216,0.0334269,0.0351209,0.0366947,0.0381661,0.0395985,0.0410136,0.0424139,0.0438006,0.0451751,0.0465395,0.0478958,0.0492452,0.0505892,0.051933
SLR_damages,SEAS,7.62608e-05,0.000115647,0.000169746,0.000241518,0.000332852,0.000445168,0.0005799,0.000737913,0.000919167,0.00112255,0.00134537,0.0015838,0.00183412,0.00209289,0.0023573,0.00262486,0.00289617,0.00317681,0.00346667,0.00376151,0.00406085,0.00436499,0.00467301,0.00498377,0.00529671,0.0056111,0.00592485
SLR_damages,INDO,7.62608e-05,0.000118871,0.000179016,0.000260223,0.000363914,0.00049114,0.000643329,0.000821132,0.00102389,0.00124964,0.00149521,0.00175632,0.0020288,0.00230947,0.00259537,0.00288357,0.00317508,0.00347722,0.00378949,0.00410749,0.00443067,0.0047593,0.00509244,0.0054289,0.00576809,0.00610928,0.00645039
SLR_damages,JAP,0.000295601,0.000366523,0.000449045,0.000543714,0.000650285,0.000768283,0.000898247,0.00104057,0.00119433,0.00135799,0.00152981,0.00170769,0.00188921,0.00207369,0.00226081,0.00245023,0.00264069,0.0028342,0.00302866,0.00322114,0.00341169,0.00360088,0.00378828,0.00397332,0.00415585,0.00433556,0.00451095
SLR_damages,OCE,7.62608e-05,0.000112537,0.000160942,0.000223993,0.000303913,0.00040256,0.00052161,0.000662459,0.00082652,0.00101453,0.00122539,0.00145655,0.00170418,0.00196491,0.00223796,0.00252277,0.00281665,0.00312103,0.003433,0.00374809,0.00406614,0.00438765,0.00471162,0.00503675,0.00536242,0.00568774,0.00600972
SLR_damages,RSAS,7.62608e-05,0.000116893,0.000175107,0.000255351,0.000360639,0.000493638,0.000656742,0.000851663,0.00107891,0.0013377,0.00162548,0.00193826,0.00227124,0.00261979,0.00298045,0.00335053,0.00372912,0.00412016,0.00452234,0.00492906,0.00534004,0.00575607,0.0061758,0.00659749,0.00702035,0.00744322,0.0078624
SLR_damages,RSAF,0.00174162,0.00224568,0.00287608,0.00364579,0.00455892,0.0056143,0.00681009,0.00813857,0.00958189,0.0111193,0.0127218,0.0143635,0.0160241,0.017687,0.0193382,0.0209656,0.0225622,0.0241366,0.0256571,0.0270925,0.0284552,0.0297602,0.0310075,0.0321942,0.0333226,0.0343926,0.0353895
LBD_factor,Global,0.999998,0.801924,0.656624,0.561641,0.494507,0.443254,0.402256,0.369378,0.342656,0.320254,0.301017,0.28446,0.270265,0.258507,0.248675,0.240305,0.23308,0.227672,0.222794,0.21836,0.214303,0.210568,0.207113,0.203902,0.200905,0.198098,0.19546
LOT_factor,Global,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
learning_factor,Global,0.999998,0.801924,0.656624,0.561641,0.494507,0.443254,0.402256,0.369378,0.342656,0.320254,0.301017,0.28446,0.270265,0.258507,0.248675,0.240305,0.23308,0.227672,0.222794,0.21836,0.214303,0.210568,0.207113,0.203902,0.200905,0.198098,0.19546
abatement_costs,CAN,0,0.0170633,0.0427351,0.0622579,0.0876915,0.115262,0.148336,0.196928,0.270435,0.375616,0.505539,0.640974,0.787226,0.736001,0.687277,0.678742,0.682314,0.359156,0.358936,0.356617,0.353337,0.349304,0.344535,0.339597,0.334827,0.330267,0.32624
abatement_costs,USA,0,0.0716114,0.485714,0.835206,1.08845,1.39788,1.77578,2.24668,2.86071,3.67554,4.72754,6.05413,7.75512,7.51832,7.11494,6.84758,6.61745,3.39857,3.31445,3.22448,3.1378,3.05691,2.98009,2.91026,2.84912,2.79606,2.75496
abatement_costs,MEX,0,0.00726395,0.0129307,0.0234467,0.0417587,0.0702683,0.111509,0.172697,0.257594,0.355544,0.464395,0.586787,0.734055,0.763943,0.709044,0.662423,0.626269,0.319178,0.3168,0.31606,0.316588,0.318077,0.319586,0.320743,0.321385,0.321047,0.31939
abatement_costs,RCAM,0,0.00182183,0.00430172,0.00986883,0.0213033,0.0644499,0.125712,0.195926,0.261993,0.315283,0.36281,0.412994,0.467257,0.528665,0.603032,0.690627,0.787177,0.501333,0.522088,0.543284,0.564583,0.585593,0.604558,0.620588,0.633298,0.641677,0.644144
abatement_costs,BRA,0,0.0251179,0.0551642,0.0956356,0.164667,0.297848,0.425243,0.505059,0.588649,0.721213,0.961402,1.26677,1.2206,1.19845,1.14908,1.01409,0.845813,0.568354,0.506895,0.449657,0.393793,0.319959,0.258473,0.209195,0.171022,0.143398,0.127605
abatement_costs,RSAM,0,0.0209805,0.0464281,0.0821372,0.178401,0.335859,0.487296,0.600315,0.727279,0.896771,1.08764,1.30007,1.55484,1.66206,1.49735,1.37016,1.26434,0.823743,0.78985,0.76398,0.744558,0.729654,0.717164,0.706651,0.697798,0.689556,0.681993
abatement_costs,NAF,0,0.00131515,0.00304173,0.00665939,0.0133961,0.0243957,0.0418512,0.0697005,0.112885,0.176444,0.26387,0.384206,0.509035,0.50871,0.471371,0.43572,0.4056,0.199069,0.194314,0.190566,0.187638,0.18542,0.183422,0.181522,0.17955,0.17749,0.175199
abatement_costs,WAF,0,0.000958725,0.0065848,0.00377891,0.00149215,0.024051,0.0807125,0.17963,0.326668,0.643131,1.04241,1.39759,1.70717,1.99344,2.24128,2.44272,2.63242,2.5568,2.62334,2.65332,2.66056,2.65731,2.64362,2.62251,2.59532,2.5654,2.53338
abatement_costs,EAF,0,5.97697e-05,0.000196283,0.000541788,0.00144663,0.00400262,0.0106376,0.0327697,0.0987994,0.204811,0.327557,0.440328,0.540288,0.628261,0.684932,0.697669,0.69312,0.700618,0.714761,0.72839,0.730766,0.727808,0.722538,0.715567,0.707193,0.698262,0.688694
abatement_costs,SAF,0,0.00491858,0.00899838,0.0161362,0.028134,0.0465369,0.0722701,0.105404,0.147205,0.200071,0.264256,0.33368,0.412611,0.387354,0.341592,0.296712,0.257432,0.120195,0.109475,0.100851,0.0938616,0.0881786,0.0834531,0.0795653,0.0763729,0.0738236,0.0719649
abatement_costs,WEU,0,0.0848687,0.150277,0.213737,0.312021,0.457182,0.661686,0.938791,1.30677,1.78481,2.40529,3.24463,4.24647,4.21387,4.02375,3.90303,3.80062,1.93913,1.90947,1.87299,1.83499,1.79765,1.76034,1.72387,1.68973,1.65858,1.63156
abatement_costs,CEU,0,0.0124391,0.0206232,0.0333284,0.0518083,0.0753325,0.105097,0.144193,0.195357,0.260481,0.343007,0.448326,0.580674,0.546638,0.495946,0.457808,0.428104,0.211287,0.204617,0.198986,0.194272,0.190273,0.186614,0.183205,0.180029,0.17707,0.174301
abatement_costs,TUR,0,0.00384363,0.00697473,0.0118841,0.0193796,0.0301807,0.0453141,0.0661595,0.094551,0.132235,0.18009,0.238554,0.311539,0.296112,0.268493,0.241563,0.218499,0.105126,0.100825,0.0975692,0.0951158,0.0933252,0.0918767,0.0906401,0.0895437,0.0884593,0.0873495
abatement_costs,UKR,0,0.00245411,0.00516655,0.0105935,0.0193441,0.0299228,0.0429556,0.0621068,0.0883112,0.118699,0.151681,0.188548,0.234952,0.221204,0.20242,0.184632,0.169889,0.0845825,0.0831815,0.082601,0.0826042,0.0830863,0.0837151,0.0842867,0.0846872,0.0848049,0.0844339
abatement_costs,STAN,0,0.00130733,0.00300218,0.00586379,0.00992068,0.0148454,0.0209677,0.0293033,0.0400728,0.0526929,0.0690579,0.0932482,0.124368,0.114591,0.0988922,0.0866184,0.0773741,0.0364975,0.0344618,0.0329668,0.0318716,0.0310534,0.0303924,0.0298436,0.02937,0.0289376,0.0285206
abatement_costs,RUS,0,0.0276041,0.0543427,0.095111,0.147273,0.202576,0.261503,0.332314,0.426654,0.555089,0.702371,0.840261,0.993087,0.903287,0.807418,0.720927,0.648389,0.315389,0.301891,0.292271,0.285497,0.280981,0.277621,0.274828,0.272295,0.269784,0.266967
abatement_costs,ME,0,0.0162446,0.030152,0.0547626,0.0937306,0.14758,0.219201,0.314871,0.443809,0.616435,0.843397,1.13865,1.52515,1.49767,1.40821,1.32058,1.24383,0.62279,0.611092,0.600735,0.591774,0.584283,0.577,0.569643,0.562192,0.554587,0.546606
abatement_costs,INDIA,0,0.00494904,0.014495,0.0389838,0.0950958,0.209855,0.642785,1.18711,1.76375,2.32967,2.81461,3.17385,3.44319,3.67467,3.89025,4.10752,4.35296,2.67297,2.62032,2.58462,2.56235,2.55292,2.54798,2.54275,2.53573,2.52535,2.50773
abatement_costs,KOR,0,0.018704,0.0372504,0.0520489,0.0693769,0.0899429,0.114487,0.143926,0.180113,0.225181,0.281786,0.352795,0.43943,0.400062,0.351355,0.315185,0.287539,0.13884,0.131739,0.126041,0.12149,0.117763,0.114543,0.111792,0.109429,0.107335,0.105575
abatement_costs,CHN,0,0.286899,0.801063,1.54079,2.5381,3.62551,4.69098,5.71002,6.73428,7.82221,8.93536,10.0081,11.1321,9.38374,7.72148,6.49038,5.5922,2.6426,2.45932,2.35181,2.29871,2.28434,2.2934,2.31461,2.33713,2.35061,2.33996
abatement_costs,SEAS,0,0.00529619,0.0122024,0.0259484,0.0511224,0.0931012,0.157533,0.2563,0.431198,0.654235,0.899196,1.13667,1.36835,1.60963,1.55406,1.44299,1.3489,0.677809,0.668686,0.66345,0.661188,0.661518,0.662367,0.662712,0.6621,0.660104,0.655664
abatement_costs,INDO,0,0.00521251,0.0138731,0.0348814,0.077467,0.148042,0.253885,0.426566,0.680583,0.994814,1.33827,1.69893,2.11632,2.30385,2.14663,1.99071,1.86052,0.954646,0.943087,0.938138,0.938083,0.942168,0.947214,0.951453,0.954021,0.95414,0.949997
abatement_costs,JAP,0,0.013298,0.0758191,0.107649,0.153063,0.211604,0.286122,0.381715,0.503414,0.654902,0.839401,1.06113,1.33721,1.27736,1.18974,1.12327,1.071,0.551993,0.543385,0.535623,0.528867,0.523059,0.517293,0.511695,0.506015,0.500368,0.494871
abatement_costs,OCE,0,0.00261906,0.0211098,0.0533317,0.0855538,0.138615,0.205253,0.265254,0.334149,0.414258,0.492124,0.571685,0.662015,0.745075,0.822371,0.872663,0.824158,0.420205,0.407398,0.393665,0.380318,0.368497,0.357806,0.348268,0.339993,0.333081,0.327798
abatement_costs,RSAS,0,0.00017186,0.000519944,0.00153115,0.00420305,0.0105522,0.0243728,0.0524824,0.138141,0.272741,0.423304,0.571385,0.699092,0.795461,0.862178,0.906316,0.943415,0.629701,0.658199,0.68274,0.703981,0.723328,0.739214,0.750883,0.758445,0.76189,0.759866
abatement_costs,RSAF,0,0.000214975,0.000454973,0.00125623,0.00335797,0.00750202,0.0147676,0.0272979,0.0518221,0.105598,0.215087,0.38456,0.57906,0.767027,0.861608,0.906167,0.919551,0.487755,0.501981,0.508947,0.511251,0.511666,0.510099,0.506927,0.502427,0.497226,0.491359
area_under_MAC,CAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
area_under_MAC,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
area_under_MAC,MEX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
area_under_MAC,RCAM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
area_under_MAC,BRA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
area_under_MAC,RSAM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
area_under_MAC,NAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
area_under_MAC,WAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
area_under_MAC,EAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
area_under_MAC,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
area_under_MAC,WEU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
area_under_MAC,CEU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
area_under_MAC,TUR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
area_under_MAC,UKR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
area_under_MAC,STAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
area_under_MAC,RUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
area_under_MAC,ME,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
area_under_MAC,INDIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
area_under_MAC,KOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
area_under_MAC,CHN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
area_under_MAC,SEAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
area_under_MAC,INDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
area_under_MAC,JAP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
area_under_MAC,OCE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
area_under_MAC,RSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
area_under_MAC,RSAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rel_abatement_costs,CAN,0,0.00943059,0.0201257,0.0244449,0.0286861,0.0318043,0.0350312,0.0403168,0.0482942,0.0586479,0.0692611,0.0774458,0.0844822,0.0705441,0.0590339,0.0523883,0.0475983,0.0228058,0.0210289,0.0195746,0.0183934,0.0174043,0.0165667,0.0158798,0.0153277,0.0148921,0.0145919
rel_abatement_costs,USA,0,0.00354173,0.020544,0.0305518,0.034874,0.0397079,0.0450142,0.050931,0.0579997,0.0666138,0.0766421,0.0879665,0.101321,0.0884145,0.0753175,0.0652894,0.0571036,0.0267171,0.0240573,0.0219369,0.0202507,0.0188871,0.0177715,0.0168788,0.0161774,0.0156376,0.0152823
rel_abatement_costs,MEX,0,0.00311038,0.00451782,0.00663139,0.00971372,0.0138014,0.0188907,0.0256522,0.0340307,0.0423057,0.0503236,0.0584629,0.0677283,0.0655914,0.056992,0.0501933,0.04488,0.02162,0.0203924,0.0195017,0.0188613,0.0183979,0.0180392,0.0177569,0.0175292,0.017324,0.0171337
rel_abatement_costs,RCAM,0,0.00137376,0.00250013,0.00440225,0.00744162,0.0181605,0.0293388,0.0387164,0.044659,0.0471045,0.0481924,0.049381,0.0507287,0.0524514,0.055097,0.0585808,0.0622897,0.0370361,0.0362829,0.0359068,0.0358062,0.0358789,0.0360077,0.0361471,0.036265,0.036302,0.0362072
rel_abatement_costs,BRA,0,0.00726517,0.0127989,0.0178037,0.0251257,0.038373,0.0473402,0.0494432,0.0515528,0.0574554,0.0706074,0.0866557,0.0783,0.0726065,0.0663072,0.0561973,0.0451313,0.0291463,0.0250434,0.0215265,0.0183589,0.0145796,0.0115532,0.00920604,0.00743474,0.00617779,0.00546835
rel_abatement_costs,RSAM,0,0.00551832,0.0096432,0.013484,0.0237214,0.0373737,0.0465291,0.0500874,0.0538228,0.0596558,0.0658919,0.0726098,0.0807721,0.0807947,0.0685807,0.0596077,0.0524147,0.0324987,0.0297738,0.0277226,0.0261745,0.0249691,0.0239986,0.0232281,0.0226225,0.0221323,0.0217671
rel_abatement_costs,NAF,0,0.000638562,0.0010822,0.00176383,0.0027445,0.00402935,0.00574925,0.00814861,0.0114245,0.0156818,0.0209379,0.0276809,0.0336885,0.0311403,0.0268607,0.0232537,0.0203392,0.00939214,0.00868039,0.00813719,0.00771918,0.00739308,0.0071279,0.00691237,0.00673236,0.00658237,0.00645993
rel_abatement_costs,WAF,0,0.000521681,0.00225489,0.000819196,0.000212746,0.00235532,0.00562829,0.00919529,0.0126213,0.0192451,0.0247738,0.0269788,0.0272881,0.0268322,0.0258035,0.0244051,0.0231414,0.0200573,0.0187008,0.0175307,0.01654,0.0157164,0.0150201,0.0144425,0.0139615,0.013576,0.0132956
rel_abatement_costs,EAF,0,7.3209e-05,0.000152355,0.000264284,0.00045623,0.000849123,0.00157654,0.00351181,0.00791377,0.0126342,0.0160028,0.0174626,0.0177667,0.0174503,0.0163416,0.0145159,0.0127433,0.0115318,0.0107153,0.0101383,0.00958339,0.00908996,0.00867611,0.00833378,0.0080493,0.00782108,0.00765172
rel_abatement_costs,SAF,0,0.00543181,0.00772618,0.0108859,0.0153115,0.0210716,0.0279187,0.0354505,0.0438919,0.0537845,0.0650946,0.0764519,0.0889606,0.0791534,0.0666321,0.0556271,0.0464877,0.0208539,0.0182993,0.0163374,0.014811,0.0136058,0.0126379,0.0118699,0.0112622,0.0107947,0.010473
rel_abatement_costs,WEU,0,0.00506043,0.00788386,0.00974723,0.0123653,0.0158464,0.0201569,0.0251999,0.0309369,0.0372875,0.0444623,0.0533072,0.0623397,0.0554775,0.0475792,0.0415007,0.0365329,0.0169829,0.0154448,0.0142057,0.0132088,0.0123939,0.0117197,0.0111673,0.0107218,0.0103713,0.0101245
rel_abatement_costs,CEU,0,0.00402807,0.00556997,0.00759441,0.0101947,0.0131427,0.0165185,0.0205647,0.02533,0.0307074,0.0369288,0.0444222,0.0533109,0.0466635,0.0393965,0.0338262,0.0294686,0.0135932,0.0124053,0.0114871,0.010771,0.0101995,0.0097311,0.00934777,0.00903483,0.00878228,0.00859133
rel_abatement_costs,TUR,0,0.00227756,0.00333248,0.00462085,0.00627138,0.00835243,0.0109612,0.0142247,0.0183073,0.0233144,0.0292542,0.0361181,0.0443011,0.0396939,0.0340977,0.0292325,0.0252575,0.0116014,0.010664,0.00995906,0.00942503,0.0090179,0.00869452,0.008436,0.00822775,0.00805328,0.00791202
rel_abatement_costs,UKR,0,0.00317414,0.00509708,0.00807611,0.0118952,0.015578,0.0194897,0.0249382,0.0317142,0.0385032,0.0451715,0.0525581,0.0620391,0.05557,0.0486473,0.042729,0.0379488,0.018197,0.0172793,0.0166597,0.0162535,0.0160068,0.0158461,0.0157308,0.0156339,0.0155319,0.0153955
rel_abatement_costs,STAN,0,0.00157343,0.00262908,0.00390736,0.00534991,0.00688598,0.00873163,0.0112678,0.0143783,0.0176461,0.0217333,0.0279234,0.0357021,0.0315761,0.0261728,0.0220365,0.0189299,0.00858666,0.00782313,0.00726114,0.00684396,0.00652586,0.00627332,0.00607229,0.00591007,0.00577659,0.00566832
rel_abatement_costs,RUS,0,0.00689775,0.0106791,0.0149679,0.0194733,0.0237779,0.0280985,0.0330753,0.0394472,0.0476963,0.0566633,0.064692,0.0735667,0.0643317,0.0553347,0.0476939,0.0414568,0.019457,0.0180184,0.0169628,0.0161841,0.0156109,0.0151672,0.0148135,0.014524,0.0142804,0.0140699
rel_abatement_costs,ME,0,0.00327476,0.00468028,0.00657113,0.00897128,0.0117199,0.0148821,0.018667,0.0232808,0.0288724,0.0356514,0.04393,0.0540907,0.0489589,0.0425953,0.0371434,0.0326449,0.0152823,0.0141277,0.013224,0.0125124,0.0119452,0.0114759,0.0110867,0.010763,0.0104943,0.0102805
rel_abatement_costs,INDIA,0,0.000487522,0.000965475,0.00179985,0.00320113,0.00541965,0.0132717,0.0202356,0.0254789,0.0291637,0.0311751,0.031691,0.0314217,0.0309754,0.0306516,0.0306058,0.0308175,0.0179587,0.0167768,0.0158989,0.0152476,0.0147706,0.0144026,0.0141097,0.0138725,0.0136756,0.0135054
rel_abatement_costs,KOR,0,0.00766424,0.0128412,0.0155559,0.0184203,0.0216154,0.0252087,0.0292556,0.0339875,0.0396177,0.0463572,0.0543749,0.0635802,0.0543815,0.0449374,0.0380084,0.0327493,0.0149504,0.0134904,0.0123779,0.0115232,0.0108474,0.010299,0.00986064,0.00951084,0.00923035,0.00902643
rel_abatement_costs,CHN,0,0.00723684,0.0144655,0.0215335,0.0294561,0.0371206,0.0442474,0.0511858,0.0584673,0.0664763,0.0750408,0.0838317,0.0935886,0.0793131,0.0657744,0.0559113,0.0487869,0.0232949,0.0218843,0.0211042,0.0207812,0.0207852,0.0209821,0.0212704,0.0215514,0.0217287,0.0216551
rel_abatement_costs,SEAS,0,0.00129806,0.002224,0.00357141,0.00549345,0.00810153,0.0114331,0.0158755,0.0232281,0.0311496,0.0384389,0.0442718,0.0491051,0.0536926,0.0485854,0.0426155,0.0377564,0.0179664,0.0168679,0.0160611,0.0154698,0.0150384,0.0147038,0.0144366,0.0142162,0.0140271,0.0138549
rel_abatement_costs,INDO,0,0.00192761,0.00344259,0.00599978,0.00981206,0.0146443,0.0204883,0.0290224,0.0401043,0.0519457,0.0631563,0.0736978,0.0854404,0.0872927,0.0769239,0.0679849,0.0607184,0.0296916,0.0280621,0.0269016,0.0260851,0.0255239,0.0251109,0.0247921,0.024531,0.0242998,0.0240662
rel_abatement_costs,JAP,0,0.00272988,0.013974,0.0177319,0.0226335,0.0283374,0.034862,0.0423711,0.0510414,0.0608997,0.0719039,0.0840974,0.0984601,0.0875118,0.0758859,0.0667357,0.0593728,0.0285978,0.0265213,0.0248844,0.0235899,0.0225491,0.0216855,0.020981,0.020399,0.019927,0.0195774
rel_abatement_costs,OCE,0,0.0017768,0.0118167,0.0246246,0.0328309,0.0447706,0.0564819,0.0627805,0.068335,0.0733773,0.0758691,0.0772586,0.0791119,0.0793968,0.0785523,0.0749671,0.064001,0.0296752,0.0265226,0.0239941,0.021971,0.0203658,0.019076,0.0180504,0.017247,0.0166395,0.0162413
rel_abatement_costs,RSAS,0,9.1658e-05,0.000190065,0.000383057,0.000744372,0.0013794,0.00244234,0.00416118,0.00890364,0.0146265,0.0192878,0.0225347,0.0242326,0.0245474,0.0239577,0.0228997,0.0218203,0.0133991,0.0130218,0.0127319,0.0125109,0.0123509,0.0122177,0.0120978,0.0119854,0.0118761,0.0117604
rel_abatement_costs,RSAF,0,0.000329525,0.000481597,0.000905999,0.0016623,0.00259903,0.00366236,0.00496475,0.00709789,0.0111835,0.0180933,0.0263349,0.0329543,0.036918,0.0356414,0.0326971,0.0293203,0.0139032,0.0130186,0.0122446,0.0115815,0.0110332,0.0105709,0.0101855,0.00986327,0.00960352,0.00941186
carbonprice,CAN,0,0.259344,0.413447,0.468224,0.537623,0.613901,0.693093,0.774731,0.866893,0.976838,1.11149,1.27563,1.46942,1.40364,1.30476,1.21682,1.13658,0.697636,0.663117,0.632241,0.605378,0.582104,0.561757,0.544379,0.529815,0.517777,0.508693
carbonprice,USA,0,0.144813,0.479155,0.632733,0.693331,0.754582,0.81813,0.887935,0.969896,1.06747,1.18324,1.32071,1.48318,1.38541,1.26996,1.17187,1.08422,0.661868,0.623119,0.589355,0.560545,0.535957,0.514815,0.497037,0.482366,0.470435,0.461731
carbonprice,MEX,0,0.120502,0.15472,0.200572,0.259541,0.329991,0.413215,0.52186,0.653267,0.78377,0.919314,1.07523,1.26245,1.31082,1.25702,1.20693,1.16768,0.751112,0.754068,0.758648,0.764268,0.770746,0.776414,0.780444,0.782553,0.781968,0.777829
carbonprice,RCAM,0,0.0778559,0.113128,0.1621,0.22865,0.416281,0.576629,0.698439,0.786491,0.857012,0.926951,1.0031,1.0909,1.20014,1.32446,1.44188,1.55299,1.14109,1.16709,1.19244,1.21681,1.24069,1.26157,1.27803,1.28973,1.29551,1.29334
