Variable,Region,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2105,2110,2115,2120,2125,2130,2135,2140,2145,2150
GDP_net,BRA,2.79077,3.25117,3.70428,4.13545,4.54448,4.9365,5.31984,5.69946,6.05933,6.38453,6.68206,6.96022,7.21296,7.43435,7.63258,7.81936,8.0066,8.19775,8.3816,8.54219,8.68086,8.80177,8.90448,8.98833,9.0558,9.10208,9.12702
GDP_net,RSAM,3.03194,3.61248,4.21758,4.84975,5.49108,6.12729,6.76714,7.42133,8.08166,8.73641,9.37576,9.99387,10.5983,11.1976,11.7923,12.3844,12.9868,13.5974,14.1774,14.6824,15.1176,15.4957,15.8158,16.0765,16.2809,16.4241,16.5
GDP_net,NAF,1.50743,1.93248,2.41008,2.91169,3.41761,3.92008,4.4296,4.95904,5.50534,6.0576,6.5872,7.07092,7.52038,7.94998,8.35558,8.73529,9.11247,9.49937,9.8698,10.1905,10.465,10.7028,10.903,11.0652,11.1877,11.2737,11.3162
GDP_net,WAF,1.22452,1.66283,2.13034,2.60679,3.11521,3.68061,4.31929,5.0432,5.85855,6.77121,7.7898,8.91949,10.1494,11.4691,12.8846,14.3961,15.9664,17.5283,18.9832,20.2395,21.3145,22.2405,23.0177,23.6411,24.1146,24.4476,24.611
GDP_net,EAF,0.564224,0.743727,0.930016,1.11391,1.31187,1.53959,1.79714,2.08263,2.40131,2.75907,3.15788,3.59755,4.07273,4.58044,5.13154,5.73273,6.36252,6.98653,7.56629,8.06732,8.49642,8.8659,9.17601,9.42473,9.61376,9.74682,9.81225
GDP_net,SAF,0.687015,0.828419,0.975303,1.1207,1.26018,1.39243,1.51953,1.64411,1.7641,1.87658,1.97919,2.07025,2.1503,2.21958,2.27542,2.31716,2.35442,2.39476,2.43523,2.47009,2.49973,2.52559,2.5475,2.56536,2.57872,2.58797,2.59244
GDP_net,WEU,14.612,15.7281,17.0769,18.6245,20.2525,21.8472,23.2305,24.3398,25.4744,26.7184,27.8045,28.6951,29.4727,30.2229,30.8468,31.2221,31.4557,33.9357,34.9967,36.0109,36.9671,37.8804,38.7404,39.4944,40.1199,40.5949,40.8678
GDP_net,CEU,2.51663,2.88248,3.26988,3.65132,3.99497,4.27926,4.52253,4.75342,4.98322,5.21576,5.42255,5.5778,5.69423,5.79094,5.87754,5.96079,6.0452,6.13102,6.21331,6.28485,6.34616,6.3991,6.44388,6.47932,6.50581,6.52405,6.53241
GDP_net,TUR,1.3586,1.60724,1.85251,2.09406,2.32815,2.55189,2.76539,2.96961,3.16352,3.34538,3.51206,3.66143,3.79641,3.92081,4.03758,4.15001,4.26335,4.37868,4.48921,4.58572,4.66902,4.74161,4.80323,4.85375,4.8937,4.92142,4.93633
GDP_net,UKR,0.582401,0.69391,0.815385,0.943341,1.06845,1.18385,1.29689,1.41629,1.54359,1.67561,1.79705,1.89503,1.97661,2.05051,2.11456,2.16666,2.2151,2.26703,2.31823,2.36269,2.40086,2.43432,2.46287,2.48615,2.50443,2.51757,2.52478
GDP_net,STAN,0.577334,0.780445,1.00515,1.23791,1.45122,1.62154,1.74936,1.84364,1.92838,2.02208,2.11124,2.18068,2.23653,2.28758,2.33382,2.37446,2.4138,2.455,2.49519,2.53025,2.5605,2.58698,2.60957,2.62808,2.64265,2.65311,2.65894
GDP_net,RUS,3.07749,3.62782,4.22763,4.85704,5.41263,5.81346,6.12779,6.43848,6.77417,7.12951,7.44232,7.6584,7.80995,7.93791,8.03936,8.10801,8.1651,8.23007,8.29716,8.35544,8.40548,8.45001,8.48862,8.52006,8.54499,8.56371,8.57495
GDP_net,ME,3.78621,4.69204,5.76066,6.98638,8.24718,9.42766,10.524,11.5715,12.6239,13.7327,14.9103,16.1625,17.5045,18.9568,20.5514,22.3021,24.1397,25.9611,27.6522,29.1145,30.3636,31.4347,32.3281,33.0387,33.5787,33.9538,34.1305
GDP_net,INDIA,6.80074,9.20304,11.8828,14.7569,17.7637,20.8541,23.9952,27.1643,30.2961,33.3193,36.1334,38.6596,40.9289,42.9765,44.7684,46.3041,47.7767,49.3269,50.8398,52.1542,53.2836,54.2718,55.1146,55.7936,56.3225,56.7062,56.9138
GDP_net,KOR,1.95419,2.3203,2.67016,2.9774,3.23319,3.43559,3.53963,3.56058,3.56963,3.58247,3.56663,3.5224,3.46385,3.40477,3.34163,3.26726,3.17916,3.28722,3.24112,3.19379,3.1469,3.10047,3.05772,3.01998,2.98818,2.96334,2.94945
GDP_net,CHN,25.1407,34.0888,42.3387,49.0638,54.4287,58.6948,61.7069,63.3486,63.9179,63.3434,62.2195,60.5427,58.5395,56.4391,54.3164,52.1912,49.8907,50.3688,48.3454,46.3337,44.3835,42.4813,40.7161,39.1703,37.8923,36.9335,36.4431
GDP_net,SEAS,2.99714,3.73011,4.47659,5.2,5.90327,6.59571,7.27783,7.9477,8.60344,9.24006,9.84011,10.3884,10.889,11.3495,11.7729,12.1666,12.5578,12.9614,13.3483,13.6844,13.9733,14.2244,14.4369,14.6081,14.7406,14.8356,14.8852
GDP_net,INDO,1.769,2.41368,3.13663,3.90937,4.7064,5.50551,6.29153,7.04931,7.75877,8.40069,8.96287,9.44044,9.85167,10.2128,10.5142,10.7524,10.9722,11.2098,11.4451,11.6488,11.8231,11.9757,12.1054,12.21,12.291,12.3492,12.3798
GDP_net,JAP,4.34057,4.624,4.94446,5.27276,5.44462,5.47134,5.52342,5.60849,5.68592,5.765,5.79062,5.76335,5.70194,5.62395,5.52445,5.39478,5.23618,5.40793,5.32042,5.22908,5.13665,5.04342,4.95454,4.87188,4.79656,4.72992,4.67848
GDP_net,OCE,1.17428,1.35517,1.55482,1.77603,2.0134,2.23017,2.4068,2.60796,2.81809,3.04427,3.25223,3.43292,3.59445,3.74678,3.87532,3.96333,4.03223,4.40391,4.59811,4.78497,4.96192,5.13165,5.29102,5.43058,5.54607,5.63333,5.68206
GDP_net,RSAS,1.3457,1.71753,2.08852,2.4311,2.7594,3.09125,3.42724,3.76617,4.11558,4.48314,4.86908,5.27165,5.68778,6.11771,6.57597,7.07385,7.59658,8.11811,8.60487,9.02807,9.39226,9.70707,9.97196,10.1851,10.3497,10.4673,10.528
GDP_net,RSAF,0.470452,0.599175,0.725829,0.846287,0.978827,1.14188,1.34274,1.58568,1.87442,2.21247,2.60274,3.04671,3.54046,4.08201,4.68135,5.34262,6.03661,6.72162,7.3556,7.90275,8.37105,8.77399,9.1119,9.38289,9.58887,9.73379,9.80485
investments,CAN,0.319878,0.350605,0.386284,0.422968,0.4514,0.479471,0.511433,0.548468,0.587565,0.63034,0.669482,0.702834,0.73197,0.758871,0.780463,0.793262,0.80154,0.869017,0.900648,0.930826,0.95917,0.986205,1.01148,1.03335,1.05109,1.06397,1.07034
investments,USA,3.49203,3.73956,3.65975,3.84354,4.06813,4.27932,4.52137,4.8097,5.11943,5.46782,5.79163,6.07267,6.32605,6.57174,6.79292,6.96744,7.12124,7.81132,8.18695,8.55103,8.89811,9.23149,9.54481,9.82041,10.05,10.225,10.325
investments,MEX,0.409922,0.476231,0.548585,0.626791,0.707803,0.789239,0.872641,0.959851,1.04957,1.13989,1.22914,1.31615,1.40133,1.48494,1.56545,1.64203,1.71845,1.79665,1.87143,1.93646,1.99242,2.0411,2.08235,2.11593,2.14233,2.16082,2.17062
investments,RCAM,0.221097,0.26237,0.305467,0.348676,0.392062,0.435986,0.480131,0.524206,0.568191,0.61209,0.655717,0.698885,0.741567,0.783863,0.826264,0.869329,0.91349,0.95804,1.00023,1.03697,1.06865,1.09616,1.11943,1.13844,1.15321,1.16363,1.16915
investments,BRA,0.586062,0.682746,0.777899,0.868445,0.95434,1.03666,1.11717,1.19689,1.27246,1.34075,1.40323,1.46165,1.51472,1.56121,1.60284,1.64206,1.68139,1.72153,1.76014,1.79386,1.82298,1.84837,1.86994,1.88755,1.90172,1.91144,1.91667
investments,RSAM,0.636708,0.758621,0.885692,1.01845,1.15313,1.28673,1.4211,1.55848,1.69715,1.83465,1.96891,2.09871,2.22565,2.35149,2.47639,2.60073,2.72722,2.85544,2.97725,3.08331,3.17469,3.25411,3.32132,3.37606,3.41898,3.44907,3.465
investments,NAF,0.316561,0.40582,0.506116,0.611455,0.717698,0.823217,0.930215,1.0414,1.15612,1.2721,1.38331,1.48489,1.57928,1.6695,1.75467,1.83441,1.91362,1.99487,2.07266,2.14001,2.19766,2.24759,2.28964,2.3237,2.34941,2.36748,2.37639
investments,WAF,0.257149,0.349194,0.447372,0.547426,0.654195,0.772927,0.90705,1.05907,1.2303,1.42195,1.63586,1.87309,2.13137,2.40851,2.70577,3.02318,3.35294,3.68094,3.98647,4.25029,4.47605,4.6705,4.83373,4.96463,5.06406,5.134,5.16831
investments,EAF,0.118487,0.156183,0.195303,0.233921,0.275493,0.323314,0.377399,0.437352,0.504275,0.579404,0.663156,0.755486,0.855272,0.961893,1.07762,1.20387,1.33613,1.46717,1.58892,1.69414,1.78425,1.86184,1.92696,1.97919,2.01889,2.04683,2.06057
investments,SAF,0.144273,0.173968,0.204814,0.235348,0.264637,0.29241,0.319102,0.345263,0.37046,0.394081,0.415629,0.434753,0.451564,0.466111,0.477838,0.486604,0.494428,0.5029,0.511398,0.518719,0.524944,0.530374,0.534976,0.538726,0.541531,0.543474,0.544412
investments,WEU,3.06852,3.30291,3.58616,3.91115,4.25302,4.58792,4.8784,5.11137,5.34963,5.61087,5.83895,6.02598,6.18927,6.34682,6.47783,6.55665,6.6057,7.1265,7.34931,7.56229,7.76309,7.95488,8.13548,8.29383,8.42517,8.52493,8.58224
investments,CEU,0.528491,0.605321,0.686674,0.766777,0.838944,0.898645,0.949732,0.998217,1.04648,1.09531,1.13873,1.17134,1.19579,1.2161,1.23428,1.25177,1.26949,1.28751,1.30479,1.31982,1.33269,1.34381,1.35321,1.36066,1.36622,1.37005,1.37181
investments,TUR,0.285305,0.33752,0.389027,0.439753,0.488912,0.535897,0.580732,0.623617,0.664339,0.702529,0.737532,0.7689,0.797246,0.823369,0.847891,0.871502,0.895303,0.919522,0.942735,0.963001,0.980495,0.995739,1.00868,1.01929,1.02768,1.0335,1.03663
investments,UKR,0.122304,0.145721,0.171231,0.198102,0.224374,0.248609,0.272348,0.297421,0.324153,0.351878,0.37738,0.397956,0.415088,0.430607,0.444057,0.454998,0.465172,0.476077,0.486829,0.496164,0.504181,0.511208,0.517203,0.522091,0.52593,0.52869,0.530203
investments,STAN,0.12124,0.163893,0.211082,0.25996,0.304756,0.340523,0.367366,0.387165,0.40496,0.424636,0.44336,0.457943,0.469671,0.480391,0.490101,0.498637,0.506897,0.51555,0.52399,0.531352,0.537704,0.543266,0.54801,0.551896,0.554957,0.557153,0.558377
investments,RUS,0.646272,0.761842,0.887803,1.01998,1.13665,1.22083,1.28684,1.35208,1.42258,1.4972,1.56289,1.60826,1.64009,1.66696,1.68827,1.70268,1.71467,1.72831,1.7424,1.75464,1.76515,1.7745,1.78261,1.78921,1.79445,1.79838,1.80074
investments,ME,0.795104,0.985329,1.20974,1.46714,1.73191,1.97981,2.21004,2.43001,2.65102,2.88387,3.13117,3.39412,3.67595,3.98092,4.31579,4.68344,5.06933,5.45183,5.80697,6.11404,6.37635,6.60129,6.78891,6.93813,7.05152,7.1303,7.16741
investments,INDIA,1.42816,1.93264,2.4954,3.09895,3.73038,4.37937,5.039,5.70451,6.36217,6.99704,7.58801,8.11852,8.59506,9.02507,9.40136,9.72385,10.0331,10.3586,10.6764,10.9524,11.1896,11.3971,11.5741,11.7167,11.8277,11.9083,11.9519
investments,KOR,0.41038,0.487262,0.560735,0.625254,0.678969,0.721473,0.743322,0.747722,0.749621,0.752318,0.748993,0.739703,0.727408,0.715001,0.701743,0.686125,0.667625,0.690317,0.680634,0.670696,0.660849,0.6511,0.642122,0.634196,0.627518,0.622301,0.619384
investments,CHN,5.27955,7.15865,8.89112,10.3034,11.43,12.3259,12.9584,13.3032,13.4228,13.3021,13.0661,12.714,12.2933,11.8522,11.4064,10.9602,10.477,10.5775,10.1525,9.73008,9.32054,8.92108,8.55039,8.22577,7.95738,7.75603,7.65305
investments,SEAS,0.629399,0.783323,0.940084,1.092,1.23969,1.3851,1.52835,1.66902,1.80672,1.94041,2.06642,2.18156,2.2867,2.38339,2.47231,2.55499,2.63714,2.7219,2.80314,2.87373,2.93439,2.98713,3.03175,3.06771,3.09553,3.11547,3.12589
investments,INDO,0.371489,0.506873,0.658691,0.820969,0.988344,1.15616,1.32122,1.48035,1.62934,1.76414,1.8822,1.98249,2.06885,2.14469,2.20798,2.258,2.30415,2.35407,2.40347,2.44625,2.48285,2.51489,2.54213,2.5641,2.58111,2.59333,2.59975
investments,JAP,0.91152,0.97104,1.03834,1.10728,1.14337,1.14898,1.15992,1.17778,1.19404,1.21065,1.21603,1.2103,1.19741,1.18103,1.16013,1.1329,1.0996,1.13567,1.11729,1.09811,1.0787,1.05912,1.04045,1.02309,1.00728,0.993284,0.982481
investments,OCE,0.246598,0.284585,0.326512,0.372967,0.422814,0.468336,0.505427,0.547671,0.5918,0.639297,0.682969,0.720913,0.754834,0.786824,0.813817,0.832298,0.846768,0.924822,0.965603,1.00484,1.042,1.07765,1.11111,1.14042,1.16467,1.183,1.19323
investments,RSAS,0.282597,0.360682,0.438589,0.510532,0.579474,0.649162,0.71972,0.790895,0.864273,0.941459,1.02251,1.10705,1.19443,1.28472,1.38095,1.48551,1.59528,1.7048,1.80702,1.89589,1.97237,2.03848,2.09411,2.13887,2.17344,2.19813,2.21087
investments,RSAF,0.0987949,0.125827,0.152424,0.17772,0.205554,0.239796,0.281976,0.332992,0.393627,0.464618,0.546576,0.639809,0.743496,0.857223,0.983084,1.12195,1.26769,1.41154,1.54468,1.65958,1.75792,1.84254,1.9135,1.97041,2.01366,2.0441,2.05902
consumption,CAN,1.20335,1.31894,1.45316,1.59117,1.69812,1.80372,1.92396,2.06329,2.21036,2.37128,2.51853,2.64399,2.7536,2.8548,2.93603,2.98418,3.01532,3.26916,3.38815,3.50168,3.6083,3.71001,3.80508,3.88737,3.9541,4.00254,4.02651
consumption,USA,13.1367,14.0679,13.7676,14.459,15.3039,16.0984,17.009,18.0936,19.2588,20.5694,21.7876,22.8448,23.798,24.7223,25.5543,26.2109,26.7894,29.3854,30.7985,32.1682,33.4738,34.728,35.9067,36.9435,37.807,38.4655,38.8415
consumption,MEX,1.54209,1.79154,2.06372,2.35793,2.66269,2.96904,3.28279,3.61087,3.94838,4.28815,4.62391,4.95123,5.27166,5.58622,5.88906,6.17714,6.46464,6.75883,7.04015,7.28479,7.49528,7.67843,7.83362,7.95993,8.05924,8.1288,8.16567
consumption,RCAM,0.831745,0.987013,1.14914,1.31168,1.4749,1.64014,1.80621,1.97201,2.13748,2.30262,2.46675,2.62914,2.78971,2.94882,3.10833,3.27033,3.43646,3.60406,3.76277,3.90099,4.02014,4.12364,4.21119,4.28271,4.33827,4.37747,4.39824
consumption,BRA,2.20471,2.56843,2.92638,3.26701,3.59014,3.89983,4.20267,4.50257,4.78687,5.04378,5.27883,5.49857,5.69824,5.87314,6.02974,6.17729,6.32521,6.47623,6.62146,6.74833,6.85788,6.9534,7.03454,7.10078,7.15408,7.19065,7.21034
consumption,RSAM,2.39524,2.85386,3.33189,3.8313,4.33796,4.84056,5.34604,5.86285,6.38451,6.90176,7.40685,7.89516,8.37268,8.84609,9.31595,9.78371,10.2596,10.7419,11.2001,11.5991,11.9429,12.2416,12.4945,12.7004,12.8619,12.9751,13.035
consumption,NAF,1.19087,1.52666,1.90396,2.30024,2.69991,3.09686,3.49938,3.91764,4.34922,4.7855,5.20389,5.58603,5.9411,6.28049,6.60091,6.90088,7.19885,7.50451,7.79714,8.0505,8.26737,8.45521,8.61339,8.74153,8.83826,8.90622,8.93977
consumption,WAF,0.96737,1.31364,1.68297,2.05936,2.46102,2.90768,3.41224,3.98412,4.62825,5.34925,6.15394,7.0464,8.018,9.0606,10.1789,11.3729,12.6134,13.8473,14.9967,15.9892,16.8385,17.57,18.184,18.6765,19.0505,19.3136,19.4427
consumption,EAF,0.445737,0.587545,0.734713,0.879988,1.03638,1.21628,1.41974,1.64528,1.89703,2.17966,2.49473,2.84207,3.21745,3.61855,4.05392,4.52886,5.02639,5.51936,5.97737,6.37318,6.71217,7.00406,7.24905,7.44554,7.59487,7.69999,7.75167
consumption,SAF,0.542742,0.654451,0.770489,0.885356,0.995539,1.10002,1.20043,1.29885,1.39364,1.4825,1.56356,1.6355,1.69874,1.75347,1.79758,1.83056,1.85999,1.89186,1.92383,1.95137,1.97479,1.99522,2.01253,2.02664,2.03719,2.0445,2.04803
consumption,WEU,11.5435,12.4252,13.4908,14.7134,15.9995,17.2593,18.3521,19.2285,20.1248,21.1076,21.9656,22.6692,23.2834,23.8761,24.369,24.6655,24.85,26.8092,27.6474,28.4486,29.204,29.9255,30.6049,31.2006,31.6947,32.07,32.2856
consumption,CEU,1.98813,2.27716,2.5832,2.88454,3.15603,3.38062,3.5728,3.7552,3.93674,4.12045,4.28381,4.40646,4.49844,4.57484,4.64325,4.70903,4.77571,4.8435,4.90851,4.96503,5.01347,5.05529,5.09066,5.11866,5.13959,5.154,5.1606
consumption,TUR,1.07329,1.26972,1.46348,1.65431,1.83924,2.01599,2.18466,2.34599,2.49918,2.64285,2.77453,2.89253,2.99916,3.09744,3.18969,3.27851,3.36804,3.45915,3.54648,3.62272,3.68853,3.74588,3.79455,3.83447,3.86602,3.88792,3.8997
consumption,UKR,0.460097,0.548189,0.644154,0.745239,0.844073,0.935244,1.02455,1.11887,1.21943,1.32373,1.41967,1.49707,1.56152,1.6199,1.6705,1.71166,1.74993,1.79096,1.83141,1.86652,1.89668,1.92311,1.94567,1.96405,1.9785,1.98888,1.99457
consumption,STAN,0.456093,0.616551,0.79407,0.977946,1.14646,1.28101,1.382,1.45648,1.52342,1.59744,1.66788,1.72274,1.76686,1.80719,1.84371,1.87583,1.9069,1.93945,1.9712,1.9989,2.02279,2.04372,2.06156,2.07618,2.0877,2.09596,2.10056
consumption,RUS,2.43121,2.86598,3.33983,3.83707,4.27598,4.59264,4.84095,5.0864,5.35159,5.63231,5.87944,6.05014,6.16986,6.27095,6.35109,6.40533,6.45043,6.50175,6.55476,6.6008,6.64033,6.67551,6.70601,6.73085,6.75054,6.76533,6.77421
consumption,ME,2.99111,3.70671,4.55092,5.51924,6.51527,7.44785,8.31395,9.14147,9.97288,10.8488,11.7792,12.7684,13.8286,14.9759,16.2356,17.6187,19.0703,20.5093,21.8453,23.0004,23.9872,24.8334,25.5392,26.1006,26.5272,26.8235,26.9631
consumption,INDIA,5.37259,7.2704,9.38745,11.6579,14.0333,16.4748,18.9562,21.4598,23.9339,26.3222,28.5454,30.5411,32.3338,33.9514,35.367,36.5802,37.7436,38.9682,40.1634,41.2018,42.094,42.8747,43.5405,44.077,44.4948,44.7979,44.9619
consumption,KOR,1.54381,1.83303,2.10943,2.35215,2.55422,2.71411,2.79631,2.81286,2.82,2.83015,2.81764,2.78269,2.73644,2.68976,2.63989,2.58114,2.51154,2.59691,2.56048,2.52309,2.48605,2.44937,2.4156,2.38578,2.36066,2.34104,2.33006
consumption,CHN,19.8612,26.9302,33.4475,38.7604,42.9986,46.3689,48.7484,50.0454,50.4952,50.0413,49.1534,47.8287,46.2462,44.5869,42.91,41.2311,39.4136,39.7914,38.1929,36.6036,35.063,33.5603,32.1657,30.9445,29.9349,29.1774,28.79
consumption,SEAS,2.36774,2.94679,3.53651,4.108,4.66359,5.21061,5.74949,6.27868,6.79672,7.29965,7.77369,8.20681,8.60233,8.96608,9.30061,9.61165,9.92067,10.2395,10.5451,10.8107,11.0389,11.2373,11.4051,11.5404,11.6451,11.7201,11.7593
consumption,INDO,1.39751,1.90681,2.47793,3.08841,3.71805,4.34935,4.97031,5.56895,6.12943,6.63654,7.08067,7.45795,7.78282,8.06813,8.3062,8.49439,8.668,8.85577,9.04164,9.20255,9.34026,9.46077,9.56323,9.64591,9.7099,9.75585,9.78001
consumption,JAP,3.42905,3.65296,3.90613,4.16548,4.30125,4.32236,4.3635,4.43071,4.49187,4.55435,4.57459,4.55305,4.50453,4.44292,4.36431,4.26188,4.13658,4.27227,4.20313,4.13097,4.05795,3.9843,3.91409,3.84878,3.78928,3.73664,3.696
consumption,OCE,0.927678,1.07058,1.22831,1.40307,1.59059,1.76183,1.90137,2.06028,2.22629,2.40498,2.56926,2.71201,2.83961,2.95996,3.0615,3.13103,3.18546,3.47909,3.63251,3.78013,3.91992,4.054,4.1799,4.29016,4.38139,4.45033,4.48883
consumption,RSAS,1.0631,1.35685,1.64993,1.92057,2.17993,2.44209,2.70752,2.97527,3.25131,3.54168,3.84657,4.16461,4.49335,4.83299,5.19501,5.58834,6.0013,6.41331,6.79785,7.13217,7.41988,7.66859,7.87785,8.04624,8.17629,8.26916,8.31708
consumption,RSAF,0.371657,0.473348,0.573405,0.668566,0.773274,0.902089,1.06077,1.25268,1.48079,1.74785,2.05617,2.4069,2.79696,3.22479,3.69827,4.22067,4.76893,5.31008,5.81093,6.24318,6.61313,6.93145,7.1984,7.41248,7.57521,7.68969,7.74583
utility,CAN,0.75552,0.766027,0.778431,0.790365,0.797957,0.805188,0.813644,0.823439,0.833444,0.84417,0.853743,0.862054,0.869764,0.877481,0.884863,0.891475,0.897749,0.913896,0.923036,0.931191,0.938384,0.944776,0.950343,0.954926,0.958517,0.961091,0.962426
utility,USA,0.79288,0.800036,0.790618,0.795541,0.8027,0.809401,0.817355,0.826684,0.836204,0.846444,0.855563,0.863481,0.87087,0.878331,0.885496,0.891906,0.897975,0.913919,0.922877,0.930882,0.937958,0.944268,0.949794,0.95438,0.958021,0.9607,0.962195
utility,MEX,0.508822,0.545151,0.579598,0.612238,0.642201,0.669465,0.695152,0.719937,0.743367,0.765037,0.78493,0.8032,0.820229,0.836285,0.851336,0.865438,0.879082,0.892399,0.904597,0.914939,0.923667,0.931125,0.937356,0.942368,0.946264,0.949046,0.950566
utility,RCAM,0.388833,0.434638,0.473484,0.50598,0.533942,0.558687,0.58092,0.60117,0.619633,0.63639,0.651545,0.665221,0.677603,0.688887,0.699338,0.709179,0.718537,0.727277,0.734984,0.741282,0.746429,0.750704,0.754187,0.756952,0.759045,0.760483,0.761223
utility,BRA,0.452117,0.495745,0.532427,0.563507,0.590793,0.615725,0.639418,0.662461,0.684334,0.70474,0.72423,0.74323,0.761587,0.779131,0.795947,0.812208,0.828563,0.845332,0.861469,0.875768,0.888311,0.899403,0.90896,0.916843,0.923114,0.927694,0.930258
utility,RSAM,0.465661,0.511039,0.549817,0.584166,0.614389,0.641073,0.665534,0.688636,0.71031,0.730444,0.749096,0.76642,0.782757,0.798343,0.813199,0.827358,0.841069,0.854282,0.866258,0.876333,0.884778,0.891943,0.897892,0.902656,0.906342,0.908957,0.910374
utility,NAF,0.246743,0.333128,0.405112,0.46305,0.509904,0.548967,0.58362,0.61595,0.646243,0.674376,0.699737,0.722207,0.742646,0.761661,0.77931,0.79573,0.811637,0.82727,0.841673,0.853909,0.864252,0.873101,0.8805,0.886454,0.891024,0.894302,0.896057
utility,WAF,-0.490578,-0.358427,-0.270976,-0.213107,-0.167956,-0.127124,-0.0868657,-0.0457909,-0.00435692,0.0369019,0.0776107,0.117268,0.154894,0.190175,0.223876,0.256152,0.285135,0.309152,0.328142,0.342516,0.353565,0.362239,0.368971,0.37402,0.377586,0.379917,0.380845
utility,EAF,-0.739354,-0.610641,-0.524794,-0.468649,-0.421836,-0.375226,-0.329156,-0.284107,-0.2389,-0.19315,-0.147983,-0.104431,-0.063259,-0.0243608,0.0136769,0.0510147,0.084723,0.112439,0.134226,0.150675,0.163289,0.173162,0.180805,0.186522,0.190541,0.193153,0.194163
utility,SAF,0.432602,0.488134,0.534913,0.573947,0.606778,0.635041,0.660169,0.683151,0.70434,0.724011,0.742347,0.75951,0.77568,0.79092,0.805147,0.818486,0.831845,0.845702,0.859129,0.871029,0.881462,0.890679,0.898606,0.905136,0.910267,0.914019,0.916091
utility,WEU,0.719992,0.734208,0.750459,0.767476,0.783762,0.798522,0.810755,0.820638,0.830717,0.841477,0.8511,0.859506,0.867356,0.875245,0.882813,0.889619,0.896081,0.912314,0.921574,0.929852,0.937169,0.943687,0.949387,0.954113,0.957862,0.960621,0.962171
utility,CEU,0.581601,0.622496,0.659302,0.691015,0.717035,0.737689,0.755191,0.771551,0.787692,0.804034,0.819514,0.833322,0.845866,0.857587,0.868675,0.879318,0.890036,0.901145,0.911928,0.921515,0.929934,0.937386,0.94381,0.949088,0.953243,0.956286,0.957964
utility,TUR,0.514061,0.553766,0.586138,0.613727,0.637637,0.658713,0.677848,0.69571,0.712513,0.72833,0.743128,0.756918,0.769928,0.782353,0.79434,0.806042,0.817726,0.82937,0.840274,0.849708,0.857799,0.864797,0.870702,0.875498,0.879253,0.881943,0.883426
utility,UKR,0.367584,0.443409,0.507778,0.561872,0.605981,0.641724,0.672856,0.701803,0.729205,0.754978,0.777712,0.796855,0.813789,0.829573,0.844118,0.857424,0.870508,0.884046,0.897087,0.908562,0.918561,0.927365,0.934917,0.941115,0.946007,0.949592,0.951598
utility,STAN,0.285651,0.395008,0.478347,0.541917,0.58797,0.619657,0.642314,0.659859,0.676297,0.693759,0.710453,0.724926,0.73807,0.750781,0.762884,0.774197,0.785378,0.796872,0.807899,0.817563,0.825942,0.833278,0.839534,0.844645,0.848661,0.851588,0.853225
utility,RUS,0.574226,0.623998,0.667676,0.705005,0.733413,0.752983,0.768393,0.783081,0.79804,0.813117,0.82685,0.838341,0.848571,0.858444,0.867898,0.876856,0.88588,0.895356,0.904627,0.912917,0.920235,0.926741,0.932367,0.937008,0.940687,0.943406,0.944946
utility,ME,0.474769,0.515076,0.552873,0.587297,0.614284,0.633029,0.64645,0.657154,0.667074,0.67738,0.688032,0.698835,0.709766,0.720879,0.732437,0.744379,0.755659,0.765362,0.773276,0.779439,0.784257,0.788079,0.791054,0.793278,0.79487,0.795896,0.796275
utility,INDIA,0.0227,0.154708,0.255414,0.333981,0.397129,0.449418,0.494199,0.533802,0.569195,0.601053,0.629611,0.655219,0.678728,0.700692,0.721074,0.740003,0.75862,0.777477,0.795317,0.810822,0.824196,0.835854,0.845771,0.853834,0.860154,0.864772,0.867338
utility,KOR,0.654926,0.697046,0.730584,0.756844,0.778,0.795737,0.808584,0.818034,0.827737,0.838184,0.847614,0.855942,0.863783,0.871701,0.879342,0.886283,0.89296,0.909316,0.918853,0.927475,0.935175,0.94209,0.948181,0.953274,0.957348,0.960364,0.962092
utility,CHN,0.546652,0.63377,0.691048,0.729493,0.757901,0.780773,0.799276,0.814089,0.826526,0.836454,0.845475,0.853474,0.861073,0.868837,0.876415,0.883378,0.890143,0.906471,0.916092,0.92485,0.932735,0.939875,0.946235,0.95164,0.956064,0.959472,0.961628
utility,SEAS,0.230242,0.306277,0.365279,0.411284,0.449064,0.48157,0.510239,0.535929,0.559214,0.580386,0.599273,0.615811,0.630422,0.643472,0.655155,0.665719,0.675839,0.685829,0.695018,0.702751,0.709222,0.714718,0.719278,0.722901,0.725678,0.727658,0.728707
utility,INDO,0.183392,0.308848,0.4044,0.478598,0.537777,0.586307,0.627239,0.662502,0.693133,0.719858,0.743309,0.76405,0.782969,0.80062,0.816829,0.831598,0.846149,0.861321,0.876038,0.889054,0.900449,0.910531,0.919216,0.926363,0.93201,0.936163,0.938479
utility,JAP,0.721201,0.739859,0.759699,0.778905,0.791746,0.799666,0.808747,0.819039,0.829366,0.840251,0.849948,0.858413,0.866327,0.874294,0.881962,0.8889,0.895542,0.912,0.921552,0.930161,0.937812,0.944632,0.950571,0.955434,0.959176,0.961741,0.962867
