Variable,Region,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2105,2110,2115,2120,2125,2130,2135,2140,2145,2150
GDP_gross,JAP,4.42953,4.87265,5.43441,6.0891,6.7932,7.5137,8.27408,9.10199,9.98961,10.9128,11.8365,12.7635,13.7003,14.6581,15.657,16.726,17.8475,19.0311,20.1598,21.1744,22.0907,22.9291,23.6653,24.265,24.7369,25.0862,25.2912
GDP_gross,OCE,1.22006,1.47438,1.78931,2.17468,2.62393,3.12831,3.68556,4.29981,4.99196,5.78021,6.65702,7.585,8.55066,9.55203,10.6126,11.7598,12.9639,14.2214,15.4261,16.4975,17.4197,18.2175,18.8903,19.4342,19.8575,20.164,20.3302
GDP_gross,RSAS,1.33324,1.87508,2.73587,3.99795,5.64837,7.65414,9.98894,12.6304,15.5499,18.7107,22.0512,25.5097,29.0561,32.6641,36.2955,39.929,43.6261,47.3901,50.9432,54.0226,56.6675,58.9617,60.899,62.4612,63.6712,64.5396,64.9932
GDP_gross,RSAF,0.467559,0.652421,0.944881,1.38708,2.02137,2.88934,4.03795,5.50871,7.31926,9.47471,11.9462,14.7038,17.7311,21.0062,24.4728,28.0732,31.7717,35.4869,38.957,41.9536,44.5213,46.7413,48.6097,50.1119,51.2699,52.0943,52.5132
GDP_net,CAN,1.57777,1.81072,2.12793,2.55635,3.07288,3.64799,4.2679,4.93066,5.66354,6.46504,7.16009,7.90722,8.72673,9.6424,10.6389,11.857,13.1597,15.0897,16.8192,18.1804,19.197,20.0761,20.8176,21.4178,21.8871,22.2242,22.4067
GDP_net,USA,17.1595,18.7596,20.3758,22.8251,26.8842,32.0467,36.9935,41.8239,46.7524,51.8408,57.2689,63.2319,69.9481,77.6742,86.3307,97.1144,108.924,126.337,137.898,147.296,155.388,162.387,168.288,173.065,176.8,179.481,180.933
GDP_net,MEX,1.93938,2.33437,2.85888,3.53046,4.29341,5.0868,5.90224,6.74003,7.59152,8.44681,9.29795,10.1409,10.9822,11.4138,11.7789,12.2922,12.7538,13.5989,14.0949,14.6318,15.186,15.7163,16.2259,16.7057,17.137,17.4766,17.6729
GDP_net,RCAM,1.04399,1.32539,1.71825,2.23762,2.85777,3.54708,4.29171,5.0814,5.90481,6.75024,7.57029,7.69487,7.85545,8.06625,8.30359,8.65948,8.97745,9.56929,9.89229,10.2371,10.5862,10.9074,11.2011,11.4587,11.6638,11.783,11.7808
GDP_net,BRA,2.80055,3.45772,4.31144,5.37679,6.56907,7.79786,9.04767,10.3101,11.5446,12.7152,13.8305,14.9035,15.9292,16.892,17.7497,18.4799,19.1748,19.8979,20.607,21.2191,21.5446,21.8194,22.0816,22.344,22.5998,22.8137,22.962
GDP_net,RSAM,3.02453,3.80152,4.81338,6.09166,7.53233,9.02233,10.5432,12.0936,13.6626,15.2319,16.7638,18.2296,19.6545,21.0543,22.2473,23.1204,23.8815,25.342,26.1539,27.0431,27.9685,28.8579,29.7237,30.5555,31.0331,31.341,31.5118
GDP_net,NAF,1.51401,2.05316,2.79804,3.75209,4.84362,5.99992,7.2056,8.45966,9.76679,11.1193,12.4574,13.7308,14.9655,16.1934,17.4011,18.5762,19.7613,20.9588,22.0946,23.0783,23.9199,24.6472,25.2584,25.7514,26.1246,26.3863,26.5144
GDP_net,WAF,1.20473,1.83196,2.90728,4.5827,6.95311,10.1052,14.1724,19.2862,25.5305,32.9541,41.4933,51.0764,61.6584,73.1833,85.5055,98.4223,111.721,124.898,137.151,147.679,156.65,164.355,170.791,175.94,179.817,182.509,183.768
GDP_net,EAF,0.551158,0.81379,1.28209,2.03596,3.14293,4.66315,6.66235,9.19872,12.2934,15.951,20.1289,24.7805,29.8628,35.3284,41.0939,47.0634,53.1868,59.2735,64.9444,69.8176,73.9689,77.5356,80.5151,82.8994,84.6938,85.9388,86.5206
GDP_net,SAF,0.703181,0.903252,1.16093,1.47612,1.829,2.19817,2.57742,2.96287,3.34618,3.71785,4.06679,4.38469,4.67536,4.94285,5.18093,5.38748,5.58666,5.7926,5.99231,6.16534,6.31314,6.44145,6.54974,6.63735,6.7035,6.74983,6.77253
GDP_net,WEU,15.0027,16.7285,19.0079,21.8585,25.1308,28.7321,32.6939,37.1155,42.1078,47.7565,54.0357,60.8929,68.0556,74.224,81.1789,90.0492,99.6994,113.031,122.189,130.116,136.904,142.744,147.651,151.556,154.545,156.652,157.696
GDP_net,CEU,2.5687,3.07999,3.69095,4.3724,5.05881,5.70399,6.33044,6.97682,7.67615,8.44681,9.25623,10.0692,10.8847,11.7147,12.5862,13.5202,14.4958,15.4674,16.3727,17.1586,17.8322,18.4125,18.9002,19.2887,19.585,19.793,19.8947
GDP_net,TUR,1.35266,1.68677,2.0902,2.56711,3.0842,3.6062,4.12667,4.64488,5.16159,5.6744,6.16757,6.62921,7.07429,7.51666,7.94228,8.33858,8.73044,9.12984,9.51492,9.84963,10.1375,10.3882,10.6008,10.7738,10.9099,11.0054,11.0561
GDP_net,UKR,0.59396,0.773149,1.01378,1.31209,1.62775,1.92409,2.20973,2.49985,2.79943,3.10488,3.38877,3.62865,3.8409,4.04382,4.23056,4.39413,4.5517,4.71658,4.87697,5.01634,5.13613,5.24077,5.32974,5.40202,5.45855,5.49915,5.52105
GDP_net,STAN,0.580634,0.830767,1.1417,1.50005,1.85371,2.15535,2.40123,2.60145,2.78943,2.99077,3.18548,3.3522,3.50293,3.65363,3.80646,3.96066,4.11841,4.27789,4.42955,4.56188,4.67608,4.7754,4.85953,4.92783,4.98121,5.01945,5.04
GDP_net,RUS,3.13845,4.00524,5.0974,6.37129,7.59022,8.5593,9.36112,10.119,10.9102,11.7625,12.5572,13.1915,13.7479,14.1556,14.5806,15.221,15.8284,16.4665,16.9926,17.4508,17.8456,18.1899,18.4824,18.719,18.9036,19.038,19.1116
GDP_net,ME,3.83905,4.94138,6.41157,8.28566,10.3775,12.4906,14.6005,16.7106,18.8787,21.1418,23.4328,25.6925,27.9894,30.3725,32.8066,35.2414,37.7113,40.2037,42.5464,44.5645,46.2844,47.7629,48.9975,49.9776,50.72,51.2333,51.4706
GDP_net,INDIA,6.84503,10.1427,14.9889,21.6078,29.614,38.5804,48.2852,58.5506,69.1759,79.9397,90.4639,100.461,110.052,119.247,127.697,135.147,142.355,149.855,157.111,163.387,168.78,173.488,177.49,180.714,183.216,185.023,185.983
GDP_net,KOR,1.99467,2.44048,2.90091,3.34686,3.76957,4.16682,4.55116,4.93457,5.32154,5.71573,6.12359,6.5506,6.99664,7.45967,7.93439,8.41566,8.90769,9.39973,9.86671,10.273,10.6228,10.9265,11.1831,11.3919,11.555,11.6696,11.73
GDP_net,CHN,25.7783,39.3632,54.9415,70.9314,83.2265,90.5704,94.854,96.7389,97.1924,96.6894,95.7704,94.8463,94.1406,93.7846,93.558,94.3931,94.4372,96.3645,95.2367,94.2639,93.346,92.2182,91.0757,90.1056,89.3674,88.8197,88.593
GDP_net,SEAS,3.02796,4.07737,5.48026,7.25358,9.28727,11.4664,13.7504,16.1103,18.5433,21.0072,23.458,25.7987,28.0547,30.2457,32.3166,34.2326,36.1245,38.0697,39.9326,41.5462,42.9293,44.1307,45.1457,45.9624,46.5927,47.0427,47.2745
GDP_net,INDO,1.79783,2.70278,4.02656,5.80817,7.88832,10.1047,12.3969,14.7185,17.0285,19.2639,21.3889,23.358,23.8062,24.265,24.808,25.7193,26.5384,28.1166,28.9335,29.8327,30.7667,31.6457,32.4823,33.2674,33.9681,34.5042,34.7871
GDP_net,JAP,4.42822,4.86876,5.42701,6.07446,6.77216,7.48735,8.2421,9.06417,9.94494,10.7443,11.1888,11.6568,12.1858,12.8123,13.5341,14.5335,15.5713,17.1744,18.4052,19.7212,21.0884,22.4526,23.5283,24.1265,24.591,24.931,25.1279
GDP_net,OCE,1.21997,1.47314,1.78643,2.16931,2.6151,3.11391,3.66405,4.2725,4.9581,5.74046,6.60853,7.28823,8.00499,8.80172,9.6676,10.7336,11.8707,13.56,15.0557,16.3827,17.2927,18.0785,18.7399,19.273,19.6861,19.9834,20.1415
GDP_net,RSAS,1.33314,1.8735,2.73142,3.98795,5.62905,7.62091,9.93682,12.5502,15.4408,18.5672,21.8896,25.3197,28.8345,32.417,36.0292,39.6447,43.3237,47.0425,50.5485,53.5817,56.1815,58.4314,60.3256,61.8468,63.018,63.8503,64.2718
GDP_net,RSAF,0.466744,0.650312,0.940293,1.37746,2.00346,2.85798,3.98614,5.42747,7.19767,9.30062,11.7075,14.3891,17.3303,20.5112,23.8757,27.3601,30.934,34.4871,37.799,40.6468,43.0744,45.1617,46.9073,48.3055,49.3603,50.0945,50.4417
investments,CAN,0.331331,0.380251,0.446866,0.536833,0.645304,0.766079,0.896258,1.03544,1.18934,1.35766,1.50362,1.66052,1.83261,2.0249,2.23417,2.48996,2.76353,3.16883,3.53203,3.81788,4.03138,4.21599,4.3717,4.49775,4.59629,4.66708,4.70541
investments,USA,3.60349,3.93951,4.27891,4.79326,5.64568,6.7298,7.76864,8.78302,9.818,10.8866,12.0265,13.2787,14.6891,16.3116,18.1294,20.394,22.8741,26.5308,28.9585,30.9322,32.6316,34.1013,35.3405,36.3436,37.128,37.691,37.9959
investments,MEX,0.40727,0.490217,0.600364,0.741398,0.901615,1.06823,1.23947,1.41541,1.59422,1.77383,1.95257,2.12959,2.30625,2.39689,2.47357,2.58136,2.6783,2.85577,2.95994,3.07268,3.18905,3.30042,3.40745,3.50821,3.59876,3.67009,3.71132
investments,RCAM,0.219237,0.278333,0.360833,0.4699,0.600131,0.744887,0.901259,1.06709,1.24001,1.41755,1.58976,1.61592,1.64965,1.69391,1.74375,1.81849,1.88526,2.00955,2.07738,2.14979,2.22311,2.29055,2.35222,2.40632,2.44939,2.47444,2.47397
investments,BRA,0.588115,0.726121,0.905402,1.12913,1.3795,1.63755,1.90001,2.16513,2.42436,2.6702,2.90441,3.12973,3.34512,3.54732,3.72744,3.88078,4.0267,4.17857,4.32747,4.456,4.52437,4.58207,4.63713,4.69223,4.74596,4.79087,4.82203
investments,RSAM,0.635152,0.79832,1.01081,1.27925,1.58179,1.89469,2.21407,2.53966,2.86914,3.1987,3.52039,3.82822,4.12743,4.42141,4.67193,4.85528,5.01512,5.32183,5.49231,5.67905,5.87338,6.06016,6.24199,6.41666,6.51694,6.5816,6.61749
investments,NAF,0.317943,0.431164,0.587588,0.78794,1.01716,1.25998,1.51318,1.77653,2.05102,2.33505,2.61606,2.88346,3.14276,3.40061,3.65424,3.901,4.14988,4.40135,4.63987,4.84644,5.02317,5.17591,5.30426,5.40779,5.48617,5.54113,5.56803
investments,WAF,0.252993,0.384712,0.610528,0.962367,1.46015,2.12209,2.97621,4.0501,5.36142,6.92037,8.71358,10.726,12.9483,15.3685,17.9562,20.6687,23.4615,26.2286,28.8016,31.0126,32.8965,34.5145,35.8662,36.9475,37.7616,38.3268,38.5914
investments,EAF,0.115743,0.170896,0.269239,0.427551,0.660016,0.979261,1.39909,1.93173,2.5816,3.34971,4.22708,5.2039,6.27119,7.41896,8.62972,9.88332,11.1692,12.4474,13.6383,14.6617,15.5335,16.2825,16.9082,17.4089,17.7857,18.0472,18.1693
investments,SAF,0.147668,0.189683,0.243795,0.309984,0.384089,0.461615,0.541258,0.622203,0.702698,0.780749,0.854026,0.920784,0.981825,1.038,1.08799,1.13137,1.1732,1.21645,1.25839,1.29472,1.32576,1.35271,1.37545,1.39384,1.40774,1.41746,1.42223
investments,WEU,3.15056,3.51299,3.99166,4.59028,5.27747,6.03374,6.86572,7.79426,8.84263,10.0289,11.3475,12.7875,14.2917,15.587,17.0476,18.9103,20.9369,23.7364,25.6596,27.3243,28.7498,29.9762,31.0068,31.8268,32.4545,32.8969,33.1161
investments,CEU,0.539427,0.646798,0.7751,0.918205,1.06235,1.19784,1.32939,1.46513,1.61199,1.77383,1.94381,2.11454,2.28579,2.46008,2.6431,2.83924,3.04412,3.24816,3.43827,3.6033,3.74477,3.86662,3.96904,4.05062,4.11285,4.15654,4.17789
investments,TUR,0.284058,0.354221,0.438943,0.539093,0.647681,0.757303,0.8666,0.975425,1.08393,1.19163,1.29519,1.39213,1.4856,1.5785,1.66788,1.7511,1.83339,1.91727,1.99813,2.06842,2.12887,2.18152,2.22616,2.26249,2.29109,2.31114,2.32178
investments,UKR,0.124732,0.162361,0.212894,0.27554,0.341828,0.404059,0.464044,0.524969,0.58788,0.652025,0.711641,0.762016,0.806588,0.849203,0.888418,0.922768,0.955858,0.990482,1.02416,1.05343,1.07859,1.10056,1.11925,1.13442,1.1463,1.15482,1.15942
investments,STAN,0.121933,0.174461,0.239757,0.31501,0.38928,0.452624,0.504259,0.546305,0.585781,0.628061,0.66895,0.703963,0.735615,0.767263,0.799357,0.831739,0.864866,0.898358,0.930205,0.957995,0.981977,1.00283,1.0205,1.03485,1.04605,1.05408,1.0584
investments,RUS,0.659075,0.8411,1.07045,1.33797,1.59395,1.79745,1.96583,2.12498,2.29115,2.47012,2.637,2.77021,2.88705,2.97268,3.06193,3.19641,3.32396,3.45796,3.56845,3.66468,3.74757,3.81988,3.88131,3.931,3.96976,3.99797,4.01344
investments,ME,0.806201,1.03769,1.34643,1.73999,2.17927,2.62303,3.0661,3.50922,3.96453,4.43978,4.92088,5.39542,5.87777,6.37822,6.88938,7.40069,7.91937,8.44277,8.93475,9.35855,9.71972,10.0302,10.2895,10.4953,10.6512,10.759,10.8088
investments,INDIA,1.43746,2.12997,3.14766,4.53764,6.21894,8.10189,10.1399,12.2956,14.5269,16.7873,18.9974,21.0969,23.1108,25.0419,26.8164,28.3808,29.8945,31.4696,32.9932,34.3113,35.4437,36.4325,37.273,37.9499,38.4755,38.8547,39.0564
investments,KOR,0.418881,0.5125,0.609192,0.702841,0.791609,0.875032,0.955743,1.03626,1.11752,1.2003,1.28595,1.37563,1.46929,1.56653,1.66622,1.76729,1.87062,1.97394,2.07201,2.15733,2.2308,2.29456,2.34845,2.3923,2.42654,2.45062,2.4633
investments,CHN,5.41344,8.26626,11.5377,14.8956,17.4776,19.0198,19.9193,20.3152,20.4104,20.3048,20.1118,19.9177,19.7695,19.6948,19.6472,19.8226,19.8318,20.2365,19.9997,19.7954,19.6027,19.3658,19.1259,18.9222,18.7672,18.6521,18.6045
investments,SEAS,0.635871,0.856247,1.15085,1.52325,1.95033,2.40795,2.88759,3.38317,3.89409,4.41152,4.92617,5.41773,5.89148,6.35159,6.78648,7.18885,7.58615,7.99465,8.38585,8.72469,9.01514,9.26745,9.48059,9.6521,9.78447,9.87897,9.92765
investments,INDO,0.377545,0.567584,0.845578,1.21972,1.65655,2.12199,2.60335,3.09088,3.57598,4.04542,4.49167,4.90519,4.99929,5.09566,5.20967,5.40105,5.57307,5.90449,6.07604,6.26487,6.461,6.6456,6.82128,6.98615,7.1333,7.24589,7.30529
investments,JAP,0.929925,1.02244,1.13967,1.27564,1.42215,1.57234,1.73084,1.90348,2.08844,2.25631,2.34964,2.44793,2.55902,2.69058,2.84217,3.05204,3.26997,3.60663,3.8651,4.14145,4.42857,4.71505,4.94094,5.06656,5.16411,5.23551,5.27685
investments,OCE,0.256193,0.30936,0.375149,0.455554,0.54917,0.653921,0.769451,0.897226,1.0412,1.2055,1.38779,1.53053,1.68105,1.84836,2.0302,2.25405,2.49286,2.84759,3.16169,3.44037,3.63146,3.79648,3.93537,4.04732,4.13409,4.19651,4.22971
investments,RSAS,0.279958,0.393436,0.573597,0.83747,1.1821,1.60039,2.08673,2.63555,3.24256,3.89912,4.59681,5.31715,6.05525,6.80757,7.56613,8.32538,9.09799,9.87893,10.6152,11.2522,11.7981,12.2706,12.6684,12.9878,13.2338,13.4086,13.4971
investments,RSAF,0.0980163,0.136566,0.197462,0.289267,0.420728,0.600176,0.83709,1.13977,1.51151,1.95313,2.45857,3.02172,3.63937,4.30734,5.0139,5.74563,6.49614,7.2423,7.93779,8.53583,9.04563,9.48396,9.85053,10.1441,10.3657,10.5198,10.5928
consumption,CAN,1.24644,1.43047,1.68107,2.01952,2.42757,2.88192,3.37164,3.89522,4.47419,5.10739,5.65647,6.2467,6.89412,7.6175,8.40474,9.36701,10.3961,11.9208,13.2872,14.3625,15.1657,15.8601,16.4459,16.9201,17.2908,17.5571,17.7013
consumption,USA,13.556,14.8201,16.0969,18.0318,21.2385,25.3169,29.2249,33.0409,36.9344,40.9542,45.2425,49.9532,55.259,61.3626,68.2013,76.7204,86.0501,99.8065,108.939,116.364,122.757,128.286,132.948,136.721,139.672,141.79,142.937
consumption,MEX,1.53211,1.84415,2.25851,2.78907,3.39179,4.01857,4.66277,5.32462,5.9973,6.67298,7.34538,8.01131,8.67591,9.01688,9.30535,9.71085,10.0755,10.7431,11.135,11.5591,11.9969,12.4159,12.8185,13.1975,13.5382,13.8065,13.9616
consumption,RCAM,0.82475,1.04706,1.35742,1.76772,2.25764,2.80219,3.39045,4.0143,4.6648,5.33269,5.98053,6.07894,6.20581,6.37234,6.55984,6.84099,7.09219,7.55974,7.81491,8.0873,8.36313,8.61682,8.84883,9.05235,9.21439,9.3086,9.30683
consumption,BRA,2.21243,2.7316,3.40604,4.24766,5.18957,6.16031,7.14766,8.14499,9.1202,10.045,10.9261,11.7737,12.584,13.3447,14.0223,14.5991,15.1481,15.7194,16.2795,16.7631,17.0203,17.2373,17.4444,17.6517,17.8539,18.0228,18.14
consumption,RSAM,2.38938,3.0032,3.80257,4.81241,5.95054,7.12764,8.32913,9.55395,10.7934,12.0332,13.2434,14.4014,15.527,16.6329,17.5754,18.2651,18.8664,20.0202,20.6615,21.364,22.0951,22.7978,23.4818,24.1389,24.5161,24.7594,24.8944
consumption,NAF,1.19607,1.622,2.21045,2.96415,3.82646,4.73993,5.69243,6.68313,7.71576,8.78424,9.84135,10.8473,11.8228,12.7928,13.7469,14.6752,15.6114,16.5575,17.4548,18.2319,18.8967,19.4713,19.9541,20.3436,20.6384,20.8452,20.9464
consumption,WAF,0.951734,1.44725,2.29675,3.62033,5.49295,7.98308,11.1962,15.2361,20.1691,26.0338,32.7797,40.3503,48.7102,57.8148,67.5493,77.7536,88.2598,98.6696,108.349,116.666,123.753,129.84,134.925,138.993,142.056,144.182,145.177
consumption,EAF,0.435415,0.642894,1.01285,1.60841,2.48292,3.68389,5.26326,7.26699,9.71175,12.6013,15.9019,19.5766,23.5916,27.9094,32.4642,37.1801,42.0176,46.826,51.3061,55.1559,58.4355,61.2531,63.6069,65.4905,66.9081,67.8917,68.3513
consumption,SAF,0.555513,0.713569,0.917135,1.16613,1.44491,1.73655,2.03616,2.34067,2.64348,2.9371,3.21276,3.4639,3.69353,3.90485,4.09293,4.25611,4.41346,4.57615,4.73393,4.87062,4.98738,5.08875,5.17429,5.2435,5.29577,5.33237,5.3503
consumption,WEU,11.8521,13.2155,15.0162,17.2682,19.8533,22.6984,25.8282,29.3213,33.2651,37.7276,42.6882,48.1054,53.7639,58.6369,64.1313,71.1389,78.7625,89.2942,96.529,102.791,108.154,112.768,116.645,119.729,122.091,123.755,124.58
consumption,CEU,2.02927,2.43319,2.91585,3.4542,3.99646,4.50615,5.00104,5.51169,6.06416,6.67298,7.31242,7.95469,8.59894,9.25458,9.9431,10.6809,11.4517,12.2193,12.9344,13.5553,14.0875,14.5459,14.9312,15.238,15.4721,15.6365,15.7168
consumption,TUR,1.0686,1.33255,1.65126,2.02802,2.43652,2.8489,3.26007,3.66946,4.07765,4.48278,4.87238,5.23707,5.58869,5.93816,6.2744,6.58748,6.89704,7.21258,7.51679,7.7812,8.00862,8.20667,8.37462,8.51126,8.61885,8.69428,8.73432
consumption,UKR,0.469229,0.610788,0.800886,1.03655,1.28592,1.52003,1.74569,1.97488,2.21155,2.45286,2.67713,2.86663,3.03431,3.19462,3.34215,3.47137,3.59585,3.7261,3.85281,3.96291,4.05754,4.14021,4.21049,4.2676,4.31225,4.34433,4.36163
consumption,STAN,0.458701,0.656306,0.901942,1.18504,1.46443,1.70273,1.89697,2.05515,2.20365,2.36271,2.51653,2.64824,2.76731,2.88637,3.00711,3.12892,3.25354,3.37954,3.49934,3.60389,3.6941,3.77257,3.83902,3.89299,3.93515,3.96536,3.9816
consumption,RUS,2.47938,3.16414,4.02694,5.03332,5.99627,6.76185,7.39528,7.99398,8.61908,9.29236,9.92016,10.4213,10.8608,11.1829,11.5187,12.0246,12.5044,13.0085,13.4242,13.7862,14.098,14.37,14.6011,14.788,14.9339,15.04,15.0982
consumption,ME,3.03285,3.90369,5.06514,6.54567,8.19819,9.86759,11.5344,13.2013,14.9142,16.702,18.5119,20.297,22.1116,23.9943,25.9172,27.8407,29.7919,31.7609,33.6117,35.206,36.5647,37.7327,38.708,39.4823,40.0688,40.4743,40.6618
consumption,INDIA,5.40757,8.01273,11.8412,17.0702,23.3951,30.4785,38.1453,46.255,54.649,63.1524,71.4665,79.3645,86.9407,94.2054,100.881,106.766,112.46,118.386,124.117,129.076,133.336,137.056,140.217,142.764,144.741,146.168,146.926
consumption,KOR,1.57579,1.92798,2.29172,2.64402,2.97796,3.29179,3.59542,3.89831,4.20402,4.51543,4.83764,5.17497,5.52734,5.89314,6.26817,6.64837,7.03708,7.42579,7.7947,8.11567,8.39205,8.63191,8.83466,8.99959,9.12842,9.21901,9.26671
consumption,CHN,20.3649,31.0969,43.4038,56.0358,65.749,71.5507,74.9347,76.4237,76.782,76.3846,75.6587,74.9286,74.371,74.0899,73.9108,74.5706,74.6054,76.1279,75.237,74.4685,73.7434,72.8524,71.9498,71.1834,70.6003,70.1675,69.9885
consumption,SEAS,2.39208,3.22112,4.3294,5.73033,7.33694,9.05847,10.8628,12.7271,14.6492,16.5957,18.5318,20.381,22.1632,23.8941,25.5301,27.0438,28.5384,30.0751,31.5468,32.8215,33.9141,34.8632,35.6651,36.3103,36.8082,37.1638,37.3469
consumption,INDO,1.42029,2.1352,3.18098,4.58846,6.23177,7.98273,9.79356,11.6276,13.4525,15.2185,16.8972,18.4528,18.8069,19.1694,19.5983,20.3183,20.9654,22.2121,22.8575,23.5679,24.3057,25.0001,25.661,26.2812,26.8348,27.2584,27.4818
consumption,JAP,3.49829,3.84632,4.28734,4.79883,5.35001,5.915,6.51126,7.1607,7.8565,8.48802,8.83914,9.20889,9.62679,10.1217,10.692,11.4815,12.3013,13.5678,14.5401,15.5797,16.6599,17.7376,18.5874,19.0599,19.4269,19.6955,19.851
consumption,OCE,0.963775,1.16378,1.41128,1.71375,2.06593,2.45999,2.8946,3.37528,3.9169,4.53497,5.22074,5.7577,6.32394,6.95336,7.6374,8.47951,9.37789,10.7124,11.894,12.9424,13.6612,14.282,14.8045,15.2256,15.552,15.7869,15.9118
consumption,RSAS,1.05318,1.48007,2.15782,3.15048,4.44695,6.02052,7.85009,9.91467,12.1982,14.6681,17.2928,20.0026,22.7793,25.6094,28.4631,31.3193,34.2258,37.1636,39.9333,42.3296,44.3834,46.1608,47.6572,48.859,49.7842,50.4417,50.7747
consumption,RSAF,0.368728,0.513747,0.742832,1.08819,1.58274,2.2578,3.14905,4.2877,5.68616,7.34749,9.2489,11.3674,13.6909,16.2038,18.8618,21.6145,24.4379,27.2448,29.8612,32.111,34.0288,35.6777,37.0567,38.1613,38.9946,39.5747,39.8489
utility,CAN,0.755312,0.76822,0.785882,0.807927,0.829394,0.847643,0.862741,0.87551,0.887518,0.898988,0.906544,0.914239,0.92243,0.931393,0.940797,0.95194,0.962459,0.976101,0.986082,0.992758,0.997105,1.00057,1.0033,1.00539,1.00697,1.00806,1.00863
utility,USA,0.793632,0.799659,0.804406,0.815266,0.83504,0.855989,0.870769,0.881724,0.89078,0.898718,0.906299,0.91403,0.922282,0.93133,0.940837,0.952116,0.962834,0.97681,0.983748,0.98859,0.992371,0.995374,0.997734,0.999542,1.0009,1.00184,1.00232
utility,MEX,0.510867,0.561121,0.615043,0.668437,0.715258,0.754195,0.787426,0.816525,0.842084,0.864475,0.884151,0.901582,0.91745,0.927616,0.937156,0.948456,0.959194,0.972953,0.982936,0.992279,1.0008,1.00833,1.01493,1.02053,1.02511,1.02852,1.03042
utility,RCAM,0.399388,0.478228,0.558498,0.633079,0.69625,0.748084,0.791177,0.827579,0.858546,0.88498,0.907083,0.914712,0.923055,0.932282,0.941948,0.953333,0.964061,0.977867,0.987749,0.99693,1.00523,1.01248,1.01872,1.02387,1.02788,1.03056,1.03155
utility,BRA,0.455199,0.51827,0.581037,0.639922,0.689943,0.730632,0.764768,0.794248,0.819714,0.841775,0.861424,0.879363,0.895966,0.911459,0.925893,0.939475,0.952933,0.966463,0.979267,0.990436,0.999207,1.00694,1.01375,1.01958,1.02439,1.02802,1.03017
utility,RSAM,0.469783,0.535089,0.598945,0.65833,0.708164,0.748267,0.781585,0.810148,0.835027,0.856872,0.876058,0.893029,0.908576,0.923209,0.936176,0.947358,0.958045,0.971775,0.98179,0.991196,0.999804,1.00745,1.01418,1.01994,1.02387,1.02661,1.02814
utility,NAF,0.25164,0.361833,0.464229,0.551556,0.620263,0.673386,0.716315,0.752528,0.783965,0.811568,0.83543,0.855985,0.874361,0.891304,0.906966,0.921481,0.935291,0.948383,0.960101,0.969866,0.97799,0.984847,0.990514,0.995031,0.998474,1.00093,1.00222
utility,WAF,-0.466361,-0.234821,-0.00631977,0.186896,0.338103,0.455724,0.549691,0.626295,0.689236,0.741348,0.784616,0.820945,0.85187,0.878525,0.901723,0.922011,0.939525,0.95411,0.965789,0.974734,0.981697,0.987246,0.99161,0.994944,0.997375,0.999027,0.999803
utility,EAF,-0.712826,-0.464183,-0.198482,0.034466,0.220655,0.366088,0.480764,0.572406,0.646027,0.705802,0.754733,0.795386,0.829687,0.859039,0.884423,0.906543,0.92578,0.942068,0.955295,0.965532,0.973571,0.980029,0.985146,0.989081,0.991974,0.993958,0.994916
utility,SAF,0.434469,0.504711,0.570464,0.629065,0.677548,0.716375,0.748415,0.77574,0.799402,0.820125,0.838367,0.85457,0.869355,0.883115,0.895858,0.907692,0.919272,0.930759,0.941463,0.950655,0.95849,0.965242,0.970921,0.975512,0.979056,0.981608,0.982982
utility,WEU,0.720278,0.737034,0.756985,0.778505,0.798931,0.81729,0.833972,0.849637,0.864865,0.879906,0.894424,0.908162,0.920613,0.929791,0.939473,0.95094,0.961852,0.97492,0.982286,0.988007,0.992494,0.996078,0.99891,1.00105,1.00263,1.0037,1.00421
utility,CEU,0.584207,0.634025,0.680051,0.720252,0.75264,0.777717,0.798454,0.817145,0.835141,0.85296,0.869804,0.885163,0.89934,0.912726,0.925647,0.938221,0.950206,0.96124,0.970839,0.978712,0.985165,0.99053,0.994912,0.998344,1.00094,1.00277,1.00371
utility,TUR,0.517258,0.574991,0.628186,0.676186,0.7167,0.749914,0.777968,0.802391,0.824111,0.843638,0.861104,0.876776,0.891347,0.905246,0.918385,0.930759,0.942796,0.954526,0.965322,0.974513,0.982303,0.988981,0.994577,0.99909,1.00261,1.00513,1.00651
utility,UKR,0.373843,0.477298,0.56922,0.645512,0.702775,0.744293,0.777034,0.804988,0.829815,0.852157,0.871424,0.887641,0.90218,0.915963,0.928849,0.94077,0.952425,0.964174,0.975251,0.984852,0.993117,1.00031,1.00642,1.0114,1.0153,1.01814,1.01972
utility,STAN,0.293805,0.427467,0.532246,0.612659,0.670195,0.710006,0.739204,0.762271,0.783077,0.803416,0.822068,0.838294,0.853176,0.867605,0.881468,0.894582,0.907374,0.920064,0.931896,0.942067,0.95075,0.958252,0.964582,0.969707,0.973706,0.976605,0.978208
utility,RUS,0.578016,0.646281,0.706658,0.756701,0.792813,0.816685,0.834433,0.849943,0.864918,0.879812,0.893329,0.904862,0.915655,0.925098,0.934831,0.946374,0.957456,0.968548,0.978302,0.986746,0.994002,1.0003,1.00563,1.00996,1.01334,1.01581,1.01718
