Variable,Region,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2105,2110,2115,2120,2125,2130,2135,2140,2145,2150
investments,RSAM,0.636124,0.749704,0.848018,0.934255,1.01976,1.10825,1.19436,1.28126,1.36931,1.45663,1.54127,1.61743,1.69195,1.76447,1.83695,1.91253,2.01884,2.28225,2.4076,2.51756,2.61366,2.69811,2.77054,2.83064,2.8783,2.91324,2.93341
investments,NAF,0.293691,0.372176,0.45441,0.529512,0.599434,0.667453,0.736655,0.809528,0.887874,0.972624,1.06212,1.15433,1.24819,1.34341,1.4408,1.54049,1.63943,1.79954,1.90985,2.0054,2.08753,2.15862,2.21868,2.26731,2.30463,2.33144,2.34555
investments,WAF,0.251688,0.344375,0.449273,0.564278,0.694249,0.844454,1.02024,1.2274,1.46989,1.74987,2.07053,2.43482,2.83893,3.27806,3.75166,4.25437,4.76322,5.36839,5.86566,6.29282,6.65749,6.97115,7.23431,7.44553,7.60642,7.72012,7.77668
investments,EAF,0.11383,0.151546,0.194102,0.240635,0.294956,0.360968,0.439519,0.531256,0.638679,0.76435,0.90986,1.07595,1.26057,1.46227,1.68512,1.93116,2.18824,2.45618,2.69448,2.89985,3.07555,3.22664,3.35331,3.45488,3.53211,3.58646,3.61313
investments,SAF,0.13793,0.161631,0.179896,0.19595,0.209629,0.22151,0.232552,0.243533,0.254702,0.265959,0.276859,0.286959,0.296054,0.30402,0.310679,0.315761,0.319191,0.364314,0.378721,0.391351,0.402358,0.412026,0.420332,0.427207,0.432598,0.436616,0.438962
investments,WEU,2.9422,3.05377,3.10922,3.11077,3.15032,3.16285,3.15178,3.12702,3.09682,3.06381,3.01516,2.93984,2.85137,2.76535,2.67369,2.57802,2.53456,2.69843,2.66711,2.63872,2.61339,2.59106,2.57227,2.55698,2.54513,2.53697,2.53356
investments,CEU,0.513778,0.566507,0.604073,0.63037,0.649274,0.658677,0.66194,0.662449,0.662478,0.662664,0.660145,0.6528,0.642467,0.631328,0.619667,0.606703,0.591745,0.647302,0.650048,0.65261,0.655004,0.657219,0.659322,0.661194,0.662879,0.664409,0.665771
investments,TUR,0.288137,0.333503,0.375611,0.412744,0.447067,0.480514,0.513164,0.544899,0.576411,0.608467,0.641301,0.67469,0.707342,0.738115,0.767419,0.795952,0.823575,0.900862,0.940782,0.975671,1.00604,1.03265,1.05541,1.0743,1.08924,1.1002,1.10663
investments,UKR,0.107834,0.122551,0.137193,0.148503,0.15709,0.164117,0.170808,0.17808,0.186899,0.197875,0.209586,0.220542,0.230826,0.240679,0.249928,0.258189,0.264914,0.303032,0.317935,0.330912,0.342144,0.351942,0.36029,0.367147,0.372555,0.376534,0.37881
investments,STAN,0.125429,0.166727,0.209085,0.248926,0.283174,0.309352,0.327767,0.340256,0.352907,0.370685,0.391286,0.411406,0.430684,0.449638,0.468603,0.487596,0.505917,0.559487,0.58646,0.610131,0.630742,0.648785,0.664201,0.676902,0.686968,0.694431,0.698803
investments,RUS,0.617496,0.683441,0.754124,0.813122,0.853107,0.869639,0.875409,0.882714,0.897848,0.922791,0.953296,0.986191,1.01742,1.04165,1.05918,1.07175,1.07927,1.23333,1.27892,1.31928,1.35471,1.38602,1.41306,1.43551,1.45356,1.4673,1.47577
investments,ME,0.772746,0.923386,1.09643,1.27829,1.45098,1.59965,1.7242,1.82907,1.92656,2.02782,2.13462,2.24641,2.36389,2.48815,2.61976,2.75617,2.8903,3.19115,3.36171,3.51043,3.63854,3.74937,3.84284,3.91833,3.97691,4.01911,4.04153
investments,INDIA,1.45121,1.91965,2.37542,2.78484,3.16363,3.53345,3.89377,4.24336,4.58946,4.93845,5.28801,5.63389,5.97075,6.29467,6.60915,6.91833,7.2239,7.7145,8.05852,8.35869,8.6181,8.84471,9.03681,9.19271,9.31493,9.40449,9.45446
investments,KOR,0.393359,0.447203,0.478568,0.482194,0.489981,0.488033,0.478126,0.462077,0.441686,0.418473,0.393635,0.36819,0.342523,0.316839,0.291453,0.266504,0.249424,0.259799,0.244086,0.230226,0.218153,0.207525,0.198431,0.191039,0.186837,0.184262,0.182797
investments,CHN,5.10619,6.62043,7.65046,8.01938,8.24887,8.34615,8.32324,8.18645,8.00333,7.8279,7.65605,7.47908,7.30315,7.13616,6.97995,6.82874,6.66831,7.3059,7.33358,7.36032,7.38614,7.41007,7.43226,7.45357,7.47154,7.48778,7.50227
investments,SEAS,0.629908,0.770798,0.905557,1.02397,1.13456,1.24698,1.36176,1.47711,1.59529,1.72149,1.85528,1.99533,2.13577,2.27212,2.40719,2.54458,2.67858,2.97933,3.1511,3.30077,3.43008,3.54244,3.63765,3.71508,3.77575,3.82014,3.8448
investments,INDO,0.366735,0.484324,0.598335,0.696005,0.781032,0.857737,0.925469,0.983139,1.03202,1.07381,1.10967,1.1403,1.16618,1.18796,1.20653,1.22274,1.23653,1.32959,1.36367,1.39364,1.41976,1.4427,1.46237,1.47862,1.49161,1.50146,1.50752
investments,JAP,0.890515,0.915447,0.91774,0.8819,0.81115,0.774274,0.736602,0.699083,0.661496,0.623373,0.58443,0.544917,0.506676,0.471142,0.437577,0.404592,0.385948,0.405555,0.386225,0.36883,0.353336,0.339337,0.327018,0.316718,0.308378,0.302085,0.301282
investments,OCE,0.237646,0.261694,0.278651,0.286237,0.285434,0.278811,0.271895,0.276775,0.280653,0.278609,0.275301,0.27749,0.279274,0.269984,0.2577,0.265107,0.278908,0.29063,0.300625,0.310188,0.319155,0.327122,0.33407,0.340067,0.345138,0.349271,0.352332
investments,RSAS,0.28592,0.368345,0.454344,0.539544,0.628208,0.725091,0.830422,0.944201,1.06912,1.20975,1.36649,1.53947,1.72486,1.92079,2.1319,2.36057,2.59614,2.87077,3.10016,3.29886,3.46951,3.61687,3.74086,3.84071,3.91796,3.97331,4.00211
investments,RSAF,0.101309,0.129193,0.156938,0.184029,0.214462,0.252428,0.298512,0.357359,0.426921,0.50633,0.598021,0.701783,0.816737,0.94203,1.07896,1.22704,1.37878,1.54934,1.69423,1.81887,1.92536,2.01696,2.09381,2.1555,2.2025,2.23571,2.25223
consumption,CAN,1.17967,1.25126,1.29719,1.31551,1.31707,1.37791,1.42556,1.44046,1.43235,1.41701,1.3946,1.36813,1.4228,1.51194,1.5872,1.59986,1.57934,1.56925,1.56755,1.56224,1.55402,1.54629,1.539,1.53142,1.52384,1.5161,1.50856
consumption,USA,12.6693,13.7373,14.4863,14.6643,14.0917,13.3532,13.2271,13.0539,12.8294,12.5349,12.1706,11.7497,11.2661,10.7059,10.3593,10.0651,9.77254,10.2053,10.0189,9.86262,9.7341,9.62677,9.54088,9.47774,9.43566,9.41102,9.40937
consumption,MEX,1.56343,1.81411,2.02807,2.24027,2.4354,2.62451,2.81233,2.99909,3.18677,3.37832,3.5731,3.76847,3.95873,4.13902,4.30614,4.45695,4.59275,5.06955,5.29585,5.49332,5.66505,5.81575,5.94486,6.05213,6.13716,6.19972,6.23661
consumption,RCAM,0.804478,0.95062,1.10317,1.2508,1.40154,1.56389,1.7364,1.91635,2.10614,2.30857,2.52324,2.7336,2.95324,3.18105,3.42431,3.68895,3.96868,4.41416,4.70205,4.95058,5.16456,5.35029,5.50766,5.63653,5.73727,5.80979,5.84939
consumption,BRA,2.14478,2.45043,2.67041,2.79727,2.8684,2.91606,2.94038,2.98028,3.03626,3.09496,3.14586,3.17661,3.18482,3.17726,3.16539,3.1588,3.15529,3.3452,3.38397,3.41831,3.44904,3.47643,3.50047,3.52176,3.53959,3.55356,3.56409
consumption,RSAM,2.39304,2.82031,3.19016,3.51458,3.83625,4.16913,4.49306,4.81999,5.1512,5.47969,5.7981,6.08462,6.36497,6.63775,6.91044,7.19476,7.59469,8.58562,9.05718,9.4708,9.83232,10.15,10.4225,10.6486,10.8279,10.9593,11.0352
consumption,NAF,1.10484,1.40009,1.70945,1.99197,2.25501,2.51089,2.77123,3.04537,3.3401,3.65892,3.99561,4.34249,4.69559,5.05378,5.42015,5.79516,6.16737,6.76971,7.18468,7.54412,7.85311,8.12053,8.34645,8.5294,8.66979,8.77067,8.82373
consumption,WAF,0.946824,1.29551,1.69012,2.12276,2.6117,3.17676,3.83805,4.61737,5.52959,6.58284,7.78915,9.15956,10.6798,12.3318,14.1134,16.0045,17.9188,20.1954,22.066,23.673,25.0449,26.2248,27.2148,28.0094,28.6146,29.0424,29.2551
consumption,EAF,0.428217,0.570102,0.730194,0.905245,1.1096,1.35793,1.65343,1.99854,2.40265,2.87541,3.42281,4.04761,4.74213,5.50091,6.33926,7.26483,8.23194,9.23992,10.1364,10.909,11.5699,12.1383,12.6148,12.9969,13.2874,13.4919,13.5922
consumption,SAF,0.518878,0.608041,0.676752,0.737144,0.788606,0.8333,0.874837,0.916147,0.958165,1.00051,1.04152,1.07951,1.11373,1.14369,1.16875,1.18786,1.20077,1.37051,1.42471,1.47222,1.51363,1.55,1.58125,1.60711,1.62739,1.64251,1.65133
consumption,WEU,11.0683,11.488,11.6966,11.7024,11.8512,11.8983,11.8567,11.7636,11.65,11.5258,11.3427,11.0594,10.7266,10.403,10.0582,9.69827,9.53477,10.1512,10.0334,9.92662,9.83132,9.74731,9.67663,9.61911,9.57455,9.54383,9.53102
consumption,CEU,1.93279,2.13115,2.27246,2.37139,2.44251,2.47788,2.49016,2.49207,2.49218,2.49288,2.4834,2.45577,2.4169,2.375,2.33113,2.28236,2.22609,2.43509,2.44542,2.45506,2.46406,2.4724,2.48031,2.48735,2.49369,2.49944,2.50457
consumption,TUR,1.08394,1.25461,1.41301,1.5527,1.68182,1.80765,1.93047,2.04986,2.1684,2.289,2.41251,2.53812,2.66095,2.77672,2.88696,2.9943,3.09821,3.38896,3.53913,3.67038,3.78463,3.88474,3.97036,4.04143,4.09763,4.13886,4.16305
consumption,UKR,0.405662,0.461025,0.516107,0.558655,0.590959,0.617393,0.642564,0.66992,0.703096,0.744388,0.788441,0.829656,0.868346,0.90541,0.940206,0.971284,0.99658,1.13998,1.19604,1.24486,1.28711,1.32397,1.35538,1.38117,1.40152,1.41649,1.42505
consumption,STAN,0.471851,0.627209,0.786557,0.936436,1.06527,1.16375,1.23303,1.28001,1.3276,1.39448,1.47198,1.54767,1.62019,1.69149,1.76284,1.83429,1.90321,2.10474,2.20621,2.29526,2.37279,2.44067,2.49866,2.54644,2.58431,2.61238,2.62883
consumption,RUS,2.32296,2.57104,2.83694,3.05889,3.20931,3.2715,3.29321,3.32069,3.37762,3.47145,3.58621,3.70996,3.82743,3.91859,3.98454,4.03181,4.06011,4.63966,4.81117,4.96299,5.09628,5.21409,5.31579,5.40024,5.46816,5.51985,5.55172
consumption,ME,2.907,3.47369,4.12465,4.8088,5.45845,6.01773,6.48629,6.88077,7.24754,7.62846,8.03024,8.45079,8.89272,9.36019,9.8553,10.3685,10.873,12.0048,12.6464,13.2059,13.6878,14.1048,14.4564,14.7404,14.9608,15.1195,15.2038
consumption,INDIA,5.45931,7.22155,8.93609,10.4763,11.9013,13.2925,14.648,15.9631,17.2651,18.578,19.893,21.1942,22.4614,23.6799,24.863,26.0261,27.1756,29.0212,30.3154,31.4446,32.4205,33.2729,33.9956,34.5821,35.0419,35.3788,35.5668
consumption,KOR,1.47978,1.68233,1.80033,1.81397,1.84326,1.83593,1.79867,1.73829,1.66158,1.57426,1.48082,1.38509,1.28854,1.19192,1.09642,1.00256,0.938309,0.977341,0.918229,0.866088,0.820669,0.78069,0.74648,0.718672,0.702862,0.693178,0.687665
consumption,CHN,19.209,24.9054,28.7803,30.1681,31.0315,31.3974,31.3112,30.7966,30.1078,29.4478,28.8013,28.1356,27.4738,26.8456,26.2579,25.6891,25.0855,27.4841,27.5882,27.6888,27.7859,27.876,27.9595,28.0396,28.1072,28.1683,28.2228
consumption,SEAS,2.36965,2.89967,3.40662,3.85209,4.2681,4.69101,5.12282,5.55674,6.00132,6.4761,6.9794,7.50623,8.03457,8.54749,9.05562,9.57247,10.0766,11.2079,11.8542,12.4172,12.9037,13.3263,13.6845,13.9758,14.204,14.371,14.4638
consumption,INDO,1.37962,1.82198,2.25088,2.61831,2.93817,3.22673,3.48152,3.69848,3.88238,4.03956,4.17447,4.2897,4.38705,4.46899,4.53886,4.59981,4.65171,5.00179,5.12998,5.24273,5.34102,5.4273,5.50129,5.56241,5.6113,5.64835,5.67113
consumption,JAP,3.35003,3.44382,3.45245,3.31762,3.05147,2.91274,2.77103,2.62988,2.48848,2.34507,2.19857,2.04993,1.90607,1.77239,1.64612,1.52203,1.4519,1.52566,1.45294,1.3875,1.32922,1.27655,1.23021,1.19146,1.16009,1.13641,1.13339
consumption,OCE,0.894002,0.984467,1.04826,1.0768,1.07378,1.04886,1.02284,1.0412,1.05579,1.0481,1.03566,1.04389,1.0506,1.01566,0.969444,0.997307,1.04922,1.09332,1.13092,1.1669,1.20063,1.2306,1.25674,1.2793,1.29838,1.31392,1.32544
consumption,RSAS,1.0756,1.38568,1.7092,2.02971,2.36326,2.72772,3.12397,3.55199,4.02194,4.55097,5.14059,5.79135,6.48877,7.22582,8.02001,8.88022,9.76644,10.7996,11.6625,12.41,13.052,13.6063,14.0727,14.4484,14.739,14.9472,15.0556
consumption,RSAF,0.381113,0.486012,0.590386,0.692301,0.806785,0.949612,1.12298,1.34435,1.60604,1.90476,2.2497,2.64004,3.07249,3.54383,4.05896,4.616,5.18684,5.82845,6.37355,6.8424,7.24302,7.58761,7.87671,8.10877,8.28558,8.41053,8.47269
utility,CAN,0.756025,0.764202,0.769314,0.77123,0.771595,0.781626,0.789988,0.794315,0.796189,0.797772,0.799116,0.800662,0.813908,0.831354,0.846688,0.855355,0.861014,0.868096,0.875835,0.882467,0.888053,0.893015,0.897275,0.900668,0.903226,0.904918,0.905574
utility,USA,0.788695,0.801185,0.809313,0.810689,0.803274,0.793984,0.793857,0.793491,0.792715,0.7912,0.789016,0.786433,0.783256,0.779036,0.779098,0.780581,0.782464,0.798838,0.803,0.806985,0.810735,0.814214,0.817359,0.820114,0.822455,0.824304,0.825577
utility,MEX,0.503132,0.530245,0.546476,0.560619,0.571195,0.580047,0.588176,0.595907,0.603335,0.61054,0.617357,0.623556,0.628887,0.633211,0.636373,0.638217,0.638916,0.657458,0.6622,0.666013,0.669141,0.671773,0.673961,0.675769,0.677186,0.678218,0.678862
utility,RCAM,0.367938,0.406102,0.437673,0.462184,0.483523,0.503885,0.523184,0.54128,0.558598,0.57539,0.591479,0.605132,0.618075,0.630241,0.642252,0.654415,0.666062,0.685635,0.694822,0.701943,0.707575,0.712136,0.715786,0.718661,0.720828,0.722329,0.723119
utility,BRA,0.435612,0.467493,0.48418,0.489534,0.489414,0.487589,0.484305,0.484126,0.486805,0.490489,0.493739,0.495033,0.493974,0.491055,0.487197,0.483262,0.479333,0.495211,0.495837,0.49638,0.496913,0.497431,0.497941,0.498508,0.499054,0.499537,0.500053
utility,RSAM,0.457136,0.492282,0.514308,0.52929,0.542521,0.555181,0.566101,0.576496,0.586509,0.595779,0.603988,0.610228,0.615804,0.620652,0.625104,0.629601,0.637709,0.663267,0.671224,0.677641,0.6829,0.687285,0.690889,0.693804,0.696064,0.697686,0.698629
utility,NAF,0.199782,0.274196,0.331044,0.36947,0.397317,0.419268,0.438727,0.457738,0.477148,0.497027,0.516202,0.533718,0.549357,0.563269,0.5761,0.588196,0.598923,0.617952,0.627891,0.635693,0.641883,0.646888,0.650886,0.653979,0.65624,0.657805,0.65857
utility,WAF,-0.508172,-0.370058,-0.270712,-0.197192,-0.135763,-0.0798285,-0.0256294,0.028613,0.0823034,0.134289,0.18405,0.231243,0.274784,0.314348,0.350702,0.383875,0.411889,0.441413,0.460245,0.474225,0.484844,0.493115,0.499503,0.50429,0.507688,0.509935,0.510878
utility,EAF,-0.775469,-0.636672,-0.531377,-0.449757,-0.37535,-0.30186,-0.230753,-0.16265,-0.0965229,-0.0323368,0.0287972,0.0859433,0.138138,0.18561,0.230135,0.272028,0.308237,0.339519,0.362053,0.378777,0.391463,0.401316,0.408899,0.41456,0.418562,0.421185,0.422251
utility,SAF,0.417286,0.462854,0.4904,0.511089,0.526199,0.537509,0.546988,0.555942,0.564655,0.572956,0.580444,0.586781,0.59176,0.595281,0.597425,0.598172,0.597434,0.629926,0.636826,0.642528,0.647268,0.651274,0.654612,0.657319,0.659394,0.660929,0.661834
utility,WEU,0.713313,0.722257,0.727898,0.730332,0.73621,0.741103,0.745364,0.749663,0.754322,0.759236,0.763355,0.765777,0.767407,0.769402,0.771167,0.772806,0.778923,0.800962,0.808284,0.814941,0.820904,0.826278,0.831004,0.834955,0.838126,0.840513,0.841941
utility,CEU,0.573414,0.604544,0.626478,0.643242,0.656962,0.666833,0.674459,0.681356,0.688644,0.696694,0.703994,0.7092,0.712617,0.714808,0.716049,0.716351,0.715797,0.741014,0.74695,0.752233,0.756887,0.76101,0.7646,0.767579,0.769983,0.771832,0.77302
utility,TUR,0.510661,0.538044,0.557995,0.572123,0.583032,0.592138,0.599952,0.606863,0.613411,0.619935,0.626184,0.631767,0.636237,0.639371,0.64155,0.643171,0.64422,0.659635,0.663682,0.666939,0.669617,0.671865,0.67373,0.675278,0.67649,0.677368,0.677918
utility,UKR,0.313416,0.373445,0.423738,0.459227,0.484641,0.503789,0.520111,0.535869,0.55265,0.570934,0.587965,0.60169,0.612829,0.622241,0.630208,0.636715,0.641374,0.673485,0.68337,0.6914,0.697966,0.703427,0.707899,0.711461,0.714204,0.716185,0.71731
utility,STAN,0.286338,0.378534,0.443703,0.489373,0.519581,0.536807,0.545336,0.549008,0.553655,0.563,0.574257,0.584492,0.593566,0.601967,0.610001,0.61771,0.624613,0.648106,0.657379,0.664981,0.671239,0.676462,0.680752,0.684183,0.686842,0.688784,0.689923
utility,RUS,0.55837,0.590483,0.62073,0.643407,0.657731,0.663609,0.665624,0.667689,0.67148,0.677228,0.683398,0.688974,0.693217,0.695294,0.695642,0.694879,0.692982,0.720444,0.725434,0.729631,0.73317,0.736197,0.738745,0.740828,0.742492,0.743767,0.744586
utility,ME,0.46417,0.4924,0.520014,0.543147,0.559149,0.567438,0.57045,0.570406,0.569808,0.570337,0.571818,0.573773,0.576112,0.578892,0.582293,0.586086,0.589252,0.606988,0.612239,0.61639,0.619674,0.622302,0.624376,0.625958,0.627122,0.627914,0.628272
utility,INDIA,0.0174884,0.127936,0.200212,0.246482,0.278808,0.303973,0.324526,0.342242,0.358561,0.374222,0.388888,0.402189,0.414035,0.424506,0.434036,0.442922,0.451019,0.466682,0.47506,0.481863,0.487406,0.492022,0.49577,0.498706,0.500952,0.502571,0.503461
utility,KOR,0.645206,0.678808,0.69834,0.705398,0.716628,0.725672,0.733196,0.739538,0.744898,0.749313,0.752936,0.755964,0.758504,0.760512,0.761402,0.760556,0.765419,0.793947,0.803021,0.812111,0.821051,0.829893,0.838352,0.846025,0.854017,0.860669,0.864516
utility,CHN,0.532657,0.606333,0.644794,0.658694,0.669375,0.677229,0.682618,0.685517,0.687425,0.689488,0.691397,0.692718,0.693355,0.693239,0.692105,0.689646,0.686176,0.710198,0.713555,0.716532,0.719156,0.721499,0.723556,0.725323,0.726741,0.727868,0.728658
utility,SEAS,0.224233,0.288409,0.334796,0.367128,0.392832,0.416195,0.437691,0.457198,0.475624,0.494122,0.512255,0.529512,0.544939,0.55812,0.569821,0.580725,0.59026,0.614905,0.625533,0.634024,0.640856,0.646448,0.650958,0.654485,0.657165,0.659085,0.660131
utility,INDO,0.167391,0.273087,0.344689,0.391316,0.424968,0.451755,0.473491,0.49117,0.505981,0.518789,0.529989,0.539724,0.548126,0.555365,0.561669,0.56725,0.572181,0.594684,0.60332,0.610681,0.616922,0.62227,0.626761,0.6304,0.633262,0.635394,0.636674
utility,JAP,0.717639,0.730279,0.738748,0.739077,0.730767,0.731443,0.732184,0.733218,0.734642,0.736417,0.737996,0.73884,0.739394,0.740191,0.740895,0.740911,0.74887,0.778602,0.788658,0.798383,0.80761,0.816342,0.824338,0.831311,0.837057,0.84141,0.845491
utility,OCE,0.71706,0.730092,0.737369,0.738077,0.733374,0.724998,0.717141,0.720068,0.723206,0.72266,0.722101,0.72696,0.732371,0.729793,0.725222,0.737977,0.755662,0.771006,0.784221,0.796011,0.806383,0.81529,0.822795,0.828978,0.833942,0.837736,0.840205
utility,RSAS,-0.358862,-0.245626,-0.163375,-0.103298,-0.0541282,-0.0101048,0.0304422,0.0688417,0.106716,0.145394,0.183436,0.219791,0.253186,0.28361,0.312597,0.340625,0.365569,0.391936,0.409709,0.423314,0.433882,0.442262,0.448825,0.453805,0.457473,0.459981,0.461175
utility,RSAF,-0.348781,-0.26724,-0.216613,-0.184554,-0.152533,-0.111419,-0.0645874,-0.00817614,0.0485383,0.10224,0.154108,0.202719,0.247255,0.287673,0.325251,0.360103,0.389805,0.418673,0.438032,0.452401,0.463309,0.471796,0.478344,0.483246,0.486724,0.48902,0.489978
NPV,Global,0,10.1704,21.4451,33.1104,44.879,56.6284,68.2966,79.8516,91.282,102.585,113.745,124.733,135.513,146.049,156.321,166.313,175.996,185.544,194.74,203.534,211.897,219.817,227.289,234.313,240.896,247.046,252.775
